date	value
1978-02-01	2.5554777
1978-03-01	2.2240343
1978-04-01	2.1000605
1978-05-01	2.47678
1978-06-01	2.3325712
1978-07-01	2.5440013
1978-08-01	2.783922
1978-09-01	2.6847532
1978-10-01	2.542911
1978-11-01	2.6944813
1978-12-01	2.6930963
1979-01-01	2.1774534
1979-02-01	2.1722608
1979-03-01	2.4322299
1979-04-01	2.919937
1979-05-01	2.7300296
1979-06-01	2.592736
1979-07-01	2.6832954
1979-08-01	2.4226774
1979-09-01	2.3766677
1979-10-01	2.6038936
1979-11-01	2.2114099
1979-12-01	2.4243906
1980-01-01	2.6755284
1980-02-01	2.8809038
1980-03-01	3.1875534
1980-04-01	2.6753453
1980-05-01	2.6204313
1980-06-01	2.8769659
1980-07-01	2.7712944
1980-08-01	2.565745
1980-09-01	2.4992437
1980-10-01	2.5655387
1980-11-01	2.8413278
1980-12-01	2.6338241
1981-01-01	2.5255738
1981-02-01	3.3851463
1981-03-01	2.9925847
1981-04-01	3.0946655
1981-05-01	3.107159
1981-06-01	2.8864447
1981-07-01	2.7260688
1981-08-01	3.1444958
1981-09-01	3.3131041
1981-10-01	3.1670259
1981-11-01	2.6993104
1981-12-01	3.1431542
1982-01-01	3.8482156
1982-02-01	3.1522397
1982-03-01	3.3086117
1982-04-01	3.2519064
1982-05-01	3.4436806
1982-06-01	3.6447734
1982-07-01	3.6980424
1982-08-01	3.6961495
1982-09-01	4.1681523
1982-10-01	3.8863007
1982-11-01	4.6453443
1982-12-01	4.4178363
1983-01-01	5.2735599
1983-02-01	4.4153179
1983-03-01	3.7598686
1983-04-01	4.593652
1983-05-01	4.8682647
1983-06-01	4.9024866
1983-07-01	4.5750397
1983-08-01	4.6274723
1983-09-01	4.8667639
1983-10-01	4.3993046
1983-11-01	4.386297
1983-12-01	4.6365728
1984-01-01	4.7144205
1984-02-01	4.6655828
1984-03-01	4.7670659
1984-04-01	5.2983391
1984-05-01	4.921332
1984-06-01	4.7800379
1984-07-01	4.726993
1984-08-01	5.0851012
1984-09-01	5.5311475
1984-10-01	4.6473795
1984-11-01	4.7901784
1984-12-01	4.4163869
1985-01-01	4.0956265
1985-02-01	3.8851445
1985-03-01	3.9471456
1985-04-01	3.508677
1985-05-01	3.4094704
1985-06-01	4.1688142
1985-07-01	3.8978156
1985-08-01	3.9465617
1985-09-01	3.8353458
1985-10-01	4.2134858
