date	value
2002-09-01	10275
2002-12-01	10324
2003-03-01	10716
2003-06-01	10823
2003-09-01	11211
2003-12-01	11368
2004-03-01	11878
2004-06-01	11844
2004-09-01	11952
2004-12-01	12572
2005-03-01	13023
2005-06-01	13493
2005-09-01	13758
2005-12-01	13880
2006-03-01	13727
2006-06-01	14043
2006-09-01	14832
2006-12-01	15195
2007-03-01	15774
2007-06-01	18112
2007-09-01	18200
2007-12-01	18161
2008-03-01	16444
2008-06-01	17573
2008-09-01	19339
2008-12-01	19957
2009-03-01	20516
2009-06-01	18177
2009-09-01	20350
2009-12-01	20277
2010-03-01	22349
2010-06-01	21130
2010-09-01	20923
2010-12-01	21665
2011-03-01	24626
2011-06-01	23972
2011-09-01	24165
2011-12-01	24948
2012-03-01	23910
2012-06-01	25863
2012-09-01	25626
2012-12-01	26495
2013-03-01	26052
2013-06-01	26379
2013-09-01	25587
2013-12-01	26364
2014-03-01	25898
2014-06-01	26229
2014-09-01	26152
2014-12-01	26485
2015-03-01	26834
2015-06-01	27251
2015-09-01	27339
2015-12-01	26242
2016-03-01	25800
2016-06-01	28803
2016-09-01	26676
2016-12-01	29666
2017-03-01	30692
2017-06-01	31134
2017-09-01	31938
2017-12-01	31070
2018-03-01	30872
2018-06-01	30872
2018-09-01	31207
2018-12-01	32399
2019-03-01	33868
2019-06-01	34730
2019-09-01	35732
2019-12-01	35988
2020-03-01	36324
2020-06-01	31813
2020-09-01	33233
2020-12-01	35656
2021-03-01	38556
2021-06-01	39845
2021-09-01	39896
2021-12-01	43005
2022-03-01	40536
2022-06-01	41697
2022-09-01	44720
2022-12-01	45524
2023-03-01	46393
2023-06-01	46757
2023-09-01	47855
2023-12-01	49098
2024-03-01	49729
2024-06-01	50773
2024-09-01	50662
2024-12-01	50983
2025-03-01	51114
2025-06-01	51750
2025-09-01	50983
2025-12-01	52410
2026-03-01	53241
