date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	50
1985-12-01	50
1986-03-01	51
1986-06-01	54
1986-09-01	57
1986-12-01	55
1987-03-01	53
1987-06-01	51
1987-09-01	52
1987-12-01	53
1988-03-01	54
1988-06-01	55
1988-09-01	56
1988-12-01	57
1989-03-01	59
1989-06-01	60
1989-09-01	60
1989-12-01	58
1990-03-01	56
1990-06-01	57
1990-09-01	59
1990-12-01	62
1991-03-01	67
1991-06-01	70
1991-09-01	74
1991-12-01	79
1992-03-01	85
1992-06-01	91
1992-09-01	95
1992-12-01	94
1993-03-01	91
1993-06-01	89
1993-09-01	91
1993-12-01	92
1994-03-01	91
1994-06-01	86
1994-09-01	82
1994-12-01	82
1995-03-01	83
1995-06-01	85
1995-09-01	85
1995-12-01	84
1996-03-01	82
1996-06-01	78
1996-09-01	77
1996-12-01	80
1997-03-01	85
1997-06-01	91
1997-09-01	93
1997-12-01	92
1998-03-01	91
1998-06-01	91
1998-09-01	92
1998-12-01	94
1999-03-01	95
1999-06-01	93
1999-09-01	90
1999-12-01	87
2000-03-01	85
2000-06-01	84
2000-09-01	62
2000-12-01	63
2001-03-01	68
2001-06-01	73
2001-09-01	76
2001-12-01	78
2002-03-01	78
2002-06-01	79
2002-09-01	78
2002-12-01	77
2003-03-01	80
2003-06-01	87
2003-09-01	95
2003-12-01	101
2004-03-01	102
2004-06-01	102
2004-09-01	105
2004-12-01	108
2005-03-01	110
2005-06-01	112
2005-09-01	115
2005-12-01	118
2006-03-01	118
2006-06-01	113
2006-09-01	111
2006-12-01	114
2007-03-01	117
2007-06-01	115
2007-09-01	105
2007-12-01	96
2008-03-01	93
2008-06-01	92
2008-09-01	91
2008-12-01	92
2009-03-01	95
2009-06-01	100
2009-09-01	101
2009-12-01	95
2010-03-01	84
2010-06-01	74
2010-09-01	69
2010-12-01	66
2011-03-01	63
2011-06-01	63
2011-09-01	65
2011-12-01	69
2012-03-01	75
2012-06-01	81
2012-09-01	84
2012-12-01	86
2013-03-01	86
2013-06-01	87
2013-09-01	87
2013-12-01	88
2014-03-01	90
2014-06-01	92
2014-09-01	94
2014-12-01	93
2015-03-01	85
2015-06-01	74
2015-09-01	65
2015-12-01	61
2016-03-01	60
2016-06-01	59
2016-09-01	56
2016-12-01	54
2017-03-01	53
2017-06-01	54
2017-09-01	54
2017-12-01	53
2018-03-01	52
2018-06-01	51
2018-09-01	49
2018-12-01	46
2019-03-01	43
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
