date	value
1991-02-01	56819
1991-05-01	49432
1991-08-01	46932
1991-11-01	44781
1992-02-01	45458
1992-05-01	52967
1992-08-01	44385
1992-11-01	43430
1993-02-01	45968
1993-05-01	50118
1993-08-01	46552
1993-11-01	49074
1994-02-01	53408
1994-05-01	51120
1994-08-01	56572
1994-11-01	59539
1995-02-01	61471
1995-05-01	60715
1995-08-01	62751
1995-11-01	57333
1996-02-01	67104
1996-05-01	64564
1996-08-01	58952
1996-11-01	63853
1997-02-01	55299
1997-05-01	60638
1997-08-01	55928
1997-11-01	65799
1998-02-01	75092
1998-05-01	63639
1998-08-01	55610
1998-11-01	65205
1999-02-01	72817
1999-05-01	72413
1999-08-01	74568
1999-11-01	80342
2000-02-01	71903
2000-05-01	71070
2000-08-01	84362
2000-11-01	71607
2001-02-01	70441
2001-05-01	73449
2001-08-01	69355
2001-11-01	69367
2002-02-01	79156
2002-05-01	84596
2002-08-01	70544
2002-11-01	76900
2003-02-01	87602
2003-05-01	86032
2003-08-01	84663
2003-11-01	85402
2004-02-01	97098
2004-05-01	84754
2004-08-01	82295
2004-11-01	87575
2005-02-01	87289
2005-05-01	89492
2005-08-01	99864
2005-11-01	85208
2006-02-01	102496
2006-05-01	95325
2006-08-01	90835
2006-11-01	100770
2007-02-01	97849
2007-05-01	105054
2007-08-01	94754
2007-11-01	105638
2008-02-01	106168
2008-05-01	111768
2008-08-01	107155
2008-11-01	103807
2009-02-01	97004
2009-05-01	105333
2009-08-01	93314
2009-11-01	101955
2010-02-01	99694
2010-05-01	99792
2010-08-01	101202
2010-11-01	106634
2011-02-01	112775
2011-05-01	112165
2011-08-01	104371
2011-11-01	111093
2012-02-01	115435
2012-05-01	110190
2012-08-01	87969
2012-11-01	99870
2013-02-01	98987
2013-05-01	100422
2013-08-01	107241
2013-11-01	110600
2014-02-01	97680
2014-05-01	99937
2014-08-01	95067
2014-11-01	106196
2015-02-01	102926
2015-05-01	108672
2015-08-01	108091
2015-11-01	102554
2016-02-01	108635
2016-05-01	105166
2016-08-01	102773
2016-11-01	90091
2017-02-01	112217
2017-05-01	100047
2017-08-01	109878
2017-11-01	114897
2018-02-01	120966
2018-05-01	115407
2018-08-01	114902
2018-11-01	115714
2019-02-01	126739
2019-05-01	116746
2019-08-01	104132
2019-11-01	109190
2020-02-01	113591
2020-05-01	93744
2020-08-01	89861
2020-11-01	104463
2021-02-01	97621
2021-05-01	101345
2021-08-01	100830
2021-11-01	95089
2022-02-01	108566
2022-05-01	117421
2022-08-01	126103
2022-11-01	117756
2023-02-01	106141
2023-05-01	115105
2023-08-01	119245
2023-11-01	129172
2024-02-01	107446
2024-05-01	107116
2024-08-01	123952
2024-11-01	122999
2025-02-01	114620
2025-05-01	113892
2025-08-01	112105
2025-11-01	125251
2026-02-01	121605
2026-05-01	125991
