date	value
1988-09-01	19591
1988-12-01	20183
1989-03-01	21041
1989-06-01	22049
1989-09-01	22877
1989-12-01	23173
1990-03-01	22891
1990-06-01	22498
1990-09-01	22341
1990-12-01	22228
1991-03-01	20718
1991-06-01	20552
1991-09-01	20813
1991-12-01	21392
1992-03-01	21596
1992-06-01	21543
1992-09-01	21693
1992-12-01	22321
1993-03-01	23288
1993-06-01	23900
1993-09-01	24166
1993-12-01	24253
1994-03-01	24271
1994-06-01	24510
1994-09-01	24891
1994-12-01	25213
1995-03-01	25486
1995-06-01	25738
1995-09-01	26265
1995-12-01	26866
1996-03-01	27200
1996-06-01	27063
1996-09-01	26584
1996-12-01	26256
1997-03-01	26392
1997-06-01	26968
1997-09-01	27702
1997-12-01	28167
1998-03-01	28407
1998-06-01	28614
1998-09-01	29054
1998-12-01	29555
1999-03-01	29630
1999-06-01	29643
1999-09-01	30321
1999-12-01	32186
2000-03-01	34736
2000-06-01	36393
2000-09-01	36861
2000-12-01	36348
2001-03-01	35618
2001-06-01	35525
2001-09-01	35910
2001-12-01	36559
2002-03-01	37488
2002-06-01	38753
2002-09-01	40352
2002-12-01	41748
2003-03-01	42629
2003-06-01	43359
2003-09-01	44245
2003-12-01	44926
2004-03-01	44897
2004-06-01	46051
2004-09-01	46628
2004-12-01	47506
2005-03-01	47936
2005-06-01	51109
2005-09-01	52335
2005-12-01	53939
2006-03-01	55287
2006-06-01	57440
2006-09-01	59891
2006-12-01	62440
2007-03-01	64859
2007-06-01	64601
2007-09-01	64885
2007-12-01	65397
2008-03-01	66480
2008-06-01	75888
2008-09-01	77304
2008-12-01	78147
2009-03-01	77353
2009-06-01	70905
2009-09-01	70643
2009-12-01	71707
2010-03-01	73636
2010-06-01	82433
2010-09-01	83257
2010-12-01	83478
2011-03-01	84442
2011-06-01	87184
2011-09-01	90008
2011-12-01	90595
2012-03-01	88643
2012-06-01	86266
2012-09-01	84809
2012-12-01	84736
2013-03-01	85509
2013-06-01	86785
2013-09-01	88058
2013-12-01	88548
2014-03-01	87849
2014-06-01	85752
2014-09-01	82995
2014-12-01	80715
2015-03-01	78951
2015-06-01	77375
2015-09-01	75886
2015-12-01	74670
2016-03-01	74452
2016-06-01	75234
2016-09-01	77347
2016-12-01	90647
2017-03-01	92268
2017-06-01	92613
2017-09-01	92854
2017-12-01	93715
2018-03-01	95869
2018-06-01	98469
2018-09-01	102026
2018-12-01	105718
2019-03-01	109179
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
2025-12-01	
2026-03-01	
