date	value
2014-07-01	17846
2014-08-01	12900
2014-09-01	16825
2014-10-01	12354
2014-11-01	13639
2014-12-01	18677
2015-01-01	29216
2015-02-01	18722
2015-03-01	16548
2015-04-01	11794
2015-05-01	17612
2015-06-01	17279
2015-07-01	20610
2015-08-01	12619
2015-09-01	15829
2015-10-01	17728
2015-11-01	19904
2015-12-01	19221
2016-01-01	25752
2016-02-01	18254
2016-03-01	13563
2016-04-01	17927
2016-05-01	18678
2016-06-01	20865
2016-07-01	21150
2016-08-01	14559
2016-09-01	14957
2016-10-01	13877
2016-11-01	19514
2016-12-01	15478
2017-01-01	26771
2017-02-01	28580
2017-03-01	15932
2017-04-01	14900
2017-05-01	14855
2017-06-01	14764
2017-07-01	18487
2017-08-01	16930
2017-09-01	14809
2017-10-01	11257
2017-11-01	13438
2017-12-01	15785
2018-01-01	26221
2018-02-01	17026
2018-03-01	24339
2018-04-01	14706
2018-05-01	15322
2018-06-01	17512
2018-07-01	20141
2018-08-01	18079
2018-09-01	19534
2018-10-01	17281
2018-11-01	19106
2018-12-01	20494
2019-01-01	25281
2019-02-01	25142
2019-03-01	15238
2019-04-01	18265
2019-05-01	19034
2019-06-01	17336
2019-07-01	21595
2019-08-01	20458
2019-09-01	17384
2019-10-01	18036
2019-11-01	18219
2019-12-01	22664
2020-01-01	23907
2020-02-01	19560
2020-03-01	26886
2020-04-01	279180
2020-05-01	279159
2020-06-01	167141
2020-07-01	131986
2020-08-01	115650
2020-09-01	123493
2020-10-01	80998
2020-11-01	61412
2020-12-01	44708
2021-01-01	46440
2021-02-01	46226
2021-03-01	21598
2021-04-01	31064
2021-05-01	23555
2021-06-01	54790
2021-07-01	64952
2021-08-01	103780
2021-09-01	119980
2021-10-01	100937
2021-11-01	38336
2021-12-01	27201
2022-01-01	31285
2022-02-01	30158
2022-03-01	28061
2022-04-01	20984
2022-05-01	20798
2022-06-01	19395
2022-07-01	26837
2022-08-01	19208
2022-09-01	19365
2022-10-01	22079
2022-11-01	20262
2022-12-01	10393
2023-01-01	28176
2023-02-01	20270
2023-03-01	24869
2023-04-01	16767
2023-05-01	19499
2023-06-01	21973
2023-07-01	22363
2023-08-01	21702
2023-09-01	19747
2023-10-01	18759
2023-11-01	24284
2023-12-01	20323
2024-01-01	29049
2024-02-01	25928
