date	value
1959-09-01	1165
1959-12-01	1304
1960-03-01	1268
1960-06-01	1506
1960-09-01	1533
1960-12-01	1573
1961-03-01	1232
1961-06-01	1383
1961-09-01	1420
1961-12-01	1430
1962-03-01	1305
1962-06-01	1519
1962-09-01	1456
1962-12-01	1618
1963-03-01	1538
1963-06-01	1632
1963-09-01	1663
1963-12-01	1793
1964-03-01	1486
1964-06-01	2028
1964-09-01	1948
1964-12-01	2168
1965-03-01	1695
1965-06-01	2296
1965-09-01	2097
1965-12-01	2303
1966-03-01	1941
1966-06-01	2109
1966-09-01	2177
1966-12-01	2396
1967-03-01	1975
1967-06-01	2226
1967-09-01	2110
1967-12-01	2359
1968-03-01	2004
1968-06-01	2466
1968-09-01	2403
1968-12-01	2714
1969-03-01	2171
1969-06-01	2707
1969-09-01	2459
1969-12-01	2668
1970-03-01	2352
1970-06-01	2673
1970-09-01	2569
1970-12-01	2967
1971-03-01	2653
1971-06-01	3071
1971-09-01	2950
1971-12-01	3140
1972-03-01	2432
1972-06-01	3041
1972-09-01	2800
1972-12-01	3078
1973-03-01	2696
1973-06-01	3246
1973-09-01	2932
1973-12-01	3508
1974-03-01	2906
1974-06-01	3374
1974-09-01	3048
1974-12-01	3127
1975-03-01	2608
1975-06-01	3292
1975-09-01	3120
1975-12-01	3140
1976-03-01	2912
1976-06-01	3663
1976-09-01	3041
1976-12-01	3719
1977-03-01	3115
1977-06-01	3462
1977-09-01	3101
1977-12-01	3342
1978-03-01	2963
1978-06-01	3840
1978-09-01	3692
1978-12-01	4054
1979-03-01	3520
1979-06-01	4046
1979-09-01	3522
1979-12-01	3744
1980-03-01	3270
1980-06-01	4035
1980-09-01	3885
1980-12-01	4073
1981-03-01	3675
1981-06-01	4842
1981-09-01	4394
1981-12-01	5071
1982-03-01	4070
1982-06-01	5047
1982-09-01	4103
1982-12-01	4451
1983-03-01	3396
1983-06-01	4218
1983-09-01	3986
1983-12-01	4179
1984-03-01	3779
1984-06-01	4788
1984-09-01	4133
1984-12-01	4587
1985-03-01	4546
1985-06-01	5547
1985-09-01	5062
1985-12-01	5040
1986-03-01	4093
1986-06-01	5069
1986-09-01	4639
1986-12-01	5832
1987-03-01	4306
1987-06-01	5584
1987-09-01	5135
1987-12-01	6092
1988-03-01	5231
1988-06-01	6515
1988-09-01	5531
1988-12-01	7124
1989-03-01	6319
1989-06-01	7402
1989-09-01	6634
1989-12-01	6860
1990-03-01	5564
1990-06-01	6265
1990-09-01	5704
1990-12-01	5700
1991-03-01	4634
1991-06-01	5142
1991-09-01	4917
1991-12-01	5237
1992-03-01	4524
1992-06-01	5255
1992-09-01	4884
1992-12-01	6400
1993-03-01	5101
1993-06-01	5942
1993-09-01	5611
1993-12-01	6303
1994-03-01	5207
1994-06-01	7050
1994-09-01	6872
1994-12-01	7963
1995-03-01	6377
1995-06-01	8122
1995-09-01	7045
1995-12-01	7924
1996-03-01	7388
1996-06-01	9289
1996-09-01	8028
1996-12-01	9114
1997-03-01	7553
1997-06-01	10169
1997-09-01	9159
1997-12-01	10960
1998-03-01	8885
1998-06-01	10440
1998-09-01	9333
1998-12-01	9829
1999-03-01	9184
1999-06-01	10115
1999-09-01	10173
1999-12-01	11200
2000-03-01	10205
2000-06-01	11903
2000-09-01	12015
2000-12-01	12013
2001-03-01	10669
2001-06-01	11715
2001-09-01	11118
2001-12-01	12538
2002-03-01	11101
2002-06-01	13040
2002-09-01	12273
2002-12-01	15880
2003-03-01	13039
2003-06-01	14866
2003-09-01	14975
2003-12-01	17467
2004-03-01	14812
2004-06-01	17361
2004-09-01	16692
2004-12-01	20510
2005-03-01	16520
2005-06-01	20155
2005-09-01	19302
2005-12-01	23602
2006-03-01	19801
2006-06-01	21931
2006-09-01	19844
2006-12-01	22249
2007-03-01	19873
2007-06-01	24012
2007-09-01	22243
2007-12-01	27063
2008-03-01	21433
2008-06-01	28633
2008-09-01	23925
2008-12-01	26837
2009-03-01	20186
2009-06-01	25577
2009-09-01	21485
2009-12-01	28606
2010-03-01	20726
2010-06-01	25056
2010-09-01	21263
2010-12-01	26567
2011-03-01	21711
2011-06-01	28048
2011-09-01	26250
2011-12-01	30294
2012-03-01	24428
2012-06-01	30898
2012-09-01	27816
2012-12-01	31726
2013-03-01	23209
2013-06-01	27277
2013-09-01	24346
2013-12-01	26246
2014-03-01	20856
2014-06-01	25060
2014-09-01	24796
2014-12-01	27957
2015-03-01	21151
2015-06-01	25271
2015-09-01	21527
2015-12-01	25055
2016-03-01	19365
2016-06-01	24713
2016-09-01	22241
2016-12-01	25501
2017-03-01	19527
2017-06-01	25409
2017-09-01	23075
2017-12-01	27341
2018-03-01	21618
2018-06-01	27546
2018-09-01	25175
2018-12-01	28497
2019-03-01	21987
2019-06-01	28727
2019-09-01	24421
2019-12-01	28369
2020-03-01	21746
2020-06-01	25876
2020-09-01	22609
2020-12-01	28573
2021-03-01	24455
2021-06-01	31679
2021-09-01	26602
2021-12-01	29888
2022-03-01	23744
2022-06-01	32284
2022-09-01	27043
2022-12-01	30575
2023-03-01	25047
2023-06-01	34451
2023-09-01	29299
2023-12-01	32242
2024-03-01	26339
2024-06-01	34363
2024-09-01	29069
2024-12-01	32367
2025-03-01	25573
2025-06-01	33896
2025-09-01	30854
