date	value
1983-09-01	193
1983-12-01	236
1984-03-01	219
1984-06-01	261
1984-09-01	281
1984-12-01	306
1985-03-01	253
1985-06-01	296
1985-09-01	308
1985-12-01	324
1986-03-01	311
1986-06-01	332
1986-09-01	338
1986-12-01	345
1987-03-01	306
1987-06-01	346
1987-09-01	357
1987-12-01	390
1988-03-01	362
1988-06-01	386
1988-09-01	477
1988-12-01	552
1989-03-01	557
1989-06-01	641
1989-09-01	670
1989-12-01	590
1990-03-01	528
1990-06-01	542
1990-09-01	519
1990-12-01	499
1991-03-01	472
1991-06-01	489
1991-09-01	461
1991-12-01	515
1992-03-01	452
1992-06-01	478
1992-09-01	546
1992-12-01	601
1993-03-01	580
1993-06-01	651
1993-09-01	711
1993-12-01	739
1994-03-01	698
1994-06-01	806
1994-09-01	819
1994-12-01	876
1995-03-01	762
1995-06-01	762
1995-09-01	716
1995-12-01	710
1996-03-01	657
1996-06-01	701
1996-09-01	649
1996-12-01	691
1997-03-01	669
1997-06-01	751
1997-09-01	759
1997-12-01	830
1998-03-01	807
1998-06-01	851
1998-09-01	808
1998-12-01	959
1999-03-01	918
1999-06-01	979
1999-09-01	1062
1999-12-01	1102
2000-03-01	1160
2000-06-01	1225
2000-09-01	1079
2000-12-01	971
2001-03-01	930
2001-06-01	937
2001-09-01	1032
2001-12-01	1159
2002-03-01	1063
2002-06-01	1196
2002-09-01	1187
2002-12-01	1241
2003-03-01	1188
2003-06-01	1266
2003-09-01	1300
2003-12-01	1247
2004-03-01	1276
2004-06-01	1299
2004-09-01	1383
2004-12-01	1425
2005-03-01	1483
2005-06-01	1549
2005-09-01	1652
2005-12-01	1810
2006-03-01	1731
2006-06-01	1879
2006-09-01	2019
2006-12-01	2017
2007-03-01	1929
2007-06-01	2102
2007-09-01	2247
2007-12-01	2185
2008-03-01	2076
2008-06-01	2328
2008-09-01	2235
2008-12-01	2317
2009-03-01	2100
2009-06-01	2182
2009-09-01	2347
2009-12-01	2318
2010-03-01	2032
2010-06-01	2140
2010-09-01	2248
2010-12-01	2154
2011-03-01	2355
2011-06-01	2566
2011-09-01	2078
2011-12-01	2235
2012-03-01	1916
2012-06-01	1865
2012-09-01	2122
2012-12-01	2064
2013-03-01	2108
2013-06-01	2356
2013-09-01	2559
2013-12-01	2566
2014-03-01	2612
2014-06-01	2801
2014-09-01	2746
2014-12-01	2925
2015-03-01	2969
2015-06-01	3061
2015-09-01	3200
2015-12-01	3117
2016-03-01	2752
2016-06-01	2770
2016-09-01	2372
2016-12-01	2353
2017-03-01	1957
2017-06-01	2032
2017-09-01	2074
2017-12-01	2068
2018-03-01	2088
2018-06-01	2152
2018-09-01	2060
2018-12-01	2092
2019-03-01	1828
2019-06-01	1887
2019-09-01	1883
2019-12-01	1803
2020-03-01	1586
2020-06-01	1514
2020-09-01	1625
2020-12-01	1860
2021-03-01	2035
2021-06-01	2269
2021-09-01	2307
2021-12-01	2343
2022-03-01	2267
2022-06-01	2409
2022-09-01	2434
2022-12-01	2697
2023-03-01	2513
2023-06-01	2766
2023-09-01	2872
2023-12-01	3008
2024-03-01	2808
2024-06-01	3260
2024-09-01	3564
2024-12-01	3594
2025-03-01	3387
2025-06-01	3779
2025-09-01	3997
