date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	30279
1985-12-01	32198
1986-03-01	28209
1986-06-01	30620
1986-09-01	29728
1986-12-01	32201
1987-03-01	28741
1987-06-01	32097
1987-09-01	31407
1987-12-01	34394
1988-03-01	31289
1988-06-01	33797
1988-09-01	33582
1988-12-01	36325
1989-03-01	33643
1989-06-01	36233
1989-09-01	36177
1989-12-01	37814
1990-03-01	34300
1990-06-01	35547
1990-09-01	36260
1990-12-01	37433
1991-03-01	33738
1991-06-01	35786
1991-09-01	36290
1991-12-01	39113
1992-03-01	34909
1992-06-01	37292
1992-09-01	38244
1992-12-01	40691
1993-03-01	36814
1993-06-01	39254
1993-09-01	39556
1993-12-01	42414
1994-03-01	39315
1994-06-01	41718
1994-09-01	43647
1994-12-01	44833
1995-03-01	41152
1995-06-01	44004
1995-09-01	44509
1995-12-01	46190
1996-03-01	42853
1996-06-01	46900
1996-09-01	45575
1996-12-01	48703
1997-03-01	44939
1997-06-01	50099
1997-09-01	48799
1997-12-01	52142
1998-03-01	46610
1998-06-01	50213
1998-09-01	50863
1998-12-01	54994
1999-03-01	51177
1999-06-01	53983
1999-09-01	53010
1999-12-01	57239
2000-03-01	53615
2000-06-01	56630
2000-09-01	55166
2000-12-01	57071
2001-03-01	52946
2001-06-01	56640
2001-09-01	56721
2001-12-01	59601
2002-03-01	57016
2002-06-01	60306
2002-09-01	61233
2002-12-01	65988
2003-03-01	60975
2003-06-01	64276
2003-09-01	64198
2003-12-01	71944
2004-03-01	65681
2004-06-01	72104
2004-09-01	71107
2004-12-01	75243
2005-03-01	68545
2005-06-01	76106
2005-09-01	75320
2005-12-01	79876
2006-03-01	75521
2006-06-01	80857
2006-09-01	80938
2006-12-01	85619
2007-03-01	80952
2007-06-01	90200
2007-09-01	87779
2007-12-01	93451
2008-03-01	86793
2008-06-01	94041
2008-09-01	92640
2008-12-01	95692
2009-03-01	86085
2009-06-01	92601
2009-09-01	89071
2009-12-01	94503
2010-03-01	87226
2010-06-01	94242
2010-09-01	92327
2010-12-01	98138
2011-03-01	91292
2011-06-01	100457
2011-09-01	101817
2011-12-01	107784
2012-03-01	98695
2012-06-01	109343
2012-09-01	105346
2012-12-01	110194
2013-03-01	100391
2013-06-01	107913
2013-09-01	106959
2013-12-01	112490
2014-03-01	99766
2014-06-01	108127
2014-09-01	103986
2014-12-01	106712
2015-03-01	97274
2015-06-01	103736
2015-09-01	101237
2015-12-01	104531
2016-03-01	96536
2016-06-01	104406
2016-09-01	102985
2016-12-01	108245
2017-03-01	99689
2017-06-01	107945
2017-09-01	106954
2017-12-01	111984
2018-03-01	103802
2018-06-01	111746
2018-09-01	108651
2018-12-01	113317
2019-03-01	104375
2019-06-01	112405
2019-09-01	110654
2019-12-01	115704
2020-03-01	106866
2020-06-01	105992
2020-09-01	111306
2020-12-01	118276
2021-03-01	109917
2021-06-01	117904
2021-09-01	118802
2021-12-01	123799
2022-03-01	115709
2022-06-01	123100
2022-09-01	123134
2022-12-01	128033
2023-03-01	119352
2023-06-01	128725
2023-09-01	127404
2023-12-01	132642
2024-03-01	123838
2024-06-01	131676
2024-09-01	131764
2024-12-01	135584
2025-03-01	126564
2025-06-01	134408
2025-09-01	135817
2025-12-01	139678
2026-03-01	130707
