date	value
1991-02-01	337856
1991-05-01	312842
1991-08-01	306332
1991-11-01	298081
1992-02-01	316484
1992-05-01	299343
1992-08-01	306458
1992-11-01	281629
1993-02-01	278633
1993-05-01	310131
1993-08-01	318671
1993-11-01	311853
1994-02-01	325407
1994-05-01	329539
1994-08-01	316708
1994-11-01	292914
1995-02-01	322829
1995-05-01	321000
1995-08-01	328142
1995-11-01	318428
1996-02-01	317547
1996-05-01	312805
1996-08-01	307005
1996-11-01	291987
1997-02-01	318259
1997-05-01	310597
1997-08-01	290434
1997-11-01	296203
1998-02-01	326818
1998-05-01	315385
1998-08-01	309083
1998-11-01	287081
1999-02-01	319886
1999-05-01	311822
1999-08-01	327748
1999-11-01	312984
2000-02-01	305970
2000-05-01	265335
2000-08-01	293359
2000-11-01	271689
2001-02-01	268492
2001-05-01	260864
2001-08-01	256101
2001-11-01	267066
2002-02-01	275921
2002-05-01	272565
2002-08-01	268776
2002-11-01	263254
2003-02-01	282480
2003-05-01	271891
2003-08-01	265927
2003-11-01	263137
2004-02-01	295217
2004-05-01	274393
2004-08-01	264366
2004-11-01	274087
2005-02-01	287011
2005-05-01	263690
2005-08-01	277019
2005-11-01	255693
2006-02-01	274468
2006-05-01	293443
2006-08-01	304422
2006-11-01	293955
2007-02-01	295426
2007-05-01	292036
2007-08-01	279335
2007-11-01	259272
2008-02-01	306381
2008-05-01	286708
2008-08-01	299825
2008-11-01	272650
2009-02-01	288984
2009-05-01	277194
2009-08-01	299166
2009-11-01	305148
2010-02-01	327398
2010-05-01	296782
2010-08-01	298521
2010-11-01	279291
2011-02-01	317876
2011-05-01	290090
2011-08-01	295646
2011-11-01	305139
2012-02-01	295247
2012-05-01	293638
2012-08-01	307835
2012-11-01	287994
2013-02-01	334565
2013-05-01	315329
2013-08-01	293446
2013-11-01	279985
2014-02-01	287381
2014-05-01	296160
2014-08-01	295993
2014-11-01	267294
2015-02-01	282383
2015-05-01	297900
2015-08-01	271350
2015-11-01	266497
2016-02-01	257123
2016-05-01	270945
2016-08-01	268188
2016-11-01	243057
2017-02-01	260076
2017-05-01	258015
2017-08-01	271765
2017-11-01	261713
2018-02-01	279901
2018-05-01	255891
2018-08-01	275848
2018-11-01	280391
2019-02-01	281981
2019-05-01	292258
2019-08-01	293959
2019-11-01	257262
2020-02-01	282185
2020-05-01	249299
2020-08-01	291697
2020-11-01	250917
2021-02-01	279321
2021-05-01	254083
2021-08-01	244815
2021-11-01	251514
2022-02-01	221137
2022-05-01	260748
2022-08-01	287542
2022-11-01	241914
2023-02-01	257999
2023-05-01	266800
2023-08-01	292028
2023-11-01	259671
2024-02-01	292575
2024-05-01	272508
2024-08-01	280270
2024-11-01	239513
2025-02-01	256032
2025-05-01	246146
2025-08-01	231636
2025-11-01	232680
2026-02-01	225985
2026-05-01	218182
