date	value
1983-09-01	884
1983-12-01	836
1984-03-01	824
1984-06-01	877
1984-09-01	961
1984-12-01	968
1985-03-01	1007
1985-06-01	1058
1985-09-01	1054
1985-12-01	1115
1986-03-01	1158
1986-06-01	1190
1986-09-01	1229
1986-12-01	1202
1987-03-01	1198
1987-06-01	1290
1987-09-01	1219
1987-12-01	1310
1988-03-01	1363
1988-06-01	1388
1988-09-01	1423
1988-12-01	1495
1989-03-01	1487
1989-06-01	1572
1989-09-01	1555
1989-12-01	1582
1990-03-01	1707
1990-06-01	1719
1990-09-01	1686
1990-12-01	1685
1991-03-01	1820
1991-06-01	1759
1991-09-01	1871
1991-12-01	1850
1992-03-01	1790
1992-06-01	1851
1992-09-01	1954
1992-12-01	1878
1993-03-01	1907
1993-06-01	1934
1993-09-01	1958
1993-12-01	2011
1994-03-01	1970
1994-06-01	2056
1994-09-01	2009
1994-12-01	2048
1995-03-01	2067
1995-06-01	2040
1995-09-01	2146
1995-12-01	2232
1996-03-01	2229
1996-06-01	2331
1996-09-01	2272
1996-12-01	2306
1997-03-01	2470
1997-06-01	2291
1997-09-01	2831
1997-12-01	2487
1998-03-01	2629
1998-06-01	2508
1998-09-01	2646
1998-12-01	2717
1999-03-01	2705
1999-06-01	2760
1999-09-01	2662
1999-12-01	2786
2000-03-01	3027
2000-06-01	2973
2000-09-01	3072
2000-12-01	3016
2001-03-01	3173
2001-06-01	3209
2001-09-01	3230
2001-12-01	3231
2002-03-01	3229
2002-06-01	3216
2002-09-01	3383
2002-12-01	3387
2003-03-01	3460
2003-06-01	3424
2003-09-01	3578
2003-12-01	3750
2004-03-01	3839
2004-06-01	3891
2004-09-01	3995
2004-12-01	4030
2005-03-01	4069
2005-06-01	4280
2005-09-01	4313
2005-12-01	4544
2006-03-01	4468
2006-06-01	4701
2006-09-01	4801
2006-12-01	4784
2007-03-01	5062
2007-06-01	5089
2007-09-01	5101
2007-12-01	5320
2008-03-01	5421
2008-06-01	5585
2008-09-01	5610
2008-12-01	6003
2009-03-01	6138
2009-06-01	6273
2009-09-01	6426
2009-12-01	6458
2010-03-01	6488
2010-06-01	6602
2010-09-01	6727
2010-12-01	6837
2011-03-01	7045
2011-06-01	7361
2011-09-01	7501
2011-12-01	7672
2012-03-01	7767
2012-06-01	7904
2012-09-01	7927
2012-12-01	7951
2013-03-01	8082
2013-06-01	8194
2013-09-01	8520
2013-12-01	8647
2014-03-01	8657
2014-06-01	8607
2014-09-01	8762
2014-12-01	8977
2015-03-01	8930
2015-06-01	8995
2015-09-01	9190
2015-12-01	9304
2016-03-01	9481
2016-06-01	9571
2016-09-01	9696
2016-12-01	9541
2017-03-01	9706
2017-06-01	9967
2017-09-01	9796
2017-12-01	9979
2018-03-01	10028
2018-06-01	9969
2018-09-01	10121
2018-12-01	10270
2019-03-01	10357
2019-06-01	10503
2019-09-01	10938
2019-12-01	11075
2020-03-01	11082
2020-06-01	11663
2020-09-01	11634
2020-12-01	12063
2021-03-01	12200
2021-06-01	12258
2021-09-01	12457
2021-12-01	12762
2022-03-01	13248
2022-06-01	13486
2022-09-01	14039
2022-12-01	13851
2023-03-01	14264
2023-06-01	14389
2023-09-01	14934
2023-12-01	15208
2024-03-01	15716
2024-06-01	15763
2024-09-01	16454
2024-12-01	16602
2025-03-01	17091
2025-06-01	17374
2025-09-01	17835
2025-12-01	18313
2026-03-01	18277
2026-06-01	18697
