date	value
1978-02-01	2874
1978-03-01	1667
1978-04-01	2983
1978-05-01	2832
1978-06-01	1027
1978-07-01	1900
1978-08-01	1920
1978-09-01	2379
1978-10-01	2767
1978-11-01	1756
1978-12-01	1518
1979-01-01	2053
1979-02-01	2116
1979-03-01	2202
1979-04-01	2221
1979-05-01	1084
1979-06-01	2338
1979-07-01	2092
1979-08-01	2325
1979-09-01	3330
1979-10-01	2162
1979-11-01	1602
1979-12-01	1909
1980-01-01	1542
1980-02-01	1197
1980-03-01	3191
1980-04-01	2666
1980-05-01	2869
1980-06-01	1887
1980-07-01	2053
1980-08-01	2095
1980-09-01	3285
1980-10-01	2202
1980-11-01	1913
1980-12-01	2018
1981-01-01	2287
1981-02-01	1767
1981-03-01	2098
1981-04-01	1888
1981-05-01	1665
1981-06-01	1706
1981-07-01	1176
1981-08-01	1188
1981-09-01	2455
1981-10-01	1626
1981-11-01	2566
1981-12-01	1881
1982-01-01	1010
1982-02-01	3701
1982-03-01	3653
1982-04-01	2466
1982-05-01	2315
1982-06-01	2291
1982-07-01	2852
1982-08-01	2143
1982-09-01	2090
1982-10-01	1996
1982-11-01	1673
1982-12-01	4234
1983-01-01	1108
1983-02-01	2190
1983-03-01	2344
1983-04-01	3467
1983-05-01	2639
1983-06-01	1999
1983-07-01	1879
1983-08-01	1502
1983-09-01	3780
1983-10-01	3163
1983-11-01	1927
1983-12-01	1151
1984-01-01	1188
1984-02-01	2279
1984-03-01	3184
1984-04-01	2865
1984-05-01	3431
1984-06-01	1922
1984-07-01	2203
1984-08-01	1619
1984-09-01	1850
1984-10-01	3071
1984-11-01	2695
1984-12-01	2953
1985-01-01	1274
1985-02-01	4282
1985-03-01	3199
1985-04-01	1908
1985-05-01	2365
1985-06-01	3123
1985-07-01	3038
1985-08-01	2066
1985-09-01	3151
1985-10-01	3803
1985-11-01	2308
1985-12-01	2225
1986-01-01	2137
1986-02-01	3137
1986-03-01	3544
1986-04-01	2641
1986-05-01	2919
1986-06-01	2414
1986-07-01	3637
1986-08-01	3096
1986-09-01	3475
1986-10-01	3839
1986-11-01	2788
1986-12-01	2390
1987-01-01	1557
1987-02-01	3075
1987-03-01	4291
1987-04-01	2558
1987-05-01	2965
1987-06-01	1828
1987-07-01	2869
1987-08-01	2522
1987-09-01	2332
1987-10-01	2512
1987-11-01	2401
1987-12-01	1362
1988-01-01	2228
1988-02-01	3131
1988-03-01	4709
1988-04-01	5052
1988-05-01	4090
1988-06-01	3598
1988-07-01	2781
1988-08-01	1152
1988-09-01	2869
1988-10-01	2987
1988-11-01	2554
1988-12-01	1714
1989-01-01	1557
1989-02-01	2594
1989-03-01	2575
1989-04-01	2645
1989-05-01	2193
1989-06-01	2367
1989-07-01	1749
1989-08-01	2532
1989-09-01	2894
1989-10-01	3812
1989-11-01	3427
1989-12-01	3117
1990-01-01	2573
1990-02-01	3348
1990-03-01	3388
1990-04-01	2448
1990-05-01	2306
1990-06-01	2281
1990-07-01	3632
1990-08-01	3038
1990-09-01	4330
