date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	90
1985-12-01	111
1986-03-01	74
1986-06-01	88
1986-09-01	85
1986-12-01	113
1987-03-01	75
1987-06-01	90
1987-09-01	89
1987-12-01	112
1988-03-01	87
1988-06-01	92
1988-09-01	82
1988-12-01	104
1989-03-01	70
1989-06-01	78
1989-09-01	73
1989-12-01	100
1990-03-01	76
1990-06-01	91
1990-09-01	86
1990-12-01	102
1991-03-01	77
1991-06-01	92
1991-09-01	87
1991-12-01	106
1992-03-01	87
1992-06-01	93
1992-09-01	97
1992-12-01	112
1993-03-01	86
1993-06-01	91
1993-09-01	88
1993-12-01	108
1994-03-01	86
1994-06-01	89
1994-09-01	93
1994-12-01	114
1995-03-01	86
1995-06-01	88
1995-09-01	87
1995-12-01	104
1996-03-01	79
1996-06-01	84
1996-09-01	83
1996-12-01	101
1997-03-01	84
1997-06-01	87
1997-09-01	91
1997-12-01	109
1998-03-01	84
1998-06-01	82
1998-09-01	89
1998-12-01	101
1999-03-01	81
1999-06-01	87
1999-09-01	98
1999-12-01	125
2000-03-01	101
2000-06-01	118
2000-09-01	100
2000-12-01	128
2001-03-01	102
2001-06-01	105
2001-09-01	110
2001-12-01	126
2002-03-01	103
2002-06-01	108
2002-09-01	106
2002-12-01	128
2003-03-01	106
2003-06-01	112
2003-09-01	110
2003-12-01	128
2004-03-01	106
2004-06-01	108
2004-09-01	107
2004-12-01	128
2005-03-01	112
2005-06-01	114
2005-09-01	123
2005-12-01	144
2006-03-01	120
2006-06-01	128
2006-09-01	135
2006-12-01	152
2007-03-01	130
2007-06-01	126
2007-09-01	125
2007-12-01	135
2008-03-01	112
2008-06-01	113
2008-09-01	111
2008-12-01	136
2009-03-01	115
2009-06-01	121
2009-09-01	120
2009-12-01	147
2010-03-01	120
2010-06-01	120
2010-09-01	118
2010-12-01	138
2011-03-01	111
2011-06-01	107
2011-09-01	112
2011-12-01	138
2012-03-01	117
2012-06-01	107
2012-09-01	112
2012-12-01	143
2013-03-01	120
2013-06-01	114
2013-09-01	109
2013-12-01	131
2014-03-01	102
2014-06-01	101
2014-09-01	107
2014-12-01	138
2015-03-01	118
2015-06-01	119
2015-09-01	123
2015-12-01	166
2016-03-01	140
2016-06-01	137
2016-09-01	135
2016-12-01	177
2017-03-01	137
2017-06-01	137
2017-09-01	133
2017-12-01	177
2018-03-01	141
2018-06-01	148
2018-09-01	143
2018-12-01	185
2019-03-01	141
2019-06-01	148
2019-09-01	145
2019-12-01	189
2020-03-01	152
2020-06-01	157
2020-09-01	159
2020-12-01	207
2021-03-01	168
2021-06-01	169
2021-09-01	126
2021-12-01	205
2022-03-01	168
2022-06-01	162
2022-09-01	148
2022-12-01	189
2023-03-01	146
2023-06-01	141
2023-09-01	135
2023-12-01	180
2024-03-01	139
2024-06-01	142
2024-09-01	139
2024-12-01	181
2025-03-01	144
2025-06-01	146
2025-09-01	141
