date	value
1991-02-01	157046.3805
1991-05-01	123688.8476
1991-08-01	248416.8484
1991-11-01	210252.8125
1992-02-01	202790.5014
1992-05-01	213608.8229
1992-08-01	183033.8378
1992-11-01	192008.5567
1993-02-01	202867.9864
1993-05-01	262686.3916
1993-08-01	220828.8479
1993-11-01	252668.5442
1994-02-01	206126.3315
1994-05-01	290699.9614
1994-08-01	217184.6236
1994-11-01	263103.9603
1995-02-01	238185.6603
1995-05-01	265790.5879
1995-08-01	267973.0385
1995-11-01	280944.8127
1996-02-01	246116.6405
1996-05-01	176032.9842
1996-08-01	265107.8215
1996-11-01	305815.0074
1997-02-01	254115.3834
1997-05-01	278325.5894
1997-08-01	344896.261
1997-11-01	375349.9019
1998-02-01	303924.7622
1998-05-01	393229.3414
1998-08-01	333448.0446
1998-11-01	365309.973
1999-02-01	207512.379
1999-05-01	270924.6973
1999-08-01	362176.1761
1999-11-01	275050.1133
2000-02-01	385272.4797
2000-05-01	422601.9471
2000-08-01	291372.9445
2000-11-01	377818.9364
2001-02-01	313934.2638
2001-05-01	361713.9306
2001-08-01	421028.7056
2001-11-01	374804.4403
2002-02-01	368461.1416
2002-05-01	364945.6175
2002-08-01	391749.2998
2002-11-01	307960.8752
2003-02-01	279085.831
2003-05-01	349400.2178
2003-08-01	291822.3908
2003-11-01	356631.2575
2004-02-01	305780.0864
2004-05-01	435679.9051
2004-08-01	338223.9759
2004-11-01	490064.1852
2005-02-01	421164.5709
2005-05-01	538237.4135
2005-08-01	472058.314
2005-11-01	511040.8515
2006-02-01	466227.5761
2006-05-01	567181.7716
2006-08-01	468897.4707
2006-11-01	423879.0362
2007-02-01	394147.7523
2007-05-01	486620.5317
2007-08-01	533324.0588
2007-11-01	694037.2209
2008-02-01	453105.0673
2008-05-01	445191.3493
2008-08-01	437430.9116
2008-11-01	513918.1269
2009-02-01	438734.1288
2009-05-01	609834.5278
2009-08-01	581167.22
2009-11-01	737335.6935
2010-02-01	485460.9108
2010-05-01	575443.3128
2010-08-01	433825.3899
2010-11-01	527546.1528
2011-02-01	554817.1811
2011-05-01	628159.748
2011-08-01	376388.5204
2011-11-01	451782.2192
2012-02-01	412019.3486
2012-05-01	666723.8585
2012-08-01	644739.5451
2012-11-01	730175.4856
2013-02-01	657015.1699
2013-05-01	408350.6409
2013-08-01	537546.55
2013-11-01	427973.3157
2014-02-01	524319.8896
2014-05-01	513438.6071
2014-08-01	444224.3494
2014-11-01	652816.0725
2015-02-01	708929.2866
2015-05-01	522231.114
2015-08-01	534255.1445
2015-11-01	889374.0243
2016-02-01	641476.5765
2016-05-01	700241.764
2016-08-01	590501.3649
2016-11-01	473903.9115
2017-02-01	520222.2362
2017-05-01	550969.348
2017-08-01	669629.3399
2017-11-01	596644.2608
2018-02-01	629014.094
2018-05-01	748411.9615
2018-08-01	436412.9108
2018-11-01	764445.3201
2019-02-01	741209.254
2019-05-01	706647.8895
2019-08-01	754784.0011
2019-11-01	821794.3204
2020-02-01	772693.4586
2020-05-01	474175.0512
2020-08-01	611592.3806
2020-11-01	904462.8255
2021-02-01	674613.656
2021-05-01	821364.6896
2021-08-01	469989.1402
2021-11-01	546350.7658
2022-02-01	547184.8159
2022-05-01	706302.5277
2022-08-01	729602.4252
2022-11-01	697232.617
2023-02-01	511714.0038
2023-05-01	785449.9101
2023-08-01	797215.3666
2023-11-01	864449.5647
2024-02-01	716498.5815
2024-05-01	808404.4117
2024-08-01	871387.4226
2024-11-01	686185.8067
2025-02-01	702729.0869
2025-05-01	782615.3221
2025-08-01	651645.7063
2025-11-01	777459.0616
2026-02-01	931436.7832
2026-05-01	737192.8131
