date	value
1983-09-01	39
1983-12-01	42
1984-03-01	50
1984-06-01	42
1984-09-01	35
1984-12-01	46
1985-03-01	48
1985-06-01	71
1985-09-01	102
1985-12-01	70
1986-03-01	102
1986-06-01	68
1986-09-01	73
1986-12-01	88
1987-03-01	87
1987-06-01	94
1987-09-01	75
1987-12-01	72
1988-03-01	70
1988-06-01	62
1988-09-01	72
1988-12-01	102
1989-03-01	74
1989-06-01	95
1989-09-01	137
1989-12-01	115
1990-03-01	166
1990-06-01	128
1990-09-01	145
1990-12-01	130
1991-03-01	93
1991-06-01	115
1991-09-01	109
1991-12-01	133
1992-03-01	89
1992-06-01	128
1992-09-01	116
1992-12-01	105
1993-03-01	86
1993-06-01	91
1993-09-01	73
1993-12-01	90
1994-03-01	96
1994-06-01	76
1994-09-01	176
1994-12-01	65
1995-03-01	125
1995-06-01	88
1995-09-01	138
1995-12-01	109
1996-03-01	111
1996-06-01	122
1996-09-01	83
1996-12-01	101
1997-03-01	135
1997-06-01	146
1997-09-01	101
1997-12-01	111
1998-03-01	89
1998-06-01	84
1998-09-01	123
1998-12-01	108
1999-03-01	83
1999-06-01	116
1999-09-01	122
1999-12-01	131
2000-03-01	126
2000-06-01	94
2000-09-01	90
2000-12-01	68
2001-03-01	31
2001-06-01	69
2001-09-01	67
2001-12-01	81
2002-03-01	91
2002-06-01	73
2002-09-01	37
2002-12-01	68
2003-03-01	77
2003-06-01	72
2003-09-01	56
2003-12-01	76
2004-03-01	66
2004-06-01	82
2004-09-01	104
2004-12-01	84
2005-03-01	87
2005-06-01	87
2005-09-01	104
2005-12-01	92
2006-03-01	121
2006-06-01	131
2006-09-01	89
2006-12-01	113
2007-03-01	22
2007-06-01	30
2007-09-01	25
2007-12-01	29
2008-03-01	35
2008-06-01	28
2008-09-01	31
2008-12-01	35
2009-03-01	32
2009-06-01	32
2009-09-01	48
2009-12-01	54
2010-03-01	48
2010-06-01	24
2010-09-01	37
2010-12-01	35
2011-03-01	47
2011-06-01	53
2011-09-01	67
2011-12-01	64
2012-03-01	61
2012-06-01	80
2012-09-01	106
2012-12-01	105
2013-03-01	103
2013-06-01	120
2013-09-01	152
2013-12-01	128
2014-03-01	108
2014-06-01	137
2014-09-01	114
2014-12-01	109
2015-03-01	130
2015-06-01	117
2015-09-01	155
2015-12-01	223
2016-03-01	177
2016-06-01	183
2016-09-01	164
2016-12-01	254
2017-03-01	221
2017-06-01	226
2017-09-01	209
2017-12-01	217
2018-03-01	215
2018-06-01	216
2018-09-01	221
2018-12-01	220
2019-03-01	236
2019-06-01	229
2019-09-01	215
2019-12-01	198
2020-03-01	188
2020-06-01	167
2020-09-01	143
2020-12-01	112
2021-03-01	115
2021-06-01	119
2021-09-01	83
2021-12-01	90
2022-03-01	87
2022-06-01	86
