date	value
1983-09-01	61
1983-12-01	63
1984-03-01	67
1984-06-01	70
1984-09-01	72
1984-12-01	74
1985-03-01	77
1985-06-01	80
1985-09-01	82
1985-12-01	82
1986-03-01	83
1986-06-01	85
1986-09-01	86
1986-12-01	86
1987-03-01	85
1987-06-01	87
1987-09-01	91
1987-12-01	97
1988-03-01	100
1988-06-01	100
1988-09-01	101
1988-12-01	105
1989-03-01	112
1989-06-01	116
1989-09-01	118
1989-12-01	118
1990-03-01	122
1990-06-01	128
1990-09-01	134
1990-12-01	139
1991-03-01	141
1991-06-01	142
1991-09-01	143
1991-12-01	144
1992-03-01	145
1992-06-01	145
1992-09-01	144
1992-12-01	143
1993-03-01	142
1993-06-01	141
1993-09-01	142
1993-12-01	143
1994-03-01	144
1994-06-01	145
1994-09-01	147
1994-12-01	151
1995-03-01	156
1995-06-01	160
1995-09-01	164
1995-12-01	170
1996-03-01	174
1996-06-01	179
1996-09-01	183
1996-12-01	186
1997-03-01	190
1997-06-01	193
1997-09-01	195
1997-12-01	199
1998-03-01	205
1998-06-01	212
1998-09-01	219
1998-12-01	224
1999-03-01	227
1999-06-01	232
1999-09-01	240
1999-12-01	248
2000-03-01	255
2000-06-01	262
2000-09-01	272
2000-12-01	284
2001-03-01	290
2001-06-01	287
2001-09-01	279
2001-12-01	277
2002-03-01	289
2002-06-01	308
2002-09-01	324
2002-12-01	325
2003-03-01	314
2003-06-01	303
2003-09-01	307
2003-12-01	325
2004-03-01	343
2004-06-01	351
2004-09-01	358
2004-12-01	368
2005-03-01	384
2005-06-01	399
2005-09-01	410
2005-12-01	424
2006-03-01	446
2006-06-01	470
2006-09-01	492
2006-12-01	518
2007-03-01	555
2007-06-01	600
2007-09-01	638
2007-12-01	656
2008-03-01	661
2008-06-01	659
2008-09-01	643
2008-12-01	613
2009-03-01	584
2009-06-01	578
2009-09-01	602
2009-12-01	634
2010-03-01	663
2010-06-01	688
2010-09-01	711
2010-12-01	733
2011-03-01	758
2011-06-01	782
2011-09-01	804
2011-12-01	822
2012-03-01	833
2012-06-01	834
2012-09-01	828
2012-12-01	824
2013-03-01	831
2013-06-01	844
2013-09-01	855
2013-12-01	858
2014-03-01	856
2014-06-01	855
2014-09-01	867
2014-12-01	885
2015-03-01	902
2015-06-01	910
2015-09-01	910
2015-12-01	909
2016-03-01	908
2016-06-01	912
2016-09-01	918
2016-12-01	919
2017-03-01	916
2017-06-01	915
2017-09-01	928
2017-12-01	954
2018-03-01	980
2018-06-01	1001
2018-09-01	1012
2018-12-01	1019
2019-03-01	1034
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
