date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1179
1985-12-01	1284
1986-03-01	1188
1986-06-01	1173
1986-09-01	1141
1986-12-01	1217
1987-03-01	1132
1987-06-01	1205
1987-09-01	1217
1987-12-01	1253
1988-03-01	1121
1988-06-01	1069
1988-09-01	1205
1988-12-01	1252
1989-03-01	1129
1989-06-01	1078
1989-09-01	1109
1989-12-01	1209
1990-03-01	1178
1990-06-01	1187
1990-09-01	1166
1990-12-01	1279
1991-03-01	1246
1991-06-01	1224
1991-09-01	1256
1991-12-01	1291
1992-03-01	1204
1992-06-01	1200
1992-09-01	1133
1992-12-01	1230
1993-03-01	1121
1993-06-01	1179
1993-09-01	1188
1993-12-01	1284
1994-03-01	1177
1994-06-01	1164
1994-09-01	1178
1994-12-01	1283
1995-03-01	1192
1995-06-01	1218
1995-09-01	1225
1995-12-01	1346
1996-03-01	1190
1996-06-01	1242
1996-09-01	1274
1996-12-01	1389
1997-03-01	1299
1997-06-01	1260
1997-09-01	1312
1997-12-01	1426
1998-03-01	1347
1998-06-01	1355
1998-09-01	1341
1998-12-01	1448
1999-03-01	1361
1999-06-01	1295
1999-09-01	1352
1999-12-01	1453
2000-03-01	1326
2000-06-01	1333
2000-09-01	1366
2000-12-01	1504
2001-03-01	1346
2001-06-01	1382
2001-09-01	1440
2001-12-01	1539
2002-03-01	1470
2002-06-01	1467
2002-09-01	1528
2002-12-01	1629
2003-03-01	1466
2003-06-01	1497
2003-09-01	1493
2003-12-01	1634
2004-03-01	1533
2004-06-01	1544
2004-09-01	1611
2004-12-01	1726
2005-03-01	1582
2005-06-01	1588
2005-09-01	1657
2005-12-01	1737
2006-03-01	1623
2006-06-01	1634
2006-09-01	1684
2006-12-01	1808
2007-03-01	1723
2007-06-01	1742
2007-09-01	1725
2007-12-01	1942
2008-03-01	1800
2008-06-01	1812
2008-09-01	1894
2008-12-01	2039
2009-03-01	1844
2009-06-01	1823
2009-09-01	1797
2009-12-01	1940
2010-03-01	1809
2010-06-01	1844
2010-09-01	1884
2010-12-01	2020
2011-03-01	1850
2011-06-01	1799
2011-09-01	1804
2011-12-01	2022
2012-03-01	1918
2012-06-01	1908
2012-09-01	1910
2012-12-01	2088
2013-03-01	1946
2013-06-01	1931
2013-09-01	1992
2013-12-01	2073
2014-03-01	1959
2014-06-01	1944
2014-09-01	1953
2014-12-01	2146
2015-03-01	2004
2015-06-01	1984
2015-09-01	2025
2015-12-01	2206
2016-03-01	2081
2016-06-01	2080
2016-09-01	2116
2016-12-01	2301
2017-03-01	2130
2017-06-01	2170
2017-09-01	2169
2017-12-01	2373
2018-03-01	2223
2018-06-01	2169
2018-09-01	2198
2018-12-01	2382
2019-03-01	2194
2019-06-01	2214
2019-09-01	2208
2019-12-01	2372
2020-03-01	2274
2020-06-01	2180
2020-09-01	2223
2020-12-01	2391
2021-03-01	2164
2021-06-01	2125
2021-09-01	2158
2021-12-01	2336
2022-03-01	2211
2022-06-01	2176
2022-09-01	2172
2022-12-01	2386
2023-03-01	2225
2023-06-01	2187
2023-09-01	2193
2023-12-01	2380
2024-03-01	2222
2024-06-01	2153
2024-09-01	2177
2024-12-01	2375
2025-03-01	2214
2025-06-01	2193
2025-09-01	2233
