date	value
1978-02-01	5906684
1978-03-01	5917281
1978-04-01	5927279
1978-05-01	5936156
1978-06-01	5942929
1978-07-01	5946487
1978-08-01	5947354
1978-09-01	5947605
1978-10-01	5949541
1978-11-01	5953684
1978-12-01	5958714
1979-01-01	5964139
1979-02-01	5969792
1979-03-01	5976062
1979-04-01	5982893
1979-05-01	5990510
1979-06-01	6000177
1979-07-01	6012658
1979-08-01	6027562
1979-09-01	6044437
1979-10-01	6062564
1979-11-01	6080998
1979-12-01	6099122
1980-01-01	6116099
1980-02-01	6131703
1980-03-01	6147054
1980-04-01	6163227
1980-05-01	6179734
1980-06-01	6194461
1980-07-01	6206126
1980-08-01	6215192
1980-09-01	6222625
1980-10-01	6230318
1980-11-01	6240271
1980-12-01	6253217
1981-01-01	6268704
1981-02-01	6285090
1981-03-01	6299792
1981-04-01	6311949
1981-05-01	6322451
1981-06-01	6332081
1981-07-01	6340519
1981-08-01	6347598
1981-09-01	6353278
1981-10-01	6357951
1981-11-01	6362021
1981-12-01	6365512
1982-01-01	6367482
1982-02-01	6366507
1982-03-01	6362251
1982-04-01	6374686
1982-05-01	6363892
1982-06-01	6352388
1982-07-01	6341528
1982-08-01	6329990
1982-09-01	6315871
1982-10-01	6297579
1982-11-01	6274355
1982-12-01	6248263
1983-01-01	6222838
1983-02-01	6202110
1983-03-01	6188414
1983-04-01	6182908
1983-05-01	6184701
1983-06-01	6191653
1983-07-01	6202980
1983-08-01	6217959
1983-09-01	6234930
1983-10-01	6252303
1983-11-01	6269814
1983-12-01	6287727
1984-01-01	6306714
1984-02-01	6327729
1984-03-01	6350281
1984-04-01	6373345
1984-05-01	6394835
1984-06-01	6413315
1984-07-01	6427466
1984-08-01	6437292
1984-09-01	6445611
1984-10-01	6454987
1984-11-01	6466494
1984-12-01	6480600
1985-01-01	6496442
1985-02-01	6513023
1985-03-01	6530125
1985-04-01	6548295
1985-05-01	6568011
1985-06-01	6591021
1985-07-01	6617813
1985-08-01	6648290
1985-09-01	6680284
1985-10-01	6710804
1985-11-01	6738120
1985-12-01	6760615
1986-01-01	6778141
1986-02-01	6791203
1986-03-01	6800474
1986-04-01	6879515
1986-05-01	6884754
1986-06-01	6890076
1986-07-01	6896377
1986-08-01	6904082
1986-09-01	6912401
1986-10-01	6921248
1986-11-01	6930370
1986-12-01	6939688
1987-01-01	6950112
1987-02-01	6962630
1987-03-01	6977759
1987-04-01	6993986
1987-05-01	7009151
1987-06-01	7022053
1987-07-01	7033614
1987-08-01	7046496
1987-09-01	7063327
1987-10-01	7085002
1987-11-01	7111960
1987-12-01	7142295
1988-01-01	7172477
1988-02-01	7199093
1988-03-01	7220934
1988-04-01	7239228
1988-05-01	7256913
1988-06-01	7276192
1988-07-01	7298171
1988-08-01	7322521
1988-09-01	7348915
1988-10-01	7377262
1988-11-01	7406448
1988-12-01	7436837
1989-01-01	7469089
1989-02-01	7502163
1989-03-01	7535186
1989-04-01	7567320
1989-05-01	7596719
1989-06-01	7622955
1989-07-01	7646637
1989-08-01	7668650
1989-09-01	7688920
1989-10-01	7707018
1989-11-01	7722580
1989-12-01	7735671
1990-01-01	7746927
1990-02-01	7758160
1990-03-01	7769500
1990-04-01	7779623
1990-05-01	7787175
1990-06-01	7789950
1990-07-01	7786039
1990-08-01	7775274
1990-09-01	7759476
1990-10-01	7740300
1990-11-01	7718617
1990-12-01	7695414
1991-01-01	7671434
1991-02-01	7647032
1991-03-01	7622438
1991-04-01	7599224
1991-05-01	7578877
1991-06-01	7562254
1991-07-01	7549228
1991-08-01	7539050
1991-09-01	7531552
1991-10-01	7526595
1991-11-01	7524219
1991-12-01	7523482
1992-01-01	7523402
1992-02-01	7523837
1992-03-01	7526081
1992-04-01	7530051
1992-05-01	7535308
1992-06-01	7540388
1992-07-01	7542986
1992-08-01	7541623
1992-09-01	7535290
1992-10-01	7525984
1992-11-01	7517170
1992-12-01	7511934
1993-01-01	7511565
1993-02-01	7514997
1993-03-01	7519385
1993-04-01	7522440
1993-05-01	7525364
1993-06-01	7530795
1993-07-01	7541896
1993-08-01	7559083
1993-09-01	7580993
1993-10-01	7605163
1993-11-01	7628046
1993-12-01	7648122
1994-01-01	7665331
1994-02-01	7682468
1994-03-01	7701923
1994-04-01	7725723
1994-05-01	7753659
1994-06-01	7782999
1994-07-01	7811461
1994-08-01	7837110
1994-09-01	7858890
1994-10-01	7877366
1994-11-01	7895634
1994-12-01	7916596
1995-01-01	7941915
1995-02-01	7970306
1995-03-01	7999736
1995-04-01	8028469
1995-05-01	8053574
1995-06-01	8074990
1995-07-01	8092751
1995-08-01	8108317
1995-09-01	8123544
1995-10-01	8138899
1995-11-01	8153066
1995-12-01	8164696
1996-01-01	8173068
1996-02-01	8177803
1996-03-01	8180046
1996-04-01	8180251
1996-05-01	8180048
1996-06-01	8179824
1996-07-01	8179444
1996-08-01	8179693
