date	value
1991-02-01	18698
1991-05-01	18330
1991-08-01	14413
1991-11-01	13046
1992-02-01	15900
1992-05-01	13893
1992-08-01	16854
1992-11-01	15104
1993-02-01	16132
1993-05-01	13853
1993-08-01	15875
1993-11-01	16141
1994-02-01	16161
1994-05-01	13401
1994-08-01	11155
1994-11-01	17407
1995-02-01	19781
1995-05-01	11712
1995-08-01	14293
1995-11-01	17308
1996-02-01	13537
1996-05-01	15331
1996-08-01	17146
1996-11-01	16342
1997-02-01	16249
1997-05-01	16746
1997-08-01	13372
1997-11-01	21719
1998-02-01	14049
1998-05-01	17201
1998-08-01	19235
1998-11-01	16863
1999-02-01	17016
1999-05-01	13848
1999-08-01	13955
1999-11-01	18200
2000-02-01	16939
2000-05-01	12611
2000-08-01	15134
2000-11-01	15203
2001-02-01	14253
2001-05-01	14322
2001-08-01	12440
2001-11-01	11145
2002-02-01	13456
2002-05-01	13982
2002-08-01	14208
2002-11-01	13578
2003-02-01	15621
2003-05-01	10816
2003-08-01	13798
2003-11-01	16927
2004-02-01	12888
2004-05-01	14472
2004-08-01	14949
2004-11-01	17565
2005-02-01	16341
2005-05-01	13691
2005-08-01	14311
2005-11-01	14241
2006-02-01	14135
2006-05-01	11243
2006-08-01	20116
2006-11-01	13774
2007-02-01	16432
2007-05-01	13505
2007-08-01	14049
2007-11-01	14309
2008-02-01	16193
2008-05-01	12817
2008-08-01	13791
2008-11-01	12797
2009-02-01	18543
2009-05-01	17969
2009-08-01	16483
2009-11-01	16088
2010-02-01	17065
2010-05-01	18439
2010-08-01	15696
2010-11-01	16873
2011-02-01	17468
2011-05-01	15221
2011-08-01	19966
2011-11-01	18706
2012-02-01	17406
2012-05-01	16482
2012-08-01	14697
2012-11-01	15285
2013-02-01	20100
2013-05-01	16151
2013-08-01	21010
2013-11-01	15039
2014-02-01	13573
2014-05-01	14028
2014-08-01	16183
2014-11-01	17185
2015-02-01	14779
2015-05-01	13695
2015-08-01	19116
2015-11-01	18205
2016-02-01	14190
2016-05-01	13598
2016-08-01	15721
2016-11-01	14615
2017-02-01	21959
2017-05-01	12629
2017-08-01	18119
2017-11-01	14837
2018-02-01	14515
2018-05-01	17797
2018-08-01	14883
2018-11-01	20753
2019-02-01	17337
2019-05-01	15830
2019-08-01	18959
2019-11-01	13297
2020-02-01	21554
2020-05-01	21533
2020-08-01	13729
2020-11-01	10152
2021-02-01	14185
2021-05-01	13219
2021-08-01	19968
2021-11-01	10751
2022-02-01	18455
2022-05-01	13762
2022-08-01	9943
2022-11-01	17818
2023-02-01	17385
2023-05-01	15388
2023-08-01	15283
2023-11-01	14924
2024-02-01	19706
2024-05-01	18068
2024-08-01	19922
2024-11-01	20156
2025-02-01	13749
2025-05-01	17887
2025-08-01	22214
2025-11-01	16064
2026-02-01	16445
2026-05-01	12945
