date	value
1994-11-15	455.1
1995-05-15	461.6
1995-11-15	454.2
1996-05-15	456.4
1996-11-15	483.3
1997-05-15	488.1
1997-11-15	528.1
1998-05-15	538.7
1998-11-15	546.3
1999-05-15	517.1
1999-11-15	522.7
2000-05-15	572.6
2000-11-15	572.5
2001-05-15	585.5
2001-11-15	582.1
2002-05-15	568.3
2002-11-15	597
2003-05-15	618.2
2003-11-15	624.2
2004-05-15	627
2004-11-15	651.5
2005-05-15	643.4
2005-11-15	664.9
2006-05-15	708
2006-11-15	728.5
2007-05-15	752.5
2007-11-15	776
2008-05-15	795
2008-11-15	813
2009-05-15	838.1
2009-11-15	872.4
2010-05-15	887
2010-11-15	893.6
2011-05-15	940.2
2011-11-15	943.6
2012-05-15	973.2
2012-11-15	998.8
2013-05-15	997.1
2013-11-15	1019.9
2014-05-15	999.7
2014-11-15	1013.4
2015-05-15	1047.5
2015-11-15	1049.4
2016-05-15	1094.4
2016-11-15	1101.3
2017-05-15	1135.1
2017-11-15	1151.9
2018-05-15	1165.9
2018-11-15	1154.8
2019-05-15	1226.5
2019-11-15	1216.9
2020-05-15	1284.8
2020-11-15	1223.2
2021-05-15	1204.8
2021-11-15	1236
2022-05-15	1276.6
2022-11-15	1287.2
2023-05-15	1254
2023-11-15	1293.1
2024-05-15	1350.5
2024-11-15	1409.5
