date	value
1978-02-01	19478
1978-03-01	20908
1978-04-01	19501
1978-05-01	21584
1978-06-01	21328
1978-07-01	22213
1978-08-01	21222
1978-09-01	21967
1978-10-01	22334
1978-11-01	21941
1978-12-01	21579
1979-01-01	18612
1979-02-01	19850
1979-03-01	23461
1979-04-01	23495
1979-05-01	22661
1979-06-01	23160
1979-07-01	23644
1979-08-01	23570
1979-09-01	22462
1979-10-01	22952
1979-11-01	23260
1979-12-01	21426
1980-01-01	19221
1980-02-01	21246
1980-03-01	23336
1980-04-01	21722
1980-05-01	22571
1980-06-01	21762
1980-07-01	22192
1980-08-01	22475
1980-09-01	22787
1980-10-01	23134
1980-11-01	23867
1980-12-01	24353
1981-01-01	21929
1981-02-01	22017
1981-03-01	23941
1981-04-01	24429
1981-05-01	24707
1981-06-01	22319
1981-07-01	23963
1981-08-01	23571
1981-09-01	23188
1981-10-01	22650
1981-11-01	23057
1981-12-01	23482
1982-01-01	21490
1982-02-01	19288
1982-03-01	22837
1982-04-01	21516
1982-05-01	21914
1982-06-01	21362
1982-07-01	23175
1982-08-01	23526
1982-09-01	25565
1982-10-01	23617
1982-11-01	24910
1982-12-01	24352
1983-01-01	23120
1983-02-01	22307
1983-03-01	23586
1983-04-01	23123
1983-05-01	23448
1983-06-01	22337
1983-07-01	22819
1983-08-01	23558
1983-09-01	22865
1983-10-01	23499
1983-11-01	23681
1983-12-01	24696
1984-01-01	22428
1984-02-01	21066
1984-03-01	24649
1984-04-01	26065
1984-05-01	26826
1984-06-01	25950
1984-07-01	26433
1984-08-01	25021
1984-09-01	25906
1984-10-01	27149
1984-11-01	28182
1984-12-01	27507
1985-01-01	25328
1985-02-01	25325
1985-03-01	28137
1985-04-01	26809
1985-05-01	28520
1985-06-01	26658
1985-07-01	26153
1985-08-01	25807
1985-09-01	25917
1985-10-01	28476
1985-11-01	26835
1985-12-01	26420
1986-01-01	24075
1986-02-01	24427
1986-03-01	28439
1986-04-01	29245
1986-05-01	31244
1986-06-01	30604
1986-07-01	31581
1986-08-01	31307
1986-09-01	31699
1986-10-01	31998
1986-11-01	31490
1986-12-01	33099
1987-01-01	29532
1987-02-01	28365
1987-03-01	31386
1987-04-01	32462
1987-05-01	31764
1987-06-01	30832
1987-07-01	30913
1987-08-01	28720
1987-09-01	28432
1987-10-01	30518
1987-11-01	32624
1987-12-01	34251
1988-01-01	31597
1988-02-01	29889
1988-03-01	34966
1988-04-01	34813
1988-05-01	35804
1988-06-01	34616
1988-07-01	33585
1988-08-01	33588
1988-09-01	32930
1988-10-01	33634
1988-11-01	33015
1988-12-01	34096
1989-01-01	30154
1989-02-01	31754
1989-03-01	34145
1989-04-01	35316
1989-05-01	36531
1989-06-01	34777
1989-07-01	37437
1989-08-01	36894
1989-09-01	37002
1989-10-01	37981
1989-11-01	37824
1989-12-01	37691
1990-01-01	34455
1990-02-01	34713
1990-03-01	37720
1990-04-01	37431
1990-05-01	35649
1990-06-01	33698
1990-07-01	34326
1990-08-01	35634
1990-09-01	37439
1990-10-01	38703
1990-11-01	38052
1990-12-01	37452
1991-01-01	34527
1991-02-01	33873
1991-03-01	38462
1991-04-01	37984
1991-05-01	37115
1991-06-01	37966
1991-07-01	37178
1991-08-01	37828
1991-09-01	38897
1991-10-01	38711
1991-11-01	38986
1991-12-01	37829
1992-01-01	34291
1992-02-01	35198
1992-03-01	37512
1992-04-01	38503
1992-05-01	36621
1992-06-01	37712
1992-07-01	37432
1992-08-01	38892
1992-09-01	39340
1992-10-01	40616
1992-11-01	40776
1992-12-01	41437
1993-01-01	37761
1993-02-01	36581
1993-03-01	39681
1993-04-01	38943
1993-05-01	39082
1993-06-01	39002
1993-07-01	38967
1993-08-01	39022
1993-09-01	39072
1993-10-01	39800
1993-11-01	41336
1993-12-01	40515
1994-01-01	37759
1994-02-01	38665
1994-03-01	41712
1994-04-01	42049
1994-05-01	42334
1994-06-01	43487
1994-07-01	42235
1994-08-01	40605
1994-09-01	41844
1994-10-01	41562
1994-11-01	41274
1994-12-01	40539
1995-01-01	38542
1995-02-01	36856
1995-03-01	40462
1995-04-01	42263
1995-05-01	42694
1995-06-01	39714
1995-07-01	41253
1995-08-01	39639
1995-09-01	41330
1995-10-01	43003
1995-11-01	43233
1995-12-01	44435
1996-01-01	41106
1996-02-01	41430
1996-03-01	43467
1996-04-01	42449
1996-05-01	44089
1996-06-01	43428
1996-07-01	45105
1996-08-01	42923
1996-09-01	42443
1996-10-01	43190
1996-11-01	42825
1996-12-01	42013
1997-01-01	43241
1997-02-01	40727
1997-03-01	43807
1997-04-01	43122
1997-05-01	42450
1997-06-01	41638
1997-07-01	43285
1997-08-01	43455
1997-09-01	41851
1997-10-01	41388
1997-11-01	41646
1997-12-01	41747
1998-01-01	38230
1998-02-01	39232
1998-03-01	41490
1998-04-01	43011
1998-05-01	45421
1998-06-01	44297
1998-07-01	45541
1998-08-01	44383
1998-09-01	45725
1998-10-01	44808
1998-11-01	44500
1998-12-01	44319
1999-01-01	41211
1999-02-01	41805
1999-03-01	41620
1999-04-01	43558
1999-05-01	41881
1999-06-01	43216
1999-07-01	42534
1999-08-01	41944
1999-09-01	42128
1999-10-01	42413
1999-11-01	44606
