date	value
1984-11-01	32426
1985-02-01	33835
1985-05-01	33049
1985-08-01	31929
1985-11-01	37233
1986-02-01	36354
1986-05-01	31670
1986-08-01	31550
1986-11-01	33463
1987-02-01	37992
1987-05-01	36000
1987-08-01	36349
1987-11-01	35933
1988-02-01	38219
1988-05-01	38204
1988-08-01	39898
1988-11-01	41650
1989-02-01	44057
1989-05-01	43391
1989-08-01	42673
1989-11-01	46903
1990-02-01	47194
1990-05-01	46122
1990-08-01	43605
1990-11-01	46412
1991-02-01	44425
1991-05-01	47530
1991-08-01	46638
1991-11-01	45878
1992-02-01	44362
1992-05-01	46621
1992-08-01	44134
1992-11-01	42979
1993-02-01	42396
1993-05-01	44221
1993-08-01	44612
1993-11-01	45713
1994-02-01	51169
1994-05-01	46913
1994-08-01	48491
1994-11-01	53317
1995-02-01	52845
1995-05-01	56622
1995-08-01	50443
1995-11-01	49481
1996-02-01	52049
1996-05-01	51895
1996-08-01	53740
1996-11-01	50847
1997-02-01	48382
1997-05-01	49990
1997-08-01	51849
1997-11-01	53339
1998-02-01	53534
1998-05-01	59762
1998-08-01	55748
1998-11-01	56950
1999-02-01	60979
1999-05-01	52047
1999-08-01	50543
1999-11-01	54162
2000-02-01	58180
2000-05-01	59754
2000-08-01	71578
2000-11-01	63217
2001-02-01	59383
2001-05-01	68571
2001-08-01	70622
2001-11-01	68077
2002-02-01	69246
2002-05-01	65240
2002-08-01	58045
2002-11-01	60440
2003-02-01	59418
2003-05-01	60326
2003-08-01	61764
2003-11-01	54368
2004-02-01	56779
2004-05-01	56780
2004-08-01	55515
2004-11-01	64997
2005-02-01	63388
2005-05-01	63074
2005-08-01	59959
2005-11-01	62461
2006-02-01	61475
2006-05-01	68147
2006-08-01	67350
2006-11-01	62672
2007-02-01	68072
2007-05-01	69689
2007-08-01	67868
2007-11-01	61527
2008-02-01	55179
2008-05-01	62238
2008-08-01	72313
2008-11-01	67947
2009-02-01	65498
2009-05-01	64443
2009-08-01	73870
2009-11-01	73406
2010-02-01	70876
2010-05-01	68102
2010-08-01	71275
2010-11-01	69592
2011-02-01	75374
2011-05-01	68022
2011-08-01	74962
2011-11-01	75719
2012-02-01	70845
2012-05-01	74980
2012-08-01	67401
2012-11-01	74659
2013-02-01	68066
2013-05-01	74457
2013-08-01	74944
2013-11-01	82669
2014-02-01	76482
2014-05-01	75049
2014-08-01	74000
2014-11-01	88739
2015-02-01	90140
2015-05-01	81561
2015-08-01	85861
2015-11-01	92952
2016-02-01	90371
2016-05-01	90384
2016-08-01	93297
2016-11-01	86034
2017-02-01	91506
2017-05-01	98571
2017-08-01	98722
2017-11-01	96546
2018-02-01	92852
2018-05-01	98729
2018-08-01	91846
2018-11-01	94065
2019-02-01	92323
2019-05-01	91121
2019-08-01	75858
2019-11-01	86236
2020-02-01	98848
2020-05-01	70411
2020-08-01	84730
2020-11-01	90466
2021-02-01	99627
2021-05-01	95345
2021-08-01	97521
2021-11-01	87493
2022-02-01	94256
2022-05-01	102801
2022-08-01	107066
2022-11-01	99564
2023-02-01	105877
2023-05-01	98486
2023-08-01	98580
2023-11-01	97166
2024-02-01	94734
2024-05-01	109700
2024-08-01	102592
2024-11-01	101256
2025-02-01	109334
2025-05-01	109555
2025-08-01	107798
2025-11-01	99765
2026-02-01	99475
2026-05-01	95604
