date	value
1984-11-01	46435
1985-02-01	46391
1985-05-01	51384
1985-08-01	51328
1985-11-01	53238
1986-02-01	50945
1986-05-01	48292
1986-08-01	51257
1986-11-01	59140
1987-02-01	57170
1987-05-01	57630
1987-08-01	56452
1987-11-01	58608
1988-02-01	59782
1988-05-01	60199
1988-08-01	58052
1988-11-01	57921
1989-02-01	54509
1989-05-01	55142
1989-08-01	59001
1989-11-01	63694
1990-02-01	65281
1990-05-01	65198
1990-08-01	60652
1990-11-01	64212
1991-02-01	63251
1991-05-01	66172
1991-08-01	60972
1991-11-01	61831
1992-02-01	62637
1992-05-01	65971
1992-08-01	67543
1992-11-01	68788
1993-02-01	71905
1993-05-01	71224
1993-08-01	72469
1993-11-01	73963
1994-02-01	74500
1994-05-01	72086
1994-08-01	71632
1994-11-01	69481
1995-02-01	70930
1995-05-01	72019
1995-08-01	82161
1995-11-01	78047
1996-02-01	79128
1996-05-01	81443
1996-08-01	76306
1996-11-01	75512
1997-02-01	76874
1997-05-01	77304
1997-08-01	79879
1997-11-01	74978
1998-02-01	77829
1998-05-01	80353
1998-08-01	82304
1998-11-01	82170
1999-02-01	81420
1999-05-01	76976
1999-08-01	75391
1999-11-01	72385
2000-02-01	71657
2000-05-01	75955
2000-08-01	82056
2000-11-01	78140
2001-02-01	79225
2001-05-01	84500
2001-08-01	81402
2001-11-01	81460
2002-02-01	79004
2002-05-01	81218
2002-08-01	86416
2002-11-01	79650
2003-02-01	83450
2003-05-01	80657
2003-08-01	80928
2003-11-01	78924
2004-02-01	85071
2004-05-01	81102
2004-08-01	84252
2004-11-01	93174
2005-02-01	92692
2005-05-01	92753
2005-08-01	98510
2005-11-01	98981
2006-02-01	97875
2006-05-01	90970
2006-08-01	85713
2006-11-01	90157
2007-02-01	95250
2007-05-01	99465
2007-08-01	104678
2007-11-01	106978
2008-02-01	100789
2008-05-01	101229
2008-08-01	109389
2008-11-01	102254
2009-02-01	106817
2009-05-01	106255
2009-08-01	95617
2009-11-01	97551
2010-02-01	96702
2010-05-01	101422
2010-08-01	107885
2010-11-01	110042
2011-02-01	101161
2011-05-01	102971
2011-08-01	105253
2011-11-01	107037
2012-02-01	108707
2012-05-01	102500
2012-08-01	108333
2012-11-01	111870
2013-02-01	106551
2013-05-01	105859
2013-08-01	102740
2013-11-01	101278
2014-02-01	113464
2014-05-01	110639
2014-08-01	98445
2014-11-01	93233
2015-02-01	110990
2015-05-01	117215
2015-08-01	114115
2015-11-01	118116
2016-02-01	114559
2016-05-01	114159
2016-08-01	120126
2016-11-01	115111
2017-02-01	106783
2017-05-01	106170
2017-08-01	121390
2017-11-01	111602
2018-02-01	127629
2018-05-01	125198
2018-08-01	131530
2018-11-01	132079
2019-02-01	128403
2019-05-01	130403
2019-08-01	129985
2019-11-01	129248
2020-02-01	134703
2020-05-01	136978
2020-08-01	137210
2020-11-01	115716
2021-02-01	123179
2021-05-01	122660
2021-08-01	121439
2021-11-01	133342
2022-02-01	143391
2022-05-01	142688
2022-08-01	136361
2022-11-01	136207
2023-02-01	144692
2023-05-01	163663
2023-08-01	145373
2023-11-01	144091
2024-02-01	142078
2024-05-01	152708
2024-08-01	152907
2024-11-01	154660
2025-02-01	154828
2025-05-01	145852
2025-08-01	149095
2025-11-01	151781
2026-02-01	157444
2026-05-01	153975
