date	value
1994-11-15	627.3
1995-05-15	644
1995-11-15	668.9
1996-05-15	683.9
1996-11-15	674.3
1997-05-15	676.9
1997-11-15	695.4
1998-05-15	712.6
1998-11-15	721.4
1999-05-15	727.4
1999-11-15	745.3
2000-05-15	771.3
2000-11-15	784.6
2001-05-15	787
2001-11-15	810
2002-05-15	814.3
2002-11-15	831.4
2003-05-15	860.2
2003-11-15	881.1
2004-05-15	897.4
2004-11-15	941.8
2005-05-15	984.3
2005-11-15	1008.3
2006-05-15	1026.4
2006-11-15	1080.5
2007-05-15	1124.9
2007-11-15	1166.5
2008-05-15	1218.9
2008-11-15	1261.4
2009-05-15	1292.2
2009-11-15	1334.4
2010-05-15	1358.6
2010-11-15	1413.6
2011-05-15	1486.4
2011-11-15	1533.6
2012-05-15	1521.7
2012-11-15	1602.3
2013-05-15	1661.5
2013-11-15	1624.4
2014-05-15	1646.5
2014-11-15	1683.8
2015-05-15	1703.4
2015-11-15	1713.8
2016-05-15	1692.9
2016-11-15	1696.4
2017-05-15	1710.7
2017-11-15	1734.9
2018-05-15	1733.6
2018-11-15	1748.7
2019-05-15	1775.1
2019-11-15	1768.3
2020-05-15	1842.4
2020-11-15	1841.8
2021-05-15	1887
2021-11-15	1902.4
2022-05-15	1949.9
2022-11-15	2007.9
2023-05-15	2057.8
2023-11-15	2132.4
2024-05-15	2108.5
2024-11-15	2182.6
2025-05-15	2165.4
