date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	54
1985-12-01	49
1986-03-01	47
1986-06-01	49
1986-09-01	50
1986-12-01	57
1987-03-01	51
1987-06-01	57
1987-09-01	59
1987-12-01	61
1988-03-01	64
1988-06-01	67
1988-09-01	65
1988-12-01	70
1989-03-01	78
1989-06-01	43
1989-09-01	26
1989-12-01	25
1990-03-01	18
1990-06-01	12
1990-09-01	34
1990-12-01	16
1991-03-01	11
1991-06-01	17
1991-09-01	23
1991-12-01	30
1992-03-01	37
1992-06-01	33
1992-09-01	24
1992-12-01	36
1993-03-01	29
1993-06-01	44
1993-09-01	48
1993-12-01	52
1994-03-01	57
1994-06-01	38
1994-09-01	34
1994-12-01	23
1995-03-01	29
1995-06-01	26
1995-09-01	27
1995-12-01	35
1996-03-01	39
1996-06-01	57
1996-09-01	39
1996-12-01	32
1997-03-01	39
1997-06-01	52
1997-09-01	160
1997-12-01	34
1998-03-01	25
1998-06-01	42
1998-09-01	40
1998-12-01	66
1999-03-01	55
1999-06-01	45
1999-09-01	69
1999-12-01	87
2000-03-01	86
2000-06-01	146
2000-09-01	80
2000-12-01	85
2001-03-01	93
2001-06-01	85
2001-09-01	82
2001-12-01	101
2002-03-01	121
2002-06-01	135
2002-09-01	127
2002-12-01	179
2003-03-01	191
2003-06-01	168
2003-09-01	181
2003-12-01	137
2004-03-01	145
2004-06-01	178
2004-09-01	206
2004-12-01	198
2005-03-01	174
2005-06-01	183
2005-09-01	167
2005-12-01	203
2006-03-01	171
2006-06-01	197
2006-09-01	186
2006-12-01	137
2007-03-01	175
2007-06-01	176
2007-09-01	164
2007-12-01	174
2008-03-01	177
2008-06-01	161
2008-09-01	200
2008-12-01	175
2009-03-01	161
2009-06-01	249
2009-09-01	268
2009-12-01	307
2010-03-01	127
2010-06-01	132
2010-09-01	105
2010-12-01	165
2011-03-01	164
2011-06-01	175
2011-09-01	168
2011-12-01	184
2012-03-01	171
2012-06-01	197
2012-09-01	176
2012-12-01	199
2013-03-01	287
2013-06-01	159
2013-09-01	139
2013-12-01	140
2014-03-01	159
2014-06-01	122
2014-09-01	169
2014-12-01	130
2015-03-01	118
2015-06-01	150
2015-09-01	170
2015-12-01	145
2016-03-01	122
2016-06-01	150
2016-09-01	156
2016-12-01	165
2017-03-01	122
2017-06-01	113
2017-09-01	159
2017-12-01	173
2018-03-01	241
2018-06-01	223
2018-09-01	219
2018-12-01	204
2019-03-01	233
2019-06-01	174
2019-09-01	190
2019-12-01	260
2020-03-01	205
2020-06-01	236
2020-09-01	205
2020-12-01	189
2021-03-01	186
2021-06-01	327
2021-09-01	264
2021-12-01	287
2022-03-01	279
2022-06-01	288
2022-09-01	218
2022-12-01	195
2023-03-01	182
2023-06-01	191
2023-09-01	178
2023-12-01	240
2024-03-01	269
2024-06-01	248
2024-09-01	266
2024-12-01	232
2025-03-01	221
2025-06-01	193
2025-09-01	243
