date	value
1983-09-01	43
1983-12-01	44
1984-03-01	45
1984-06-01	48
1984-09-01	50
1984-12-01	49
1985-03-01	54
1985-06-01	54
1985-09-01	54
1985-12-01	56
1986-03-01	54
1986-06-01	54
1986-09-01	56
1986-12-01	56
1987-03-01	56
1987-06-01	58
1987-09-01	59
1987-12-01	60
1988-03-01	60
1988-06-01	58
1988-09-01	59
1988-12-01	63
1989-03-01	62
1989-06-01	62
1989-09-01	63
1989-12-01	65
1990-03-01	66
1990-06-01	67
1990-09-01	67
1990-12-01	65
1991-03-01	70
1991-06-01	65
1991-09-01	69
1991-12-01	67
1992-03-01	69
1992-06-01	67
1992-09-01	66
1992-12-01	68
1993-03-01	67
1993-06-01	69
1993-09-01	67
1993-12-01	68
1994-03-01	71
1994-06-01	70
1994-09-01	69
1994-12-01	65
1995-03-01	62
1995-06-01	65
1995-09-01	65
1995-12-01	67
1996-03-01	68
1996-06-01	66
1996-09-01	67
1996-12-01	68
1997-03-01	67
1997-06-01	62
1997-09-01	67
1997-12-01	68
1998-03-01	66
1998-06-01	65
1998-09-01	67
1998-12-01	64
1999-03-01	65
1999-06-01	63
1999-09-01	63
1999-12-01	59
2000-03-01	57
2000-06-01	59
2000-09-01	60
2000-12-01	65
2001-03-01	64
2001-06-01	68
2001-09-01	67
2001-12-01	71
2002-03-01	74
2002-06-01	74
2002-09-01	75
2002-12-01	80
2003-03-01	80
2003-06-01	79
2003-09-01	80
2003-12-01	83
2004-03-01	86
2004-06-01	86
2004-09-01	87
2004-12-01	86
2005-03-01	88
2005-06-01	94
2005-09-01	97
2005-12-01	98
2006-03-01	102
2006-06-01	104
2006-09-01	110
2006-12-01	109
2007-03-01	111
2007-06-01	114
2007-09-01	111
2007-12-01	114
2008-03-01	116
2008-06-01	112
2008-09-01	115
2008-12-01	118
2009-03-01	120
2009-06-01	126
2009-09-01	115
2009-12-01	122
2010-03-01	124
2010-06-01	125
2010-09-01	126
2010-12-01	127
2011-03-01	126
2011-06-01	126
2011-09-01	151
2011-12-01	148
2012-03-01	149
2012-06-01	155
2012-09-01	145
2012-12-01	137
2013-03-01	124
2013-06-01	135
2013-09-01	135
2013-12-01	133
2014-03-01	136
2014-06-01	134
2014-09-01	138
2014-12-01	140
2015-03-01	141
2015-06-01	136
2015-09-01	139
2015-12-01	139
2016-03-01	136
2016-06-01	133
2016-09-01	128
2016-12-01	128
2017-03-01	128
2017-06-01	130
2017-09-01	131
2017-12-01	133
2018-03-01	131
2018-06-01	139
2018-09-01	140
2018-12-01	141
2019-03-01	142
2019-06-01	142
2019-09-01	142
2019-12-01	143
2020-03-01	142
2020-06-01	110
2020-09-01	151
2020-12-01	153
2021-03-01	161
2021-06-01	160
2021-09-01	165
2021-12-01	171
2022-03-01	162
2022-06-01	168
2022-09-01	165
2022-12-01	170
2023-03-01	169
2023-06-01	168
2023-09-01	168
2023-12-01	166
2024-03-01	169
2024-06-01	170
2024-09-01	174
2024-12-01	175
2025-03-01	176
2025-06-01	180
2025-09-01	181
