date	value
1983-09-01	40
1983-12-01	42
1984-03-01	41
1984-06-01	36
1984-09-01	34
1984-12-01	32
1985-03-01	32
1985-06-01	32
1985-09-01	35
1985-12-01	36
1986-03-01	36
1986-06-01	40
1986-09-01	42
1986-12-01	46
1987-03-01	47
1987-06-01	49
1987-09-01	46
1987-12-01	48
1988-03-01	50
1988-06-01	51
1988-09-01	55
1988-12-01	55
1989-03-01	57
1989-06-01	60
1989-09-01	60
1989-12-01	61
1990-03-01	64
1990-06-01	65
1990-09-01	65
1990-12-01	70
1991-03-01	72
1991-06-01	74
1991-09-01	76
1991-12-01	78
1992-03-01	81
1992-06-01	80
1992-09-01	72
1992-12-01	70
1993-03-01	68
1993-06-01	71
1993-09-01	76
1993-12-01	81
1994-03-01	81
1994-06-01	82
1994-09-01	87
1994-12-01	84
1995-03-01	86
1995-06-01	84
1995-09-01	87
1995-12-01	90
1996-03-01	95
1996-06-01	96
1996-09-01	96
1996-12-01	101
1997-03-01	102
1997-06-01	111
1997-09-01	111
1997-12-01	113
1998-03-01	113
1998-06-01	105
1998-09-01	120
1998-12-01	116
1999-03-01	118
1999-06-01	123
1999-09-01	126
1999-12-01	127
2000-03-01	118
2000-06-01	123
2000-09-01	123
2000-12-01	118
2001-03-01	130
2001-06-01	129
2001-09-01	133
2001-12-01	139
2002-03-01	134
2002-06-01	137
2002-09-01	147
2002-12-01	146
2003-03-01	147
2003-06-01	150
2003-09-01	127
2003-12-01	125
2004-03-01	133
2004-06-01	138
2004-09-01	141
2004-12-01	147
2005-03-01	137
2005-06-01	141
2005-09-01	146
2005-12-01	165
2006-03-01	173
2006-06-01	176
2006-09-01	193
2006-12-01	193
2007-03-01	193
2007-06-01	194
2007-09-01	192
2007-12-01	191
2008-03-01	197
2008-06-01	194
2008-09-01	200
2008-12-01	198
2009-03-01	198
2009-06-01	207
2009-09-01	214
2009-12-01	243
2010-03-01	217
2010-06-01	230
2010-09-01	226
2010-12-01	236
2011-03-01	249
2011-06-01	256
2011-09-01	266
2011-12-01	290
2012-03-01	294
2012-06-01	344
2012-09-01	335
2012-12-01	295
2013-03-01	300
2013-06-01	290
2013-09-01	276
2013-12-01	257
2014-03-01	270
2014-06-01	269
2014-09-01	271
2014-12-01	281
2015-03-01	291
2015-06-01	299
2015-09-01	317
2015-12-01	319
2016-03-01	310
2016-06-01	315
2016-09-01	323
2016-12-01	323
2017-03-01	331
2017-06-01	337
2017-09-01	335
2017-12-01	336
2018-03-01	338
2018-06-01	352
2018-09-01	355
2018-12-01	364
2019-03-01	368
2019-06-01	374
2019-09-01	383
2019-12-01	392
2020-03-01	392
2020-06-01	282
2020-09-01	383
2020-12-01	402
2021-03-01	402
2021-06-01	419
2021-09-01	424
2021-12-01	421
2022-03-01	402
2022-06-01	425
2022-09-01	433
2022-12-01	448
2023-03-01	464
2023-06-01	471
2023-09-01	477
2023-12-01	493
2024-03-01	493
2024-06-01	491
2024-09-01	501
2024-12-01	523
2025-03-01	526
2025-06-01	537
2025-09-01	546
