date	value
1983-09-01	44
1983-12-01	54
1984-03-01	47
1984-06-01	63
1984-09-01	59
1984-12-01	62
1985-03-01	57
1985-06-01	78
1985-09-01	64
1985-12-01	74
1986-03-01	61
1986-06-01	114
1986-09-01	93
1986-12-01	113
1987-03-01	81
1987-06-01	98
1987-09-01	87
1987-12-01	95
1988-03-01	72
1988-06-01	74
1988-09-01	102
1988-12-01	85
1989-03-01	78
1989-06-01	111
1989-09-01	83
1989-12-01	137
1990-03-01	98
1990-06-01	148
1990-09-01	95
1990-12-01	111
1991-03-01	115
1991-06-01	131
1991-09-01	110
1991-12-01	114
1992-03-01	107
1992-06-01	127
1992-09-01	97
1992-12-01	115
1993-03-01	99
1993-06-01	147
1993-09-01	81
1993-12-01	121
1994-03-01	107
1994-06-01	155
1994-09-01	112
1994-12-01	113
1995-03-01	92
1995-06-01	112
1995-09-01	90
1995-12-01	93
1996-03-01	89
1996-06-01	156
1996-09-01	95
1996-12-01	107
1997-03-01	158
1997-06-01	103
1997-09-01	73
1997-12-01	139
1998-03-01	133
1998-06-01	147
1998-09-01	131
1998-12-01	173
1999-03-01	132
1999-06-01	126
1999-09-01	112
1999-12-01	119
2000-03-01	101
2000-06-01	234
2000-09-01	139
2000-12-01	163
2001-03-01	138
2001-06-01	149
2001-09-01	149
2001-12-01	159
2002-03-01	129
2002-06-01	155
2002-09-01	145
2002-12-01	179
2003-03-01	147
2003-06-01	156
2003-09-01	114
2003-12-01	151
2004-03-01	164
2004-06-01	168
2004-09-01	160
2004-12-01	227
2005-03-01	179
2005-06-01	213
2005-09-01	183
2005-12-01	227
2006-03-01	196
2006-06-01	210
2006-09-01	246
2006-12-01	241
2007-03-01	209
2007-06-01	216
2007-09-01	158
2007-12-01	268
2008-03-01	194
2008-06-01	347
2008-09-01	196
2008-12-01	295
2009-03-01	207
2009-06-01	258
2009-09-01	175
2009-12-01	321
2010-03-01	262
2010-06-01	494
2010-09-01	186
2010-12-01	342
2011-03-01	229
2011-06-01	398
2011-09-01	198
2011-12-01	286
2012-03-01	184
2012-06-01	561
2012-09-01	218
2012-12-01	197
2013-03-01	196
2013-06-01	278
2013-09-01	232
2013-12-01	270
2014-03-01	210
2014-06-01	301
2014-09-01	218
2014-12-01	289
2015-03-01	207
2015-06-01	337
2015-09-01	221
2015-12-01	289
2016-03-01	332
2016-06-01	394
2016-09-01	225
2016-12-01	359
2017-03-01	310
2017-06-01	443
2017-09-01	305
2017-12-01	398
2018-03-01	297
2018-06-01	452
2018-09-01	360
2018-12-01	370
2019-03-01	308
2019-06-01	534
2019-09-01	354
2019-12-01	479
2020-03-01	338
2020-06-01	453
2020-09-01	308
2020-12-01	440
2021-03-01	284
2021-06-01	489
2021-09-01	431
2021-12-01	481
2022-03-01	435
2022-06-01	725
2022-09-01	479
2022-12-01	537
2023-03-01	371
2023-06-01	692
2023-09-01	464
2023-12-01	524
2024-03-01	420
2024-06-01	723
2024-09-01	631
