date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	46
1985-12-01	52
1986-03-01	43
1986-06-01	44
1986-09-01	48
1986-12-01	52
1987-03-01	41
1987-06-01	45
1987-09-01	49
1987-12-01	63
1988-03-01	41
1988-06-01	44
1988-09-01	54
1988-12-01	73
1989-03-01	49
1989-06-01	51
1989-09-01	58
1989-12-01	79
1990-03-01	55
1990-06-01	60
1990-09-01	67
1990-12-01	86
1991-03-01	60
1991-06-01	63
1991-09-01	75
1991-12-01	86
1992-03-01	70
1992-06-01	77
1992-09-01	78
1992-12-01	88
1993-03-01	56
1993-06-01	66
1993-09-01	78
1993-12-01	98
1994-03-01	63
1994-06-01	66
1994-09-01	87
1994-12-01	108
1995-03-01	69
1995-06-01	78
1995-09-01	86
1995-12-01	103
1996-03-01	79
1996-06-01	84
1996-09-01	86
1996-12-01	116
1997-03-01	82
1997-06-01	88
1997-09-01	105
1997-12-01	116
1998-03-01	69
1998-06-01	77
1998-09-01	90
1998-12-01	122
1999-03-01	86
1999-06-01	84
1999-09-01	83
1999-12-01	99
2000-03-01	60
2000-06-01	70
2000-09-01	119
2000-12-01	139
2001-03-01	108
2001-06-01	132
2001-09-01	150
2001-12-01	203
2002-03-01	130
2002-06-01	158
2002-09-01	178
2002-12-01	190
2003-03-01	135
2003-06-01	163
2003-09-01	143
2003-12-01	166
2004-03-01	116
2004-06-01	127
2004-09-01	154
2004-12-01	220
2005-03-01	140
2005-06-01	164
2005-09-01	178
2005-12-01	229
2006-03-01	176
2006-06-01	191
2006-09-01	231
2006-12-01	261
2007-03-01	200
2007-06-01	230
2007-09-01	255
2007-12-01	289
2008-03-01	300
2008-06-01	312
2008-09-01	346
2008-12-01	356
2009-03-01	362
2009-06-01	339
2009-09-01	361
2009-12-01	361
2010-03-01	354
2010-06-01	319
2010-09-01	380
2010-12-01	363
2011-03-01	403
2011-06-01	422
2011-09-01	432
2011-12-01	370
2012-03-01	385
2012-06-01	533
2012-09-01	535
2012-12-01	522
2013-03-01	479
2013-06-01	487
2013-09-01	487
2013-12-01	478
2014-03-01	433
2014-06-01	465
2014-09-01	493
2014-12-01	583
2015-03-01	530
2015-06-01	504
2015-09-01	528
2015-12-01	608
2016-03-01	516
2016-06-01	519
2016-09-01	524
2016-12-01	558
2017-03-01	508
2017-06-01	538
2017-09-01	529
2017-12-01	534
2018-03-01	493
2018-06-01	506
2018-09-01	538
2018-12-01	599
2019-03-01	551
2019-06-01	557
2019-09-01	581
2019-12-01	612
2020-03-01	585
2020-06-01	504
2020-09-01	581
2020-12-01	650
2021-03-01	628
2021-06-01	608
2021-09-01	635
2021-12-01	685
2022-03-01	670
2022-06-01	688
2022-09-01	720
2022-12-01	747
2023-03-01	688
2023-06-01	726
2023-09-01	729
2023-12-01	775
2024-03-01	700
2024-06-01	728
2024-09-01	763
2024-12-01	825
2025-03-01	712
2025-06-01	745
2025-09-01	781
