date	value
1984-11-01	35071
1985-02-01	37134
1985-05-01	38479
1985-08-01	39846
1985-11-01	40713
1986-02-01	35885
1986-05-01	40934
1986-08-01	41922
1986-11-01	43123
1987-02-01	42919
1987-05-01	42848
1987-08-01	42610
1987-11-01	39423
1988-02-01	44103
1988-05-01	48409
1988-08-01	44241
1988-11-01	43156
1989-02-01	33907
1989-05-01	36149
1989-08-01	32094
1989-11-01	36837
1990-02-01	40736
1990-05-01	42325
1990-08-01	38959
1990-11-01	37542
1991-02-01	34056
1991-05-01	32869
1991-08-01	27730
1991-11-01	27702
1992-02-01	26880
1992-05-01	30373
1992-08-01	29051
1992-11-01	37635
1993-02-01	32551
1993-05-01	34165
1993-08-01	32640
1993-11-01	32260
1994-02-01	32931
1994-05-01	35300
1994-08-01	34154
1994-11-01	32046
1995-02-01	36422
1995-05-01	34607
1995-08-01	37308
1995-11-01	37799
1996-02-01	31294
1996-05-01	33620
1996-08-01	33971
1996-11-01	33404
1997-02-01	33909
1997-05-01	35987
1997-08-01	36071
1997-11-01	32836
1998-02-01	31016
1998-05-01	31098
1998-08-01	35252
1998-11-01	32872
1999-02-01	32173
1999-05-01	30976
1999-08-01	28420
1999-11-01	31170
2000-02-01	32872
2000-05-01	32471
2000-08-01	32806
2000-11-01	30690
2001-02-01	33414
2001-05-01	28679
2001-08-01	34716
2001-11-01	35393
2002-02-01	30767
2002-05-01	31027
2002-08-01	26443
2002-11-01	25796
2003-02-01	33382
2003-05-01	33356
2003-08-01	36217
2003-11-01	36888
2004-02-01	34898
2004-05-01	33527
2004-08-01	33806
2004-11-01	35045
2005-02-01	35247
2005-05-01	38030
2005-08-01	40300
2005-11-01	41857
2006-02-01	41212
2006-05-01	35490
2006-08-01	32753
2006-11-01	30954
2007-02-01	32960
2007-05-01	31517
2007-08-01	33227
2007-11-01	34266
2008-02-01	31633
2008-05-01	24430
2008-08-01	29331
2008-11-01	38429
2009-02-01	35484
2009-05-01	21993
2009-08-01	31616
2009-11-01	28582
2010-02-01	26190
2010-05-01	26718
2010-08-01	26793
2010-11-01	35746
2011-02-01	32950
2011-05-01	27305
2011-08-01	23485
2011-11-01	23869
2012-02-01	23861
2012-05-01	25996
2012-08-01	26815
2012-11-01	28300
2013-02-01	25849
2013-05-01	23026
2013-08-01	15498
2013-11-01	20393
2014-02-01	21002
2014-05-01	19105
2014-08-01	17455
2014-11-01	26818
2015-02-01	22555
2015-05-01	21114
2015-08-01	17052
2015-11-01	19198
2016-02-01	21428
2016-05-01	24226
2016-08-01	23327
2016-11-01	24358
2017-02-01	27283
2017-05-01	25997
2017-08-01	29110
2017-11-01	31716
2018-02-01	29723
2018-05-01	29136
2018-08-01	31168
2018-11-01	35204
2019-02-01	22783
2019-05-01	22601
2019-08-01	21406
2019-11-01	23323
2020-02-01	26337
2020-05-01	26328
2020-08-01	26164
2020-11-01	28943
2021-02-01	18339
2021-05-01	19165
2021-08-01	19131
2021-11-01	25885
2022-02-01	18760
2022-05-01	20991
2022-08-01	20543
2022-11-01	24821
2023-02-01	21581
2023-05-01	19728
2023-08-01	21205
2023-11-01	19086
2024-02-01	20274
2024-05-01	22661
2024-08-01	25892
2024-11-01	22307
2025-02-01	30461
2025-05-01	30266
2025-08-01	30307
2025-11-01	21554
2026-02-01	23216
2026-05-01	26262
