date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	20
1985-12-01	18
1986-03-01	20
1986-06-01	21
1986-09-01	21
1986-12-01	19
1987-03-01	20
1987-06-01	24
1987-09-01	21
1987-12-01	18
1988-03-01	19
1988-06-01	22
1988-09-01	24
1988-12-01	20
1989-03-01	20
1989-06-01	23
1989-09-01	27
1989-12-01	25
1990-03-01	24
1990-06-01	25
1990-09-01	25
1990-12-01	23
1991-03-01	23
1991-06-01	25
1991-09-01	27
1991-12-01	21
1992-03-01	23
1992-06-01	28
1992-09-01	24
1992-12-01	21
1993-03-01	20
1993-06-01	25
1993-09-01	27
1993-12-01	23
1994-03-01	24
1994-06-01	26
1994-09-01	30
1994-12-01	25
1995-03-01	26
1995-06-01	24
1995-09-01	25
1995-12-01	31
1996-03-01	34
1996-06-01	42
1996-09-01	38
1996-12-01	35
1997-03-01	34
1997-06-01	38
1997-09-01	39
1997-12-01	36
1998-03-01	37
1998-06-01	50
1998-09-01	56
1998-12-01	47
1999-03-01	45
1999-06-01	49
1999-09-01	55
1999-12-01	50
2000-03-01	50
2000-06-01	52
2000-09-01	52
2000-12-01	47
2001-03-01	57
2001-06-01	73
2001-09-01	72
2001-12-01	66
2002-03-01	61
2002-06-01	60
2002-09-01	62
2002-12-01	59
2003-03-01	65
2003-06-01	74
2003-09-01	58
2003-12-01	57
2004-03-01	59
2004-06-01	59
2004-09-01	60
2004-12-01	58
2005-03-01	58
2005-06-01	60
2005-09-01	59
2005-12-01	59
2006-03-01	58
2006-06-01	63
2006-09-01	63
2006-12-01	60
2007-03-01	60
2007-06-01	64
2007-09-01	65
2007-12-01	63
2008-03-01	64
2008-06-01	64
2008-09-01	68
2008-12-01	70
2009-03-01	64
2009-06-01	68
2009-09-01	67
2009-12-01	70
2010-03-01	70
2010-06-01	76
2010-09-01	72
2010-12-01	71
2011-03-01	71
2011-06-01	74
2011-09-01	76
2011-12-01	70
2012-03-01	76
2012-06-01	71
2012-09-01	81
2012-12-01	78
2013-03-01	80
2013-06-01	84
2013-09-01	78
2013-12-01	76
2014-03-01	75
2014-06-01	76
2014-09-01	78
2014-12-01	74
2015-03-01	70
2015-06-01	72
2015-09-01	80
2015-12-01	82
2016-03-01	67
2016-06-01	77
2016-09-01	74
2016-12-01	91
2017-03-01	81
2017-06-01	95
2017-09-01	102
2017-12-01	105
2018-03-01	101
2018-06-01	107
2018-09-01	106
2018-12-01	107
2019-03-01	111
2019-06-01	113
2019-09-01	119
2019-12-01	114
2020-03-01	111
2020-06-01	92
2020-09-01	123
2020-12-01	122
2021-03-01	122
2021-06-01	127
2021-09-01	122
2021-12-01	124
2022-03-01	120
2022-06-01	132
2022-09-01	136
2022-12-01	133
2023-03-01	133
2023-06-01	141
2023-09-01	136
2023-12-01	133
2024-03-01	130
2024-06-01	139
2024-09-01	142
2024-12-01	138
2025-03-01	137
2025-06-01	147
2025-09-01	147
