date	value
1991-02-01	5646
1991-05-01	6757
1991-08-01	6023
1991-11-01	11100
1992-02-01	5982
1992-05-01	8830
1992-08-01	5698
1992-11-01	9651
1993-02-01	8532
1993-05-01	6022
1993-08-01	6467
1993-11-01	8423
1994-02-01	4561
1994-05-01	8383
1994-08-01	4942
1994-11-01	7572
1995-02-01	6503
1995-05-01	5965
1995-08-01	4135
1995-11-01	6564
1996-02-01	3789
1996-05-01	7635
1996-08-01	3254
1996-11-01	6426
1997-02-01	4030
1997-05-01	5548
1997-08-01	5814
1997-11-01	4558
1998-02-01	2512
1998-05-01	4277
1998-08-01	4185
1998-11-01	5248
1999-02-01	4466
1999-05-01	4648
1999-08-01	3924
1999-11-01	5163
2000-02-01	2690
2000-05-01	7377
2000-08-01	4393
2000-11-01	4684
2001-02-01	3822
2001-05-01	4183
2001-08-01	4335
2001-11-01	7487
2002-02-01	4759
2002-05-01	5371
2002-08-01	5031
2002-11-01	9083
2003-02-01	3888
2003-05-01	6347
2003-08-01	5413
2003-11-01	7804
2004-02-01	2810
2004-05-01	5258
2004-08-01	7177
2004-11-01	7901
2005-02-01	4103
2005-05-01	7693
2005-08-01	5194
2005-11-01	8115
2006-02-01	6568
2006-05-01	7644
2006-08-01	5179
2006-11-01	7801
2007-02-01	3492
2007-05-01	6926
2007-08-01	5205
2007-11-01	9361
2008-02-01	7581
2008-05-01	10784
2008-08-01	8808
2008-11-01	13314
2009-02-01	8001
2009-05-01	8396
2009-08-01	10604
2009-11-01	8947
2010-02-01	5222
2010-05-01	10328
2010-08-01	7939
2010-11-01	13214
2011-02-01	8802
2011-05-01	9443
2011-08-01	9602
2011-11-01	11110
2012-02-01	8263
2012-05-01	12861
2012-08-01	11122
2012-11-01	8841
2013-02-01	5608
2013-05-01	9632
2013-08-01	9832
2013-11-01	10779
2014-02-01	9265
2014-05-01	6328
2014-08-01	7418
2014-11-01	11568
2015-02-01	8337
2015-05-01	10366
2015-08-01	11212
2015-11-01	9443
2016-02-01	8510
2016-05-01	13637
2016-08-01	6879
2016-11-01	7826
2017-02-01	5213
2017-05-01	11202
2017-08-01	5161
2017-11-01	10546
2018-02-01	8092
2018-05-01	13132
2018-08-01	10686
2018-11-01	12229
2019-02-01	6347
2019-05-01	11355
2019-08-01	11417
2019-11-01	17156
2020-02-01	9150
2020-05-01	13351
2020-08-01	12394
2020-11-01	11700
2021-02-01	9189
2021-05-01	12061
2021-08-01	9339
2021-11-01	11473
2022-02-01	11131
2022-05-01	6702
2022-08-01	8773
2022-11-01	16585
2023-02-01	13545
2023-05-01	11456
2023-08-01	9384
2023-11-01	8918
2024-02-01	6929
2024-05-01	13868
2024-08-01	13493
2024-11-01	15075
2025-02-01	6341
2025-05-01	17048
2025-08-01	10275
2025-11-01	13337
2026-02-01	14291
2026-05-01	12440
