date	value
1983-09-01	2751
1983-12-01	3039
1984-03-01	3423
1984-06-01	3362
1984-09-01	3583
1984-12-01	3509
1985-03-01	3506
1985-06-01	3756
1985-09-01	3857
1985-12-01	3998
1986-03-01	4070
1986-06-01	4247
1986-09-01	4391
1986-12-01	4448
1987-03-01	4441
1987-06-01	4653
1987-09-01	4653
1987-12-01	4740
1988-03-01	5052
1988-06-01	5014
1988-09-01	5133
1988-12-01	5219
1989-03-01	5050
1989-06-01	5732
1989-09-01	5453
1989-12-01	5781
1990-03-01	5883
1990-06-01	6206
1990-09-01	6223
1990-12-01	6327
1991-03-01	6507
1991-06-01	6457
1991-09-01	6862
1991-12-01	6788
1992-03-01	6808
1992-06-01	6620
1992-09-01	7038
1992-12-01	7097
1993-03-01	6927
1993-06-01	7175
1993-09-01	6947
1993-12-01	6956
1994-03-01	7486
1994-06-01	7272
1994-09-01	7739
1994-12-01	7484
1995-03-01	7553
1995-06-01	8110
1995-09-01	7572
1995-12-01	8071
1996-03-01	8213
1996-06-01	8215
1996-09-01	8369
1996-12-01	8037
1997-03-01	8187
1997-06-01	8318
1997-09-01	8533
1997-12-01	8825
1998-03-01	8495
1998-06-01	8835
1998-09-01	9545
1998-12-01	8963
1999-03-01	9596
1999-06-01	9632
1999-09-01	9566
1999-12-01	9449
2000-03-01	10068
2000-06-01	10022
2000-09-01	10200
2000-12-01	10198
2001-03-01	10373
2001-06-01	10514
2001-09-01	10913
2001-12-01	10622
2002-03-01	11185
2002-06-01	10762
2002-09-01	11316
2002-12-01	11391
2003-03-01	11850
2003-06-01	11792
2003-09-01	11914
2003-12-01	12208
2004-03-01	12218
2004-06-01	12711
2004-09-01	12715
2004-12-01	13158
2005-03-01	13075
2005-06-01	13193
2005-09-01	13440
2005-12-01	13828
2006-03-01	13960
2006-06-01	14214
2006-09-01	14348
2006-12-01	14692
2007-03-01	14728
2007-06-01	14873
2007-09-01	15260
2007-12-01	15674
2008-03-01	15716
2008-06-01	16068
2008-09-01	16648
2008-12-01	17208
2009-03-01	17180
2009-06-01	17271
2009-09-01	17221
2009-12-01	17611
2010-03-01	17907
2010-06-01	18095
2010-09-01	18340
2010-12-01	18497
2011-03-01	18955
2011-06-01	19616
2011-09-01	19581
2011-12-01	19749
2012-03-01	20329
2012-06-01	20190
2012-09-01	20301
2012-12-01	20808
2013-03-01	20417
2013-06-01	20446
2013-09-01	20666
2013-12-01	21068
2014-03-01	21250
2014-06-01	21587
2014-09-01	21602
2014-12-01	21728
2015-03-01	22011
2015-06-01	22338
2015-09-01	22957
2015-12-01	23203
2016-03-01	23461
2016-06-01	23991
2016-09-01	24285
2016-12-01	24408
2017-03-01	24753
2017-06-01	25214
2017-09-01	25089
2017-12-01	25753
2018-03-01	26400
2018-06-01	26312
2018-09-01	27209
2018-12-01	27734
2019-03-01	27912
2019-06-01	28897
2019-09-01	29650
2019-12-01	30367
2020-03-01	31179
2020-06-01	31567
2020-09-01	32212
2020-12-01	32818
2021-03-01	32946
2021-06-01	33775
2021-09-01	35821
2021-12-01	36362
2022-03-01	37564
2022-06-01	37750
2022-09-01	38728
2022-12-01	38761
2023-03-01	39662
2023-06-01	40194
2023-09-01	41214
2023-12-01	41880
2024-03-01	42405
2024-06-01	42862
2024-09-01	43488
2024-12-01	44322
2025-03-01	44916
2025-06-01	46131
2025-09-01	47258
2025-12-01	47909
2026-03-01	47530
2026-06-01	48681
