date	value
2014-07-01	1385353
2014-08-01	1388767
2014-09-01	1373291
2014-10-01	1365232
2014-11-01	1386808
2014-12-01	1390133
2015-01-01	1378976
2015-02-01	1402192
2015-03-01	1385894
2015-04-01	1386492
2015-05-01	1390465
2015-06-01	1386237
2015-07-01	1386751
2015-08-01	1387752
2015-09-01	1378865
2015-10-01	1390829
2015-11-01	1390508
2015-12-01	1390792
2016-01-01	1379639
2016-02-01	1395753
2016-03-01	1398453
2016-04-01	1406926
2016-05-01	1414176
2016-06-01	1407114
2016-07-01	1413196
2016-08-01	1411768
2016-09-01	1407715
2016-10-01	1423370
2016-11-01	1419063
2016-12-01	1419489
2017-01-01	1397682
2017-02-01	1417534
2017-03-01	1412327
2017-04-01	1420216
2017-05-01	1426400
2017-06-01	1425466
2017-07-01	1424034
2017-08-01	1420183
2017-09-01	1421527
2017-10-01	1427247
2017-11-01	1437610
2017-12-01	1424251
2018-01-01	1412760
2018-02-01	1428243
2018-03-01	1438136
2018-04-01	1443321
2018-05-01	1447956
2018-06-01	1445768
2018-07-01	1447046
2018-08-01	1457007
2018-09-01	1450726
2018-10-01	1454128
2018-11-01	1460321
2018-12-01	1468738
2019-01-01	1447126
2019-02-01	1460087
2019-03-01	1462592
2019-04-01	1476965
2019-05-01	1472182
2019-06-01	1472006
2019-07-01	1472721
2019-08-01	1473102
2019-09-01	1486455
2019-10-01	1488955
2019-11-01	1493338
2019-12-01	1501374
2020-01-01	1482405
2020-02-01	1502886
2020-03-01	1503156
2020-04-01	1469685
2020-05-01	1466253
2020-06-01	1464415
2020-07-01	1462632
2020-08-01	1474892
2020-09-01	1475174
2020-10-01	1495598
2020-11-01	1508400
2020-12-01	1513974
2021-01-01	1502159
2021-02-01	1523952
2021-03-01	1521666
2021-04-01	1527699
2021-05-01	1541094
2021-06-01	1538552
2021-07-01	1546232
2021-08-01	1526692
2021-09-01	1527810
2021-10-01	1540266
2021-11-01	1567426
2021-12-01	1568251
2022-01-01	1539836
2022-02-01	1565695
2022-03-01	1552309
2022-04-01	1564489
2022-05-01	1584771
2022-06-01	1577881
2022-07-01	1568666
2022-08-01	1590255
2022-09-01	1581327
2022-10-01	1599976
2022-11-01	1613409
2022-12-01	1612218
2023-01-01	1590336
2023-02-01	1618167
2023-03-01	1626895
2023-04-01	1618967
2023-05-01	1644922
2023-06-01	1641832
2023-07-01	1637368
2023-08-01	1642775
2023-09-01	1639752
2023-10-01	1654572
2023-11-01	1663461
2023-12-01	1666054
2024-01-01	1637342
2024-02-01	1674256
2024-03-01	1678059
2024-04-01	1667260
2024-05-01	1690862
2024-06-01	1682590
2024-07-01	1694197
2024-08-01	1696643
2024-09-01	1712533
2024-10-01	1704069
2024-11-01	1722701
2024-12-01	1732312
2025-01-01	1699766
2025-02-01	1731584
2025-03-01	1734244
2025-04-01	1729011
2025-05-01	1735519
2025-06-01	1733479
2025-07-01	1727775
2025-08-01	1723983
2025-09-01	1737013
2025-10-01	1747034
2025-11-01	1759085
