date	value
1985-09-01	2054
1985-12-01	2039
1986-03-01	2050
1986-06-01	2089
1986-09-01	2132
1986-12-01	2139
1987-03-01	2121
1987-06-01	2120
1987-09-01	2153
1987-12-01	2183
1988-03-01	2188
1988-06-01	2164
1988-09-01	2146
1988-12-01	2158
1989-03-01	2196
1989-06-01	2236
1989-09-01	2263
1989-12-01	2276
1990-03-01	2298
1990-06-01	2325
1990-09-01	2356
1990-12-01	2381
1991-03-01	2402
1991-06-01	2426
1991-09-01	2453
1991-12-01	2472
1992-03-01	2490
1992-06-01	2502
1992-09-01	2515
1992-12-01	2530
1993-03-01	2554
1993-06-01	2585
1993-09-01	2622
1993-12-01	2654
1994-03-01	2664
1994-06-01	2652
1994-09-01	2641
1994-12-01	2647
1995-03-01	2658
1995-06-01	2660
1995-09-01	2658
1995-12-01	2664
1996-03-01	2675
1996-06-01	2687
1996-09-01	2695
1996-12-01	2711
1997-03-01	2747
1997-06-01	2801
1997-09-01	2849
1997-12-01	2878
1998-03-01	2895
1998-06-01	2923
1998-09-01	2974
1998-12-01	3028
1999-03-01	3068
1999-06-01	3100
1999-09-01	3143
1999-12-01	3214
2000-03-01	3283
2000-06-01	3311
2000-09-01	3308
2000-12-01	3304
2001-03-01	3326
2001-06-01	3372
2001-09-01	3416
2001-12-01	3458
2002-03-01	3500
2002-06-01	3553
2002-09-01	3616
2002-12-01	3672
2003-03-01	3714
2003-06-01	3746
2003-09-01	3786
2003-12-01	3830
2004-03-01	3862
2004-06-01	3886
2004-09-01	3897
2004-12-01	3904
2005-03-01	3923
2005-06-01	3955
2005-09-01	3995
2005-12-01	4031
2006-03-01	4079
2006-06-01	4143
2006-09-01	4207
2006-12-01	4258
2007-03-01	4297
2007-06-01	4335
2007-09-01	4375
2007-12-01	4406
2008-03-01	4424
2008-06-01	4407
2008-09-01	4361
2008-12-01	4329
2009-03-01	4341
2009-06-01	4392
2009-09-01	4454
2009-12-01	4504
2010-03-01	4539
2010-06-01	4584
2010-09-01	4640
2010-12-01	4681
2011-03-01	4692
2011-06-01	4680
2011-09-01	4690
2011-12-01	4734
2012-03-01	4795
2012-06-01	4843
2012-09-01	4868
2012-12-01	4884
2013-03-01	4913
2013-06-01	4943
2013-09-01	4963
2013-12-01	4954
2014-03-01	4943
2014-06-01	4958
2014-09-01	4999
2014-12-01	5043
2015-03-01	5083
2015-06-01	5120
2015-09-01	5173
2015-12-01	5226
2016-03-01	5266
2016-06-01	5292
2016-09-01	5318
2016-12-01	5358
2017-03-01	5411
2017-06-01	5467
2017-09-01	5521
2017-12-01	5573
2018-03-01	5620
2018-06-01	5661
2018-09-01	5693
2018-12-01	5719
2019-03-01	5735
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
