date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	2245
1985-12-01	2329
1986-03-01	2259
1986-06-01	2340
1986-09-01	2364
1986-12-01	2362
1987-03-01	2361
1987-06-01	2361
1987-09-01	2380
1987-12-01	2385
1988-03-01	2548
1988-06-01	2445
1988-09-01	2507
1988-12-01	2508
1989-03-01	2482
1989-06-01	2496
1989-09-01	2550
1989-12-01	2571
1990-03-01	2595
1990-06-01	2594
1990-09-01	2603
1990-12-01	2427
1991-03-01	2506
1991-06-01	2525
1991-09-01	2529
1991-12-01	2575
1992-03-01	2595
1992-06-01	2614
1992-09-01	2636
1992-12-01	2648
1993-03-01	2642
1993-06-01	2706
1993-09-01	2682
1993-12-01	2711
1994-03-01	2744
1994-06-01	2707
1994-09-01	2781
1994-12-01	2766
1995-03-01	2758
1995-06-01	2798
1995-09-01	2817
1995-12-01	2800
1996-03-01	2870
1996-06-01	2837
1996-09-01	2821
1996-12-01	2872
1997-03-01	2844
1997-06-01	2915
1997-09-01	2958
1997-12-01	2950
1998-03-01	3041
1998-06-01	3106
1998-09-01	3173
1998-12-01	3251
1999-03-01	3231
1999-06-01	3112
1999-09-01	3108
1999-12-01	3166
2000-03-01	3155
2000-06-01	3261
2000-09-01	3237
2000-12-01	3129
2001-03-01	3239
2001-06-01	3329
2001-09-01	3337
2001-12-01	3381
2002-03-01	3432
2002-06-01	3484
2002-09-01	3571
2002-12-01	3576
2003-03-01	3606
2003-06-01	3656
2003-09-01	3666
2003-12-01	3766
2004-03-01	3812
2004-06-01	3758
2004-09-01	3954
2004-12-01	3986
2005-03-01	3904
2005-06-01	3904
2005-09-01	3814
2005-12-01	3799
2006-03-01	3803
2006-06-01	3759
2006-09-01	3818
2006-12-01	3877
2007-03-01	3987
2007-06-01	3965
2007-09-01	3941
2007-12-01	4004
2008-03-01	4065
2008-06-01	4203
2008-09-01	4095
2008-12-01	3892
2009-03-01	3856
2009-06-01	3904
2009-09-01	3983
2009-12-01	3980
2010-03-01	3978
2010-06-01	4023
2010-09-01	4135
2010-12-01	4214
2011-03-01	4329
2011-06-01	4384
2011-09-01	4422
2011-12-01	4463
2012-03-01	4433
2012-06-01	4352
2012-09-01	4403
2012-12-01	4471
2013-03-01	4540
2013-06-01	4565
2013-09-01	4576
2013-12-01	4582
2014-03-01	4553
2014-06-01	4555
2014-09-01	4567
2014-12-01	4593
2015-03-01	4590
2015-06-01	4640
2015-09-01	4659
2015-12-01	4674
2016-03-01	4670
2016-06-01	4587
2016-09-01	4697
2016-12-01	4652
2017-03-01	4710
2017-06-01	4716
2017-09-01	4739
2017-12-01	4739
2018-03-01	4722
2018-06-01	4722
2018-09-01	4687
2018-12-01	4736
2019-03-01	4768
2019-06-01	4789
2019-09-01	4755
2019-12-01	4784
2020-03-01	4540
2020-06-01	3198
2020-09-01	2816
2020-12-01	3546
2021-03-01	3969
2021-06-01	3930
2021-09-01	3231
2021-12-01	3760
2022-03-01	3888
2022-06-01	4102
2022-09-01	4170
2022-12-01	4170
2023-03-01	4230
2023-06-01	4285
2023-09-01	4225
2023-12-01	4319
2024-03-01	4281
2024-06-01	4291
2024-09-01	4301
2024-12-01	4330
2025-03-01	4242
2025-06-01	4253
2025-09-01	4192
