date	value
1959-09-01	
1959-12-01	
1960-03-01	
1960-06-01	
1960-09-01	
1960-12-01	
1961-03-01	
1961-06-01	
1961-09-01	
1961-12-01	
1962-03-01	
1962-06-01	
1962-09-01	
1962-12-01	
1963-03-01	
1963-06-01	
1963-09-01	
1963-12-01	
1964-03-01	
1964-06-01	
1964-09-01	
1964-12-01	
1965-03-01	
1965-06-01	
1965-09-01	
1965-12-01	
1966-03-01	
1966-06-01	
1966-09-01	
1966-12-01	
1967-03-01	
1967-06-01	
1967-09-01	
1967-12-01	
1968-03-01	
1968-06-01	
1968-09-01	
1968-12-01	
1969-03-01	
1969-06-01	
1969-09-01	
1969-12-01	
1970-03-01	
1970-06-01	
1970-09-01	
1970-12-01	
1971-03-01	
1971-06-01	
1971-09-01	
1971-12-01	
1972-03-01	
1972-06-01	
1972-09-01	
1972-12-01	
1973-03-01	
1973-06-01	
1973-09-01	
1973-12-01	
1974-03-01	
1974-06-01	
1974-09-01	1473
1974-12-01	1478
1975-03-01	1337
1975-06-01	1355
1975-09-01	1401
1975-12-01	1421
1976-03-01	1369
1976-06-01	1466
1976-09-01	1499
1976-12-01	1469
1977-03-01	1427
1977-06-01	1482
1977-09-01	1598
1977-12-01	1538
1978-03-01	1373
1978-06-01	1511
1978-09-01	1514
1978-12-01	1511
1979-03-01	1427
1979-06-01	1498
1979-09-01	1636
1979-12-01	1675
1980-03-01	1581
1980-06-01	1662
1980-09-01	1688
1980-12-01	1736
1981-03-01	1554
1981-06-01	1674
1981-09-01	1673
1981-12-01	1620
1982-03-01	1624
1982-06-01	1823
1982-09-01	1709
1982-12-01	1584
1983-03-01	1471
1983-06-01	1553
1983-09-01	1559
1983-12-01	1653
1984-03-01	1749
1984-06-01	1891
1984-09-01	1897
1984-12-01	1930
1985-03-01	1826
1985-06-01	2062
1985-09-01	2115
1985-12-01	2100
1986-03-01	1906
1986-06-01	2125
1986-09-01	2087
1986-12-01	2129
1987-03-01	2000
1987-06-01	2008
1987-09-01	2124
1987-12-01	2221
1988-03-01	2006
1988-06-01	2028
1988-09-01	2119
1988-12-01	2086
1989-03-01	2104
1989-06-01	2204
1989-09-01	2227
1989-12-01	2251
1990-03-01	2272
1990-06-01	2293
1990-09-01	2350
1990-12-01	2275
1991-03-01	2182
1991-06-01	2230
1991-09-01	2309
1991-12-01	2335
1992-03-01	2207
1992-06-01	2210
1992-09-01	2323
1992-12-01	2351
1993-03-01	2290
1993-06-01	2374
1993-09-01	2487
1993-12-01	2547
1994-03-01	2258
1994-06-01	2432
1994-09-01	2477
1994-12-01	2535
1995-03-01	2324
1995-06-01	2349
1995-09-01	2518
1995-12-01	2583
1996-03-01	2558
1996-06-01	2659
1996-09-01	2658
1996-12-01	2705
1997-03-01	2596
1997-06-01	2659
1997-09-01	2708
1997-12-01	2724
1998-03-01	2531
1998-06-01	2642
1998-09-01	2658
1998-12-01	2719
1999-03-01	2663
1999-06-01	2683
1999-09-01	2819
1999-12-01	2807
2000-03-01	2702
2000-06-01	2858
2000-09-01	3175
2000-12-01	2972
2001-03-01	2438
2001-06-01	2789
2001-09-01	2777
2001-12-01	2917
2002-03-01	3019
2002-06-01	3304
2002-09-01	3499
2002-12-01	3200
2003-03-01	2974
2003-06-01	2906
2003-09-01	3101
2003-12-01	3260
2004-03-01	3205
2004-06-01	3347
2004-09-01	3196
2004-12-01	3423
2005-03-01	3307
2005-06-01	3343
2005-09-01	3389
2005-12-01	3238
2006-03-01	3453
2006-06-01	3411
2006-09-01	3253
2006-12-01	3387
2007-03-01	3418
2007-06-01	3337
2007-09-01	3581
2007-12-01	3575
2008-03-01	3598
2008-06-01	3636
2008-09-01	4020
2008-12-01	3853
2009-03-01	3607
2009-06-01	3591
2009-09-01	3985
2009-12-01	3696
2010-03-01	3617
2010-06-01	3817
2010-09-01	4165
2010-12-01	3950
2011-03-01	3595
2011-06-01	4021
2011-09-01	4167
2011-12-01	4176
2012-03-01	3983
2012-06-01	4243
2012-09-01	4486
2012-12-01	4441
2013-03-01	4176
2013-06-01	4306
2013-09-01	4252
2013-12-01	4296
2014-03-01	3822
2014-06-01	3957
2014-09-01	4161
2014-12-01	4189
2015-03-01	4219
2015-06-01	4427
2015-09-01	4430
2015-12-01	4382
2016-03-01	4100
2016-06-01	4267
2016-09-01	4444
2016-12-01	4420
2017-03-01	4333
2017-06-01	4501
2017-09-01	4682
2017-12-01	4830
2018-03-01	4612
2018-06-01	4686
2018-09-01	4899
2018-12-01	4794
2019-03-01	4632
2019-06-01	4696
2019-09-01	4920
2019-12-01	4794
2020-03-01	4259
2020-06-01	3358
2020-09-01	3493
2020-12-01	3594
2021-03-01	3654
2021-06-01	3684
2021-09-01	3607
2021-12-01	3643
2022-03-01	3422
2022-06-01	3513
2022-09-01	3702
2022-12-01	3847
2023-03-01	3745
2023-06-01	3823
2023-09-01	4062
2023-12-01	4142
2024-03-01	4090
2024-06-01	4111
2024-09-01	4154
2024-12-01	4193
2025-03-01	3883
2025-06-01	3943
2025-09-01	4215
