date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	90
1985-12-01	64
1986-03-01	72
1986-06-01	60
1986-09-01	60
1986-12-01	73
1987-03-01	56
1987-06-01	72
1987-09-01	57
1987-12-01	56
1988-03-01	39
1988-06-01	50
1988-09-01	43
1988-12-01	71
1989-03-01	42
1989-06-01	84
1989-09-01	82
1989-12-01	77
1990-03-01	89
1990-06-01	105
1990-09-01	85
1990-12-01	85
1991-03-01	48
1991-06-01	89
1991-09-01	67
1991-12-01	83
1992-03-01	49
1992-06-01	96
1992-09-01	70
1992-12-01	68
1993-03-01	42
1993-06-01	60
1993-09-01	34
1993-12-01	42
1994-03-01	44
1994-06-01	63
1994-09-01	83
1994-12-01	32
1995-03-01	71
1995-06-01	58
1995-09-01	72
1995-12-01	50
1996-03-01	49
1996-06-01	69
1996-09-01	37
1996-12-01	42
1997-03-01	63
1997-06-01	86
1997-09-01	46
1997-12-01	45
1998-03-01	42
1998-06-01	40
1998-09-01	63
1998-12-01	48
1999-03-01	39
1999-06-01	45
1999-09-01	46
1999-12-01	54
2000-03-01	57
2000-06-01	55
2000-09-01	43
2000-12-01	38
2001-03-01	-5
2001-06-01	38
2001-09-01	28
2001-12-01	32
2002-03-01	34
2002-06-01	35
2002-09-01	17
2002-12-01	31
2003-03-01	29
2003-06-01	36
2003-09-01	18
2003-12-01	29
2004-03-01	27
2004-06-01	43
2004-09-01	38
2004-12-01	34
2005-03-01	32
2005-06-01	40
2005-09-01	35
2005-12-01	39
2006-03-01	42
2006-06-01	60
2006-09-01	28
2006-12-01	43
2007-03-01	7
2007-06-01	14
2007-09-01	9
2007-12-01	12
2008-03-01	11
2008-06-01	12
2008-09-01	10
2008-12-01	10
2009-03-01	10
2009-06-01	12
2009-09-01	14
2009-12-01	16
2010-03-01	14
2010-06-01	10
2010-09-01	10
2010-12-01	10
2011-03-01	15
2011-06-01	17
2011-09-01	19
2011-12-01	19
2012-03-01	14
2012-06-01	25
2012-09-01	30
2012-12-01	29
2013-03-01	28
2013-06-01	33
2013-09-01	40
2013-12-01	33
2014-03-01	25
2014-06-01	41
2014-09-01	29
2014-12-01	28
2015-03-01	34
2015-06-01	33
2015-09-01	37
2015-12-01	55
2016-03-01	43
2016-06-01	51
2016-09-01	40
2016-12-01	63
2017-03-01	55
2017-06-01	63
2017-09-01	50
2017-12-01	52
2018-03-01	53
2018-06-01	58
2018-09-01	51
2018-12-01	50
2019-03-01	56
2019-06-01	59
2019-09-01	48
2019-12-01	43
2020-03-01	43
2020-06-01	41
2020-09-01	28
2020-12-01	23
2021-03-01	27
2021-06-01	34
2021-09-01	25
2021-12-01	29
2022-03-01	32
2022-06-01	31
2022-09-01	33
2022-12-01	31
2023-03-01	28
2023-06-01	27
2023-09-01	33
2023-12-01	31
2024-03-01	28
2024-06-01	32
2024-09-01	28
2024-12-01	33
2025-03-01	29
2025-06-01	46
2025-09-01	33
