date	value
1978-02-01	2288219
1978-03-01	2261113
1978-04-01	2264303
1978-05-01	2250689
1978-06-01	2252222
1978-07-01	2248850
1978-08-01	2237074
1978-09-01	2248237
1978-10-01	2251671
1978-11-01	2246349
1978-12-01	2287857
1979-01-01	2249439
1979-02-01	2271490
1979-03-01	2273770
1979-04-01	2273877
1979-05-01	2253947
1979-06-01	2259579
1979-07-01	2271862
1979-08-01	2245618
1979-09-01	2288275
1979-10-01	2289543
1979-11-01	2301960
1979-12-01	2337368
1980-01-01	2301043
1980-02-01	2334518
1980-03-01	2359437
1980-04-01	2334956
1980-05-01	2366331
1980-06-01	2346908
1980-07-01	2354293
1980-08-01	2334447
1980-09-01	2382857
1980-10-01	2349631
1980-11-01	2344015
1980-12-01	2398920
1981-01-01	2343374
1981-02-01	2374821
1981-03-01	2393503
1981-04-01	2376422
1981-05-01	2365125
1981-06-01	2361609
1981-07-01	2372731
1981-08-01	2353098
1981-09-01	2406780
1981-10-01	2376571
1981-11-01	2377843
1981-12-01	2416924
1982-01-01	2377480
1982-02-01	2417071
1982-03-01	2435579
1982-04-01	2398021
1982-05-01	2407236
1982-06-01	2400047
1982-07-01	2396231
1982-08-01	2382036
1982-09-01	2419073
1982-10-01	2416480
1982-11-01	2420511
1982-12-01	2446623
1983-01-01	2397822
1983-02-01	2461989
1983-03-01	2471963
1983-04-01	2436900
1983-05-01	2449337
1983-06-01	2431517
1983-07-01	2422387
1983-08-01	2398068
1983-09-01	2453652
1983-10-01	2424522
1983-11-01	2428530
1983-12-01	2472038
1984-01-01	2413768
1984-02-01	2451326
1984-03-01	2499347
1984-04-01	2479432
1984-05-01	2473450
1984-06-01	2475135
1984-07-01	2463775
1984-08-01	2459039
1984-09-01	2503737
1984-10-01	2478839
1984-11-01	2482521
1984-12-01	2509249
1985-01-01	2458722
1985-02-01	2517277
1985-03-01	2537356
1985-04-01	2481005
1985-05-01	2501297
1985-06-01	2489511
1985-07-01	2486218
1985-08-01	2485527
1985-09-01	2540895
1985-10-01	2501680
1985-11-01	2542513
1985-12-01	2566431
1986-01-01	2534181
1986-02-01	2582080
1986-03-01	2600306
1986-04-01	2603237
1986-05-01	2582279
1986-06-01	2583799
1986-07-01	2583707
1986-08-01	2550709
1986-09-01	2591241
1986-10-01	2579132
1986-11-01	2580518
1986-12-01	2624654
1987-01-01	2572053
1987-02-01	2613844
1987-03-01	2656116
