date	value
1991-02-01	98918
1991-05-01	86316
1991-08-01	89841
1991-11-01	81220
1992-02-01	87168
1992-05-01	84714
1992-08-01	84106
1992-11-01	78807
1993-02-01	79251
1993-05-01	85671
1993-08-01	85220
1993-11-01	87504
1994-02-01	83345
1994-05-01	83107
1994-08-01	81436
1994-11-01	79832
1995-02-01	80676
1995-05-01	84478
1995-08-01	79340
1995-11-01	76988
1996-02-01	83005
1996-05-01	83575
1996-08-01	84671
1996-11-01	84592
1997-02-01	78502
1997-05-01	77977
1997-08-01	77388
1997-11-01	77958
1998-02-01	77072
1998-05-01	82543
1998-08-01	84565
1998-11-01	83364
1999-02-01	75811
1999-05-01	76879
1999-08-01	75340
1999-11-01	77310
2000-02-01	78598
2000-05-01	73525
2000-08-01	75996
2000-11-01	79753
2001-02-01	74345
2001-05-01	75151
2001-08-01	75066
2001-11-01	76078
2002-02-01	79893
2002-05-01	80859
2002-08-01	78575
2002-11-01	86390
2003-02-01	90223
2003-05-01	84100
2003-08-01	77196
2003-11-01	88979
2004-02-01	96604
2004-05-01	101357
2004-08-01	89337
2004-11-01	94885
2005-02-01	103810
2005-05-01	108789
2005-08-01	116747
2005-11-01	126319
2006-02-01	121391
2006-05-01	121052
2006-08-01	126886
2006-11-01	132896
2007-02-01	131998
2007-05-01	129753
2007-08-01	134608
2007-11-01	134435
2008-02-01	134205
2008-05-01	158756
2008-08-01	165179
2008-11-01	175723
2009-02-01	162641
2009-05-01	149219
2009-08-01	159343
2009-11-01	160299
2010-02-01	171436
2010-05-01	171107
2010-08-01	189130
2010-11-01	192941
2011-02-01	199071
2011-05-01	207525
2011-08-01	212406
2011-11-01	231099
2012-02-01	241177
2012-05-01	265357
2012-08-01	262574
2012-11-01	252681
2013-02-01	258488
2013-05-01	248190
2013-08-01	255800
2013-11-01	258840
2014-02-01	253773
2014-05-01	247469
2014-08-01	222168
2014-11-01	213256
2015-02-01	205011
2015-05-01	212223
2015-08-01	232683
2015-11-01	207643
2016-02-01	211340
2016-05-01	209978
2016-08-01	207054
2016-11-01	214625
2017-02-01	216600
2017-05-01	215644
2017-08-01	213010
2017-11-01	220422
2018-02-01	226677
2018-05-01	235614
2018-08-01	248014
2018-11-01	257935
2019-02-01	252160
2019-05-01	248136
2019-08-01	244447
2019-11-01	255440
2020-02-01	245268
2020-05-01	240505
2020-08-01	250350
2020-11-01	271260
2021-02-01	260255
2021-05-01	272051
2021-08-01	271321
2021-11-01	282965
2022-02-01	290792
2022-05-01	303941
2022-08-01	278289
2022-11-01	280287
2023-02-01	284640
2023-05-01	306421
2023-08-01	296075
2023-11-01	298620
2024-02-01	284616
2024-05-01	270487
2024-08-01	280003
2024-11-01	298883
2025-02-01	307683
2025-05-01	302011
2025-08-01	269253
2025-11-01	270192
2026-02-01	293486
2026-05-01	298598
