date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	317
1985-12-01	279
1986-03-01	257
1986-06-01	258
1986-09-01	243
1986-12-01	250
1987-03-01	219
1987-06-01	281
1987-09-01	337
1987-12-01	391
1988-03-01	327
1988-06-01	399
1988-09-01	360
1988-12-01	388
1989-03-01	323
1989-06-01	335
1989-09-01	337
1989-12-01	335
1990-03-01	328
1990-06-01	343
1990-09-01	373
1990-12-01	354
1991-03-01	323
1991-06-01	376
1991-09-01	353
1991-12-01	408
1992-03-01	328
1992-06-01	372
1992-09-01	408
1992-12-01	445
1993-03-01	398
1993-06-01	441
1993-09-01	447
1993-12-01	462
1994-03-01	441
1994-06-01	491
1994-09-01	539
1994-12-01	546
1995-03-01	482
1995-06-01	569
1995-09-01	567
1995-12-01	559
1996-03-01	545
1996-06-01	604
1996-09-01	703
1996-12-01	719
1997-03-01	598
1997-06-01	732
1997-09-01	613
1997-12-01	666
1998-03-01	730
1998-06-01	749
1998-09-01	634
1998-12-01	732
1999-03-01	677
1999-06-01	630
1999-09-01	603
1999-12-01	586
2000-03-01	595
2000-06-01	635
2000-09-01	680
2000-12-01	730
2001-03-01	777
2001-06-01	722
2001-09-01	687
2001-12-01	705
2002-03-01	659
2002-06-01	622
2002-09-01	660
2002-12-01	785
2003-03-01	792
2003-06-01	776
2003-09-01	814
2003-12-01	853
2004-03-01	716
2004-06-01	904
2004-09-01	830
2004-12-01	828
2005-03-01	871
2005-06-01	881
2005-09-01	868
2005-12-01	901
2006-03-01	839
2006-06-01	926
2006-09-01	1138
2006-12-01	1262
2007-03-01	1198
2007-06-01	1538
2007-09-01	1621
2007-12-01	1605
2008-03-01	1525
2008-06-01	1744
2008-09-01	1645
2008-12-01	1953
2009-03-01	1821
2009-06-01	1918
2009-09-01	1679
2009-12-01	1636
2010-03-01	1675
2010-06-01	1855
2010-09-01	1774
2010-12-01	1748
2011-03-01	1755
2011-06-01	1888
2011-09-01	1782
2011-12-01	1981
2012-03-01	1685
2012-06-01	2047
2012-09-01	2069
2012-12-01	2294
2013-03-01	1932
2013-06-01	2031
2013-09-01	1933
2013-12-01	1760
2014-03-01	1706
2014-06-01	1907
2014-09-01	1615
2014-12-01	1637
2015-03-01	1390
2015-06-01	1392
2015-09-01	1395
2015-12-01	1314
2016-03-01	1297
2016-06-01	1197
2016-09-01	1253
2016-12-01	1257
2017-03-01	1095
2017-06-01	1186
2017-09-01	1256
2017-12-01	1228
2018-03-01	1136
2018-06-01	1364
2018-09-01	1361
2018-12-01	1363
2019-03-01	1221
2019-06-01	1514
2019-09-01	1556
2019-12-01	1522
2020-03-01	1341
2020-06-01	1351
2020-09-01	1459
2020-12-01	1585
2021-03-01	1517
2021-06-01	1705
2021-09-01	1776
2021-12-01	1742
2022-03-01	1667
2022-06-01	1744
2022-09-01	1749
2022-12-01	1724
2023-03-01	1674
2023-06-01	1820
2023-09-01	1931
2023-12-01	1847
2024-03-01	1797
2024-06-01	1853
2024-09-01	1856
2024-12-01	1921
2025-03-01	1729
2025-06-01	1974
2025-09-01	2048
