date	value
1960-06-01	262995
1961-06-01	272015
1962-06-01	278660
1963-06-01	294053
1964-06-01	315429
1965-06-01	335058
1966-06-01	353136
1967-06-01	371296
1968-06-01	394520
1969-06-01	415759
1970-06-01	438274
1971-06-01	455139
1972-06-01	470834
1973-06-01	489561
1974-06-01	514650
1975-06-01	525598
1976-06-01	539997
1977-06-01	562109
1978-06-01	576853
1979-06-01	599671
1980-06-01	612613
1981-06-01	649423
1982-06-01	684031
1983-06-01	677741
1984-06-01	696064
1985-06-01	725997
1986-06-01	760934
1987-06-01	774871
1988-06-01	809498
1989-06-01	858067
1990-06-01	884266
1991-06-01	870859
1992-06-01	878185
1993-06-01	905400
1994-06-01	930757
1995-06-01	986390
1996-06-01	1019703
1997-06-01	1056812
1998-06-01	1120709
1999-06-01	1178511
2000-06-01	1237298
2001-06-01	1239738
2002-06-01	1294776
2003-06-01	1372680
2004-06-01	1455443
2005-06-01	1523524
2006-06-01	1593464
2007-06-01	1668257
2008-06-01	1761647
2009-06-01	1785997
2010-06-01	1833723
2011-06-01	1902353
2012-06-01	2004907
2013-06-01	2044729
2014-06-01	2065864
2015-06-01	2083464
2016-06-01	2114257
2017-06-01	2163773
2018-06-01	2239019
2019-06-01	2276275
2020-06-01	2257858
2021-06-01	2321280
2022-06-01	2449545
2023-06-01	2558559
2024-06-01	2617600
2025-06-01	2670970
