date	value
1978-02-01	15993
1978-03-01	16401
1978-04-01	16765
1978-05-01	17091
1978-06-01	17341
1978-07-01	17398
1978-08-01	17169
1978-09-01	16701
1978-10-01	16143
1978-11-01	15608
1978-12-01	15239
1979-01-01	15129
1979-02-01	15253
1979-03-01	15490
1979-04-01	15696
1979-05-01	15783
1979-06-01	15735
1979-07-01	15659
1979-08-01	15662
1979-09-01	15845
1979-10-01	16283
1979-11-01	16931
1979-12-01	17616
1980-01-01	18148
1980-02-01	18483
1980-03-01	18657
1980-04-01	18780
1980-05-01	18901
1980-06-01	19083
1980-07-01	19310
1980-08-01	19490
1980-09-01	19548
1980-10-01	19470
1980-11-01	19288
1980-12-01	19045
1981-01-01	18797
1981-02-01	18590
1981-03-01	18432
1981-04-01	18408
1981-05-01	18580
1981-06-01	18872
1981-07-01	19181
1981-08-01	19458
1981-09-01	19653
1981-10-01	19713
1981-11-01	19684
1981-12-01	19621
1982-01-01	19544
1982-02-01	19417
1982-03-01	19308
1982-04-01	19266
1982-05-01	19342
1982-06-01	19670
1982-07-01	20382
1982-08-01	21450
1982-09-01	22666
1982-10-01	23806
1982-11-01	24628
1982-12-01	24989
1983-01-01	25020
1983-02-01	24938
1983-03-01	25002
1983-04-01	25291
1983-05-01	25728
1983-06-01	26100
1983-07-01	26230
1983-08-01	26073
1983-09-01	25775
1983-10-01	25528
1983-11-01	25539
1983-12-01	25974
1984-01-01	26636
1984-02-01	27240
1984-03-01	27474
1984-04-01	27201
1984-05-01	26561
1984-06-01	25757
1984-07-01	25036
1984-08-01	24666
1984-09-01	24756
1984-10-01	25164
1984-11-01	25588
1984-12-01	25877
1985-01-01	26092
1985-02-01	26360
1985-03-01	26683
1985-04-01	26991
1985-05-01	27220
1985-06-01	27462
1985-07-01	27712
1985-08-01	27877
1985-09-01	27977
1985-10-01	28034
1985-11-01	28209
1985-12-01	28549
1986-01-01	29076
1986-02-01	29943
1986-03-01	31134
1986-04-01	32494
1986-05-01	33666
1986-06-01	34401
1986-07-01	34712
1986-08-01	34759
1986-09-01	34780
1986-10-01	35050
1986-11-01	35676
1986-12-01	36535
1987-01-01	37456
