date	value
2017-09-01	0.99888
2017-10-01	0.99901
2017-11-01	0.99471
2017-12-01	1.00629
2018-01-01	1.00106
2018-02-01	0.99404
2018-03-01	1.00332
2018-04-01	1.0048
2018-05-01	1.00112
2018-06-01	0.99988
2018-07-01	0.99248
2018-08-01	1.00398
2018-09-01	0.99932
2018-10-01	0.99912
2018-11-01	0.99493
2018-12-01	1.00656
2019-01-01	1.00075
2019-02-01	0.99402
2019-03-01	1.00339
2019-04-01	1.00452
2019-05-01	1.00029
2019-06-01	0.99997
2019-07-01	0.99234
2019-08-01	1.00414
2019-09-01	1.00013
2019-10-01	0.99904
2019-11-01	0.99516
2019-12-01	1.0073
2020-01-01	1.00044
2020-02-01	0.99414
2020-03-01	1.0037
2020-04-01	1.00382
2020-05-01	0.99847
2020-06-01	1.00003
2020-07-01	0.99216
2020-08-01	1.00476
2020-09-01	1.0004
2020-10-01	0.99941
2020-11-01	0.99586
2020-12-01	1.00801
2021-01-01	1.00049
2021-02-01	0.99452
2021-03-01	1.00407
2021-04-01	1.00256
2021-05-01	0.99637
2021-06-01	0.99954
2021-07-01	0.99183
2021-08-01	1.00538
2021-09-01	1.00066
2021-10-01	1.00026
2021-11-01	0.99746
2021-12-01	1.00833
2022-01-01	1.00063
2022-02-01	0.99491
2022-03-01	1.00442
2022-04-01	1.00099
2022-05-01	0.99423
2022-06-01	0.999
2022-07-01	0.99167
2022-08-01	1.00572
2022-09-01	1.00025
2022-10-01	1.00165
2022-11-01	0.99976
2022-12-01	1.00762
2023-01-01	1.00145
2023-02-01	0.99544
2023-03-01	1.00465
2023-04-01	0.99933
2023-05-01	0.99269
2023-06-01	0.99804
2023-07-01	0.99167
2023-08-01	1.00552
2023-09-01	1.00014
2023-10-01	1.00279
2023-11-01	1.00202
2023-12-01	1.00665
2024-01-01	1.0026
2024-02-01	0.9959
2024-03-01	1.00477
2024-04-01	0.99792
2024-05-01	0.99164
2024-06-01	0.99707
2024-07-01	0.99192
2024-08-01	1.00517
2024-09-01	0.99983
2024-10-01	1.00358
2024-11-01	1.00358
2024-12-01	1.00593
2025-01-01	1.00393
2025-02-01	0.99638
2025-03-01	1.0046
2025-04-01	0.99674
2025-05-01	0.99145
2025-06-01	0.99598
2025-07-01	0.99209
2025-08-01	1.00482
2025-09-01	0.99991
2025-10-01	1.00398
2025-11-01	1.0046
2025-12-01	1.00554
2026-01-01	1.00468
2026-02-01	0.99655
2026-03-01	1.00429
2026-04-01	0.99617
2026-05-01	0.99165
2026-06-01	0.99526
2026-07-01	0.99228
