date	value
1959-09-01	308
1959-12-01	200
1960-03-01	69
1960-06-01	-158
1960-09-01	271
1960-12-01	211
1961-03-01	-27
1961-06-01	-177
1961-09-01	97
1961-12-01	127
1962-03-01	-13
1962-06-01	-74
1962-09-01	200
1962-12-01	142
1963-03-01	-98
1963-06-01	-17
1963-09-01	214
1963-12-01	237
1964-03-01	-37
1964-06-01	-239
1964-09-01	326
1964-12-01	61
1965-03-01	25
1965-06-01	-141
1965-09-01	266
1965-12-01	2
1966-03-01	-10
1966-06-01	-227
1966-09-01	167
1966-12-01	35
1967-03-01	-11
1967-06-01	-227
1967-09-01	44
1967-12-01	-10
1968-03-01	98
1968-06-01	-271
1968-09-01	248
1968-12-01	42
1969-03-01	31
1969-06-01	-404
1969-09-01	264
1969-12-01	368
1970-03-01	-148
1970-06-01	-321
1970-09-01	200
1970-12-01	153
1971-03-01	-85
1971-06-01	-176
1971-09-01	131
1971-12-01	356
1972-03-01	82
1972-06-01	-292
1972-09-01	202
1972-12-01	555
1973-03-01	69
1973-06-01	-415
1973-09-01	824
1973-12-01	391
1974-03-01	-41
1974-06-01	200
1974-09-01	524
1974-12-01	777
1975-03-01	304
1975-06-01	-64
1975-09-01	339
1975-12-01	890
1976-03-01	264
1976-06-01	-484
1976-09-01	812
1976-12-01	440
1977-03-01	149
1977-06-01	-1153
1977-09-01	661
1977-12-01	-25
1978-03-01	367
1978-06-01	-1267
1978-09-01	453
1978-12-01	133
1979-03-01	220
1979-06-01	-1377
1979-09-01	724
1979-12-01	-306
1980-03-01	775
1980-06-01	-1227
1980-09-01	411
1980-12-01	1165
1981-03-01	379
1981-06-01	-1129
1981-09-01	585
1981-12-01	12
1982-03-01	-334
1982-06-01	-1603
1982-09-01	-138
1982-12-01	436
1983-03-01	-213
1983-06-01	-1133
1983-09-01	338
1983-12-01	-760
1984-03-01	1649
1984-06-01	-416
1984-09-01	1236
1984-12-01	1385
1985-03-01	914
1985-06-01	-1373
1985-09-01	1214
1985-12-01	-1332
1986-03-01	1894
1986-06-01	-1660
1986-09-01	274
1986-12-01	-1686
1987-03-01	976
1987-06-01	-1424
1987-09-01	1064
1987-12-01	-675
1988-03-01	814
1988-06-01	-544
1988-09-01	715
1988-12-01	277
1989-03-01	2582
1989-06-01	332
1989-09-01	871
1989-12-01	193
1990-03-01	3158
1990-06-01	414
1990-09-01	1072
1990-12-01	1769
1991-03-01	161
1991-06-01	-439
1991-09-01	-2111
1991-12-01	-2538
1992-03-01	734
1992-06-01	-314
1992-09-01	0
1992-12-01	-1711
1993-03-01	537
1993-06-01	524
1993-09-01	3172
1993-12-01	-2686
1994-03-01	3002
1994-06-01	763
1994-09-01	-30
1994-12-01	-2402
1995-03-01	3112
1995-06-01	-681
1995-09-01	1285
1995-12-01	-1351
1996-03-01	3245
1996-06-01	-3178
1996-09-01	1637
1996-12-01	-2349
1997-03-01	2714
1997-06-01	-2003
1997-09-01	2563
1997-12-01	-4277
1998-03-01	3120
1998-06-01	-1405
1998-09-01	2628
1998-12-01	-2791
1999-03-01	2643
1999-06-01	-2480
1999-09-01	162
1999-12-01	-1492
2000-03-01	3340
2000-06-01	-2010
2000-09-01	842
2000-12-01	1054
2001-03-01	1682
2001-06-01	-3578
2001-09-01	-659
2001-12-01	2664
2002-03-01	551
2002-06-01	-2556
2002-09-01	3294
2002-12-01	-1366
2003-03-01	271
2003-06-01	-2199
2003-09-01	1911
2003-12-01	1512
2004-03-01	659
2004-06-01	-4082
2004-09-01	2897
2004-12-01	1568
2005-03-01	3263
2005-06-01	-7728
2005-09-01	3662
2005-12-01	-596
2006-03-01	3690
2006-06-01	-6756
2006-09-01	3510
2006-12-01	-150
2007-03-01	1982
2007-06-01	-5341
2007-09-01	2028
2007-12-01	1375
2008-03-01	2454
2008-06-01	-5858
2008-09-01	5561
2008-12-01	2450
2009-03-01	2922
2009-06-01	-10933
2009-09-01	3423
2009-12-01	945
2010-03-01	3325
2010-06-01	-7691
2010-09-01	5953
2010-12-01	3423
2011-03-01	866
2011-06-01	-10242
2011-09-01	7805
2011-12-01	891
2012-03-01	5410
2012-06-01	-14104
2012-09-01	2513
2012-12-01	150
2013-03-01	3648
2013-06-01	-6309
2013-09-01	4658
2013-12-01	-67
2014-03-01	3550
2014-06-01	-8143
2014-09-01	3408
2014-12-01	-1772
2015-03-01	4104
2015-06-01	-5741
2015-09-01	8448
2015-12-01	-523
2016-03-01	3800
2016-06-01	-11726
2016-09-01	3105
2016-12-01	-4223
2017-03-01	8198
2017-06-01	-7077
2017-09-01	4993
2017-12-01	-2154
2018-03-01	7253
2018-06-01	-10097
2018-09-01	5881
2018-12-01	-1423
2019-03-01	7994
2019-06-01	-12451
2019-09-01	7614
2019-12-01	-983
2020-03-01	5401
2020-06-01	-12034
2020-09-01	9599
2020-12-01	515
2021-03-01	3493
2021-06-01	-13606
2021-09-01	7698
2021-12-01	867
2022-03-01	1880
2022-06-01	-10445
2022-09-01	13458
2022-12-01	213
2023-03-01	506
2023-06-01	-14176
2023-09-01	13538
2023-12-01	-4233
2024-03-01	1785
2024-06-01	-11090
2024-09-01	13061
2024-12-01	-3957
2025-03-01	2843
2025-06-01	-10818
2025-09-01	12551
