date	value
1978-02-01	2.63092
1978-03-01	2.4943094
1978-04-01	2.8840538
1978-05-01	3.0718211
1978-06-01	2.8756124
1978-07-01	3.089052
1978-08-01	3.1998042
1978-09-01	3.2554602
1978-10-01	2.7485729
1978-11-01	2.6020605
1978-12-01	2.6469078
1979-01-01	2.6049616
1979-02-01	2.9844752
1979-03-01	2.6524518
1979-04-01	2.9839561
1979-05-01	2.7092996
1979-06-01	2.8300248
1979-07-01	2.8357252
1979-08-01	2.6392192
1979-09-01	2.7408634
1979-10-01	2.7479886
1979-11-01	2.701914
1979-12-01	2.7065309
1980-01-01	2.9820523
1980-02-01	2.7868835
1980-03-01	2.6443562
1980-04-01	2.5474341
1980-05-01	2.6593972
1980-06-01	2.7136431
1980-07-01	2.6053317
1980-08-01	2.5564711
1980-09-01	2.695311
1980-10-01	2.6376253
1980-11-01	2.5936338
1980-12-01	2.4451628
1981-01-01	2.4567244
1981-02-01	2.6460675
1981-03-01	2.8831122
1981-04-01	2.6677861
1981-05-01	2.4609201
1981-06-01	2.4838024
1981-07-01	3.0336453
1981-08-01	2.4059326
1981-09-01	2.3731919
1981-10-01	2.5957984
1981-11-01	2.4070563
1981-12-01	2.6634518
1982-01-01	2.6324553
1982-02-01	2.5060329
1982-03-01	2.6886564
1982-04-01	2.8682059
1982-05-01	2.9213939
1982-06-01	2.857017
1982-07-01	2.9922965
1982-08-01	3.2433753
1982-09-01	3.1675855
1982-10-01	3.6060558
1982-11-01	4.0984209
1982-12-01	4.2348967
1983-01-01	3.8099803
1983-02-01	3.8134501
1983-03-01	4.003098
1983-04-01	3.6720317
1983-05-01	4.1000542
1983-06-01	4.1564822
1983-07-01	3.5788709
1983-08-01	3.680508
1983-09-01	3.5839498
1983-10-01	3.6222863
1983-11-01	3.797129
1983-12-01	3.442123
1984-01-01	3.3646085
1984-02-01	3.2672342
1984-03-01	3.4281237
1984-04-01	3.3617582
1984-05-01	3.3528815
1984-06-01	3.0522328
1984-07-01	3.25841
1984-08-01	3.228629
1984-09-01	3.2130559
1984-10-01	3.0554493
1984-11-01	2.9515388
1984-12-01	3.1196951
1985-01-01	3.3199058
1985-02-01	3.5647631
1985-03-01	3.1242034
1985-04-01	3.339906
1985-05-01	3.2389419
1985-06-01	3.1216772
1985-07-01	3.207348
1985-08-01	3.2013606
1985-09-01	3.0964604
1985-10-01	3.1443789
1985-11-01	3.1394076
1985-12-01	2.947397
1986-01-01	2.985766
1986-02-01	3.1096988
1986-03-01	3.1888985
1986-04-01	3.3886518
1986-05-01	3.2973797
1986-06-01	3.4057875
1986-07-01	3.4651007
1986-08-01	3.4976579
1986-09-01	3.6211769
1986-10-01	3.3672661
1986-11-01	3.3689457
1986-12-01	3.674549
1987-01-01	3.4168752
1987-02-01	3.5186753
1987-03-01	3.5999368
1987-04-01	3.4807042
1987-05-01	3.7196649
1987-06-01	3.8184063
1987-07-01	3.7931385
1987-08-01	3.9735608
1987-09-01	3.8671077
1987-10-01	3.8537618
1987-11-01	3.8477349
1987-12-01	3.6850332
1988-01-01	3.6839833
1988-02-01	3.7057584
1988-03-01	3.5224172
1988-04-01	3.5320534
1988-05-01	3.2584285
