date	value
1978-02-01	142522
1978-03-01	142054
1978-04-01	141565
1978-05-01	141080
1978-06-01	140636
1978-07-01	140316
1978-08-01	140225
1978-09-01	140396
1978-10-01	140793
1978-11-01	141389
1978-12-01	142130
1979-01-01	142924
1979-02-01	143723
1979-03-01	144463
1979-04-01	145048
1979-05-01	145498
1979-06-01	145864
1979-07-01	146125
1979-08-01	146264
1979-09-01	146316
1979-10-01	146255
1979-11-01	146059
1979-12-01	145743
1980-01-01	145343
1980-02-01	144946
1980-03-01	144683
1980-04-01	144684
1980-05-01	144978
1980-06-01	145423
1980-07-01	145947
1980-08-01	146458
1980-09-01	146840
1980-10-01	147041
1980-11-01	147117
1980-12-01	147108
1981-01-01	147128
1981-02-01	147170
1981-03-01	147150
1981-04-01	147008
1981-05-01	146761
1981-06-01	146463
1981-07-01	146115
1981-08-01	145747
1981-09-01	145430
1981-10-01	145163
1981-11-01	144906
1981-12-01	144522
1982-01-01	143961
1982-02-01	143314
1982-03-01	142700
1982-04-01	142128
1982-05-01	141536
1982-06-01	140900
1982-07-01	140209
1982-08-01	139465
1982-09-01	138640
1982-10-01	137824
1982-11-01	137074
1982-12-01	136455
1983-01-01	136035
1983-02-01	135815
1983-03-01	135798
1983-04-01	136061
1983-05-01	136615
1983-06-01	137385
1983-07-01	138228
1983-08-01	139019
1983-09-01	139597
1983-10-01	139884
1983-11-01	139937
1983-12-01	139861
1984-01-01	139692
1984-02-01	139447
1984-03-01	139171
1984-04-01	138804
1984-05-01	138331
1984-06-01	137904
1984-07-01	137695
1984-08-01	137834
1984-09-01	138424
1984-10-01	139500
1984-11-01	140968
1984-12-01	142742
1985-01-01	144649
1985-02-01	146438
1985-03-01	147833
1985-04-01	148697
1985-05-01	149034
1985-06-01	148927
1985-07-01	148616
1985-08-01	148258
1985-09-01	147955
1985-10-01	147698
1985-11-01	147442
1985-12-01	147111
1986-01-01	146669
1986-02-01	146213
1986-03-01	145855
1986-04-01	145708
1986-05-01	145782
