date	value
1991-02-01	30.9812732
1991-05-01	31.198384
1991-08-01	31.2256485
1991-11-01	30.9781072
1992-02-01	31.0253371
1992-05-01	31.3075435
1992-08-01	31.0576093
1992-11-01	31.2392681
1993-02-01	31.2858057
1993-05-01	31.2329777
1993-08-01	31.2034347
1993-11-01	31.2134971
1994-02-01	31.2037563
1994-05-01	31.2661177
1994-08-01	31.2209173
1994-11-01	31.1292206
1995-02-01	31.2074642
1995-05-01	31.2533191
1995-08-01	31.0959057
1995-11-01	31.2322706
1996-02-01	31.1368466
1996-05-01	31.2924501
1996-08-01	31.1964695
1996-11-01	31.2127057
1997-02-01	30.95069
1997-05-01	31.0734118
1997-08-01	31.1563106
1997-11-01	31.2008101
1998-02-01	31.2997891
1998-05-01	31.0901128
1998-08-01	31.1425773
1998-11-01	31.3399415
1999-02-01	31.0153628
1999-05-01	31.1676993
1999-08-01	31.0773291
1999-11-01	31.2091581
2000-02-01	31.0420665
2000-05-01	31.2344719
2000-08-01	31.2590119
2000-11-01	31.2016873
2001-02-01	30.9388458
2001-05-01	31.1410312
2001-08-01	31.1491414
2001-11-01	31.0002203
2002-02-01	31.1601418
2002-05-01	31.3679869
2002-08-01	31.2313485
2002-11-01	31.0238852
2003-02-01	31.1490545
2003-05-01	31.1756446
2003-08-01	31.1477075
2003-11-01	31.2681639
2004-02-01	31.0324308
2004-05-01	31.3120122
2004-08-01	31.2561868
2004-11-01	31.2493301
2005-02-01	31.0872982
2005-05-01	31.2493361
2005-08-01	31.038173
2005-11-01	31.1774873
2006-02-01	31.1310524
2006-05-01	31.1979008
2006-08-01	31.2491079
2006-11-01	31.1761059
2007-02-01	31.0794353
2007-05-01	31.2112078
2007-08-01	31.2829693
2007-11-01	31.1723963
2008-02-01	31.0570197
2008-05-01	31.1995157
2008-08-01	31.2423331
2008-11-01	31.2257549
2009-02-01	31.0640413
2009-05-01	31.2082294
2009-08-01	31.1408753
2009-11-01	31.1792535
2010-02-01	31.3020031
2010-05-01	31.2374227
2010-08-01	31.2200953
2010-11-01	31.2020252
2011-02-01	31.0095468
2011-05-01	31.2649747
2011-08-01	31.2037677
2011-11-01	31.2069746
2012-02-01	31.0703094
2012-05-01	31.1840883
2012-08-01	31.19445
2012-11-01	31.0479953
2013-02-01	31.0690395
2013-05-01	30.9969133
2013-08-01	31.0655346
2013-11-01	31.2224837
2014-02-01	30.9614311
2014-05-01	31.0482344
2014-08-01	30.9997482
2014-11-01	31.2174654
2015-02-01	31.1945711
2015-05-01	31.1770627
2015-08-01	31.1407391
2015-11-01	31.2005599
2016-02-01	30.9949856
2016-05-01	31.0612229
2016-08-01	31.2055906
2016-11-01	31.1045001
2017-02-01	30.9450431
2017-05-01	30.9935672
2017-08-01	31.0099397
2017-11-01	31.1012944
2018-02-01	31.0147288
2018-05-01	30.9988948
2018-08-01	31.0014492
2018-11-01	31.093098
2019-02-01	31.0111504
2019-05-01	30.9831922
2019-08-01	31.0918248
2019-11-01	30.9684171
2020-02-01	31.0027693
2020-05-01	31.1700253
2020-08-01	31.1481791
2020-11-01	31.0073723
2021-02-01	31.1085592
2021-05-01	31.0398934
2021-08-01	31.0784742
2021-11-01	30.9936746
2022-02-01	31.0496672
2022-05-01	31.0923115
2022-08-01	31.0810694
2022-11-01	31.0905844
2023-02-01	31.089444
2023-05-01	31.2100503
2023-08-01	30.8965275
2023-11-01	31.167099
2024-02-01	31.1007637
2024-05-01	30.9305756
2024-08-01	31.1107251
2024-11-01	31.1043226
2025-02-01	31.0035418
2025-05-01	30.9461774
2025-08-01	31.0445755
2025-11-01	31.1903997
2026-02-01	31.0176014
2026-05-01	30.9181092
