date	value
1959-09-01	553
1959-12-01	601
1960-03-01	655
1960-06-01	703
1960-09-01	719
1960-12-01	700
1961-03-01	672
1961-06-01	654
1961-09-01	659
1961-12-01	677
1962-03-01	691
1962-06-01	697
1962-09-01	720
1962-12-01	752
1963-03-01	785
1963-06-01	803
1963-09-01	803
1963-12-01	822
1964-03-01	872
1964-06-01	933
1964-09-01	973
1964-12-01	992
1965-03-01	1012
1965-06-01	1044
1965-09-01	1075
1965-12-01	1079
1966-03-01	1064
1966-06-01	1068
1966-09-01	1089
1966-12-01	1114
1967-03-01	1116
1967-06-01	1096
1967-09-01	1093
1967-12-01	1117
1968-03-01	1163
1968-06-01	1221
1968-09-01	1263
1968-12-01	1288
1969-03-01	1302
1969-06-01	1305
1969-09-01	1313
1969-12-01	1322
1970-03-01	1327
1970-06-01	1340
1970-09-01	1373
1970-12-01	1432
1971-03-01	1505
1971-06-01	1561
1971-09-01	1571
1971-12-01	1549
1972-03-01	1528
1972-06-01	1522
1972-09-01	1548
1972-12-01	1593
1973-03-01	1623
1973-06-01	1659
1973-09-01	1707
1973-12-01	1760
1974-03-01	1802
1974-06-01	1795
1974-09-01	1741
1974-12-01	1703
1975-03-01	1720
1975-06-01	1758
1975-09-01	1792
1975-12-01	1844
1976-03-01	1892
1976-06-01	1947
1976-09-01	2007
1976-12-01	2043
1977-03-01	2057
1977-06-01	2024
1977-09-01	1971
1977-12-01	2009
1978-03-01	2138
1978-06-01	2336
1978-09-01	2550
1978-12-01	2700
1979-03-01	2729
1979-06-01	2665
1979-09-01	2591
1979-12-01	2568
1980-03-01	2655
1980-06-01	2784
1980-09-01	2916
1980-12-01	3072
1981-03-01	3241
1981-06-01	3438
1981-09-01	3616
1981-12-01	3702
1982-03-01	3669
1982-06-01	3551
1982-09-01	3401
1982-12-01	3238
1983-03-01	3109
1983-06-01	3069
1983-09-01	3102
1983-12-01	3235
1984-03-01	3375
1984-06-01	3454
1984-09-01	3559
1984-12-01	3758
1985-03-01	4047
1985-06-01	4239
1985-09-01	4147
1985-12-01	3931
1986-03-01	3807
1986-06-01	3783
1986-09-01	3807
1986-12-01	3894
1987-03-01	4015
1987-06-01	4189
1987-09-01	4382
1987-12-01	4606
1988-03-01	4813
1988-06-01	4998
1988-09-01	5213
1988-12-01	5531
1989-03-01	5753
1989-06-01	5735
1989-09-01	5487
1989-12-01	5190
1990-03-01	4985
1990-06-01	4867
1990-09-01	4697
1990-12-01	4449
1991-03-01	4184
1991-06-01	4013
1991-09-01	3982
1991-12-01	4031
1992-03-01	4065
1992-06-01	4019
1992-09-01	3864
1992-12-01	4782
1993-03-01	4664
1993-06-01	4639
1993-09-01	4640
1993-12-01	4718
1994-03-01	4954
1994-06-01	5343
1994-09-01	5717
1994-12-01	5983
1995-03-01	6087
1995-06-01	6073
1995-09-01	6016
1995-12-01	6025
1996-03-01	6956
1996-06-01	7012
1996-09-01	6984
1996-12-01	7077
1997-03-01	7362
1997-06-01	7692
1997-09-01	7991
1997-12-01	8197
1998-03-01	8233
1998-06-01	8127
1998-09-01	7938
1998-12-01	7845
1999-03-01	7924
1999-06-01	8122
1999-09-01	8392
1999-12-01	8756
2000-03-01	9101
2000-06-01	9499
2000-09-01	9579
2000-12-01	9343
2001-03-01	9054
2001-06-01	8986
2001-09-01	9075
2001-12-01	9270
2002-03-01	9558
2002-06-01	9855
2002-09-01	10232
2002-12-01	10695
2003-03-01	11245
2003-06-01	11798
2003-09-01	12236
2003-12-01	12625
2004-03-01	13047
2004-06-01	13528
2004-09-01	13979
2004-12-01	14406
2005-03-01	14932
2005-06-01	15588
2005-09-01	16350
2005-12-01	16939
2006-03-01	17197
2006-06-01	17032
2006-09-01	16618
2006-12-01	16582
2007-03-01	17391
2007-06-01	18412
2007-09-01	19354
2007-12-01	20012
2008-03-01	20532
2008-06-01	20738
2008-09-01	20346
2008-12-01	19619
2009-03-01	18902
2009-06-01	18500
2009-09-01	18475
2009-12-01	18593
2010-03-01	18442
2010-06-01	18055
2010-09-01	17799
2010-12-01	18120
2011-03-01	19019
2011-06-01	19964
2011-09-01	20592
2011-12-01	20989
2012-03-01	21285
2012-06-01	21707
2012-09-01	21987
2012-12-01	21621
2013-03-01	20770
2013-06-01	19709
2013-09-01	18865
2013-12-01	18280
2014-03-01	18057
2014-06-01	18339
2014-09-01	18868
2014-12-01	19107
2015-03-01	18697
2015-06-01	17801
2015-09-01	17141
2015-12-01	16954
2016-03-01	17119
2016-06-01	17310
2016-09-01	17318
2016-12-01	17249
2017-03-01	17200
2017-06-01	17340
2017-09-01	17726
2017-12-01	18222
2018-03-01	18696
2018-06-01	18999
2018-09-01	19049
2018-12-01	19089
2019-03-01	19135
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
