date	value
1960-06-01	7793
1961-06-01	8391
1962-06-01	8661
1963-06-01	9179
1964-06-01	10038
1965-06-01	11271
1966-06-01	12213
1967-06-01	13367
1968-06-01	14566
1969-06-01	16116
1970-06-01	18134
1971-06-01	20826
1972-06-01	23270
1973-06-01	25962
1974-06-01	31766
1975-06-01	40982
1976-06-01	47344
1977-06-01	53397
1978-06-01	58516
1979-06-01	62867
1980-06-01	69990
1981-06-01	80897
1982-06-01	93788
1983-06-01	103910
1984-06-01	110004
1985-06-01	120975
1986-06-01	133060
1987-06-01	144577
1988-06-01	158975
1989-06-01	177714
1990-06-01	199479
1991-06-01	207361
1992-06-01	210208
1993-06-01	218663
1994-06-01	227856
1995-06-01	241667
1996-06-01	258949
1997-06-01	277286
1998-06-01	289213
1999-06-01	307709
2000-06-01	324662
2001-06-01	346524
2002-06-01	364905
2003-06-01	387306
2004-06-01	413431
2005-06-01	444874
2006-06-01	476672
2007-06-01	521007
2008-06-01	567294
2009-06-01	590002
2010-06-01	613190
2011-06-01	668482
2012-06-01	714092
2013-06-01	737893
2014-06-01	764153
2015-06-01	786421
2016-06-01	811447
2017-06-01	832781
2018-06-01	873163
2019-06-01	918233
2020-06-01	953925
2021-06-01	985135
