date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	866
1985-12-01	894
1986-03-01	959
1986-06-01	889
1986-09-01	840
1986-12-01	840
1987-03-01	832
1987-06-01	899
1987-09-01	905
1987-12-01	835
1988-03-01	702
1988-06-01	588
1988-09-01	720
1988-12-01	763
1989-03-01	779
1989-06-01	671
1989-09-01	839
1989-12-01	833
1990-03-01	872
1990-06-01	809
1990-09-01	795
1990-12-01	732
1991-03-01	956
1991-06-01	1037
1991-09-01	963
1991-12-01	943
1992-03-01	979
1992-06-01	975
1992-09-01	1050
1992-12-01	994
1993-03-01	1049
1993-06-01	1007
1993-09-01	917
1993-12-01	983
1994-03-01	943
1994-06-01	1000
1994-09-01	1052
1994-12-01	1156
1995-03-01	976
1995-06-01	740
1995-09-01	1481
1995-12-01	935
1996-03-01	1057
1996-06-01	1004
1996-09-01	843
1996-12-01	1186
1997-03-01	1370
1997-06-01	1732
1997-09-01	1616
1997-12-01	1451
1998-03-01	1371
1998-06-01	1269
1998-09-01	1419
1998-12-01	1589
1999-03-01	1422
1999-06-01	1446
1999-09-01	1642
1999-12-01	1606
2000-03-01	1893
2000-06-01	1925
2000-09-01	1797
2000-12-01	1691
2001-03-01	1598
2001-06-01	1529
2001-09-01	1605
2001-12-01	1592
2002-03-01	1718
2002-06-01	1602
2002-09-01	1634
2002-12-01	1624
2003-03-01	1626
2003-06-01	481
2003-09-01	1381
2003-12-01	1527
2004-03-01	1475
2004-06-01	1671
2004-09-01	1751
2004-12-01	1752
2005-03-01	1689
2005-06-01	1943
2005-09-01	1751
2005-12-01	1485
2006-03-01	1744
2006-06-01	1800
2006-09-01	1956
2006-12-01	1911
2007-03-01	1891
2007-06-01	2768
2007-09-01	2150
2007-12-01	2422
2008-03-01	2227
2008-06-01	2551
2008-09-01	2610
2008-12-01	2591
2009-03-01	3149
2009-06-01	2720
2009-09-01	3379
2009-12-01	3185
2010-03-01	3854
2010-06-01	3298
2010-09-01	3021
2010-12-01	3499
2011-03-01	3292
2011-06-01	2469
2011-09-01	3298
2011-12-01	3558
2012-03-01	3068
2012-06-01	3215
2012-09-01	3260
2012-12-01	3150
2013-03-01	3000
2013-06-01	2626
2013-09-01	2859
2013-12-01	2836
2014-03-01	3008
2014-06-01	3140
2014-09-01	2873
2014-12-01	2222
2015-03-01	2063
2015-06-01	2655
2015-09-01	2154
2015-12-01	2294
2016-03-01	2471
2016-06-01	2390
2016-09-01	2065
2016-12-01	2388
2017-03-01	2714
2017-06-01	2523
2017-09-01	2397
2017-12-01	2628
2018-03-01	2635
2018-06-01	2762
2018-09-01	2715
2018-12-01	2881
2019-03-01	3246
2019-06-01	3126
2019-09-01	3189
2019-12-01	3254
2020-03-01	3275
2020-06-01	3293
2020-09-01	3195
2020-12-01	3457
2021-03-01	3510
2021-06-01	3693
2021-09-01	3702
2021-12-01	3493
2022-03-01	3527
