date	value
1959-09-01	3107
1959-12-01	3139
1960-03-01	3178
1960-06-01	3312
1960-09-01	3296
1960-12-01	3365
1961-03-01	3423
1961-06-01	3387
1961-09-01	3373
1961-12-01	3380
1962-03-01	3451
1962-06-01	3566
1962-09-01	3587
1962-12-01	3645
1963-03-01	3698
1963-06-01	3757
1963-09-01	3953
1963-12-01	4026
1964-03-01	4042
1964-06-01	4129
1964-09-01	4215
1964-12-01	4305
1965-03-01	4388
1965-06-01	4399
1965-09-01	4437
1965-12-01	4455
1966-03-01	4570
1966-06-01	4670
1966-09-01	4855
1966-12-01	4975
1967-03-01	5160
1967-06-01	5158
1967-09-01	5195
1967-12-01	5341
1968-03-01	5255
1968-06-01	5489
1968-09-01	5653
1968-12-01	5956
1969-03-01	5942
1969-06-01	6075
1969-09-01	6340
1969-12-01	6515
1970-03-01	6676
1970-06-01	6843
1970-09-01	6690
1970-12-01	7163
1971-03-01	7383
1971-06-01	7609
1971-09-01	7778
1971-12-01	7879
1972-03-01	7967
1972-06-01	8322
1972-09-01	8479
1972-12-01	8876
1973-03-01	9243
1973-06-01	9637
1973-09-01	10431
1973-12-01	10687
1974-03-01	11138
1974-06-01	11951
1974-09-01	12104
1974-12-01	12916
1975-03-01	13684
1975-06-01	13973
1975-09-01	14416
1975-12-01	14954
1976-03-01	15313
1976-06-01	15757
1976-09-01	16898
1976-12-01	17296
1977-03-01	17638
1977-06-01	18016
1977-09-01	18155
1977-12-01	18868
1978-03-01	19666
1978-06-01	19888
1978-09-01	20809
1978-12-01	21194
1979-03-01	22011
1979-06-01	22398
1979-09-01	22783
1979-12-01	23416
1980-03-01	24252
1980-06-01	25292
1980-09-01	25851
1980-12-01	26847
1981-03-01	27411
1981-06-01	28565
1981-09-01	29339
1981-12-01	30626
1982-03-01	31270
1982-06-01	32726
1982-09-01	33028
1982-12-01	34018
1983-03-01	34907
1983-06-01	34488
1983-09-01	37273
1983-12-01	37447
1984-03-01	38387
1984-06-01	39328
1984-09-01	39510
1984-12-01	40610
1985-03-01	41753
1985-06-01	42258
1985-09-01	43111
1985-12-01	44780
1986-03-01	45736
1986-06-01	46402
1986-09-01	47152
1986-12-01	48565
1987-03-01	48711
1987-06-01	50371
1987-09-01	51843
1987-12-01	51858
1988-03-01	54056
1988-06-01	55640
1988-09-01	56433
1988-12-01	59136
1989-03-01	61444
1989-06-01	63400
1989-09-01	63168
1989-12-01	67103
1990-03-01	68248
1990-06-01	68747
1990-09-01	69046
1990-12-01	71031
1991-03-01	69538
1991-06-01	70455
1991-09-01	71227
1991-12-01	71242
1992-03-01	72765
1992-06-01	72977
1992-09-01	74440
1992-12-01	74388
1993-03-01	75011
1993-06-01	76096
1993-09-01	75665
1993-12-01	76816
1994-03-01	78664
1994-06-01	80635
1994-09-01	80512
1994-12-01	81866
1995-03-01	82943
1995-06-01	83307
1995-09-01	85242
1995-12-01	86553
1996-03-01	87782
1996-06-01	89284
1996-09-01	90080
1996-12-01	91720
1997-03-01	92785
1997-06-01	94216
1997-09-01	94979
1997-12-01	95634
1998-03-01	95427
1998-06-01	96477
1998-09-01	98332
1998-12-01	97536
1999-03-01	98809
1999-06-01	103027
1999-09-01	103480
1999-12-01	105418
2000-03-01	107240
2000-06-01	106191
2000-09-01	115605
2000-12-01	113075
2001-03-01	115654
2001-06-01	118097
2001-09-01	120868
2001-12-01	125551
2002-03-01	125908
2002-06-01	122006
2002-09-01	124823
2002-12-01	126051
2003-03-01	128865
2003-06-01	130638
2003-09-01	132350
2003-12-01	135776
2004-03-01	138427
2004-06-01	143914
2004-09-01	143005
2004-12-01	147119
2005-03-01	148977
2005-06-01	152967
2005-09-01	154199
2005-12-01	154491
2006-03-01	157687
2006-06-01	159559
2006-09-01	166603
2006-12-01	169874
2007-03-01	173291
2007-06-01	178743
2007-09-01	180671
2007-12-01	185069
2008-03-01	190086
2008-06-01	192832
2008-09-01	195375
2008-12-01	207801
2009-03-01	205415
2009-06-01	213091
2009-09-01	208340
2009-12-01	212211
2010-03-01	216041
2010-06-01	218132
2010-09-01	222987
2010-12-01	229160
2011-03-01	233925
2011-06-01	235539
2011-09-01	238989
2011-12-01	242938
2012-03-01	242199
2012-06-01	247870
2012-09-01	243826
2012-12-01	248451
2013-03-01	252782
2013-06-01	254254
2013-09-01	257342
2013-12-01	262228
2014-03-01	265024
2014-06-01	269321
2014-09-01	271566
2014-12-01	274732
2015-03-01	275603
2015-06-01	279847
2015-09-01	280783
2015-12-01	279293
2016-03-01	281391
2016-06-01	284883
2016-09-01	286893
2016-12-01	288273
2017-03-01	291331
2017-06-01	292671
2017-09-01	294303
2017-12-01	299649
2018-03-01	302267
2018-06-01	304776
2018-09-01	306864
2018-12-01	310513
2019-03-01	314088
2019-06-01	315103
2019-09-01	324135
2019-12-01	323411
2020-03-01	329840
2020-06-01	340500
2020-09-01	350888
2020-12-01	342381
2021-03-01	347089
2021-06-01	345371
2021-09-01	361155
2021-12-01	359187
2022-03-01	361506
