date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1277
1985-12-01	1217
1986-03-01	1203
1986-06-01	1184
1986-09-01	1209
1986-12-01	1252
1987-03-01	1254
1987-06-01	1224
1987-09-01	1290
1987-12-01	1209
1988-03-01	1218
1988-06-01	1207
1988-09-01	1153
1988-12-01	1158
1989-03-01	1204
1989-06-01	1241
1989-09-01	1284
1989-12-01	1236
1990-03-01	1193
1990-06-01	1250
1990-09-01	1198
1990-12-01	1162
1991-03-01	986
1991-06-01	981
1991-09-01	991
1991-12-01	1063
1992-03-01	1113
1992-06-01	1084
1992-09-01	1158
1992-12-01	1146
1993-03-01	1187
1993-06-01	1197
1993-09-01	1244
1993-12-01	1319
1994-03-01	1327
1994-06-01	1456
1994-09-01	1333
1994-12-01	1327
1995-03-01	1299
1995-06-01	1133
1995-09-01	1299
1995-12-01	1314
1996-03-01	1160
1996-06-01	1262
1996-09-01	1309
1996-12-01	1235
1997-03-01	1461
1997-06-01	1531
1997-09-01	1504
1997-12-01	1661
1998-03-01	1649
1998-06-01	1662
1998-09-01	1607
1998-12-01	1797
1999-03-01	1609
1999-06-01	1631
1999-09-01	1740
1999-12-01	1772
2000-03-01	1875
2000-06-01	1965
2000-09-01	1539
2000-12-01	1524
2001-03-01	1624
2001-06-01	1662
2001-09-01	1749
2001-12-01	1804
2002-03-01	1827
2002-06-01	1934
2002-09-01	1841
2002-12-01	1771
2003-03-01	1864
2003-06-01	1740
2003-09-01	2111
2003-12-01	2035
2004-03-01	2174
2004-06-01	2176
2004-09-01	2047
2004-12-01	1958
2005-03-01	1961
2005-06-01	2088
2005-09-01	1946
2005-12-01	1979
2006-03-01	1685
2006-06-01	1777
2006-09-01	1984
2006-12-01	1892
2007-03-01	1898
2007-06-01	1891
2007-09-01	2024
2007-12-01	2081
2008-03-01	2203
2008-06-01	2283
2008-09-01	2069
2008-12-01	2140
2009-03-01	2187
2009-06-01	2014
2009-09-01	2005
2009-12-01	2085
2010-03-01	1996
2010-06-01	2077
2010-09-01	2137
2010-12-01	2086
2011-03-01	2143
2011-06-01	2200
2011-09-01	2294
2011-12-01	2220
2012-03-01	2211
2012-06-01	2203
2012-09-01	2251
2012-12-01	2307
2013-03-01	2055
2013-06-01	2232
2013-09-01	2315
2013-12-01	2374
2014-03-01	2354
2014-06-01	2227
2014-09-01	2132
2014-12-01	2239
2015-03-01	2303
2015-06-01	2296
2015-09-01	2227
2015-12-01	2357
2016-03-01	2303
2016-06-01	2388
2016-09-01	2465
2016-12-01	2507
2017-03-01	2558
2017-06-01	2673
2017-09-01	2312
2017-12-01	2293
2018-03-01	2402
2018-06-01	2442
2018-09-01	2539
2018-12-01	2460
2019-03-01	2302
2019-06-01	2337
2019-09-01	2321
2019-12-01	2396
2020-03-01	2425
2020-06-01	2347
2020-09-01	2304
2020-12-01	2214
2021-03-01	2417
2021-06-01	2439
2021-09-01	2587
2021-12-01	2598
2022-03-01	2746
