date	value
1959-09-01	41
1959-12-01	49
1960-03-01	65
1960-06-01	90
1960-09-01	103
1960-12-01	83
1961-03-01	34
1961-06-01	-19
1961-09-01	-34
1961-12-01	-18
1962-03-01	10
1962-06-01	17
1962-09-01	11
1962-12-01	4
1963-03-01	12
1963-06-01	24
1963-09-01	35
1963-12-01	34
1964-03-01	30
1964-06-01	32
1964-09-01	47
1964-12-01	68
1965-03-01	85
1965-06-01	90
1965-09-01	79
1965-12-01	58
1966-03-01	30
1966-06-01	11
1966-09-01	4
1966-12-01	15
1967-03-01	37
1967-06-01	43
1967-09-01	22
1967-12-01	19
1968-03-01	32
1968-06-01	57
1968-09-01	77
1968-12-01	85
1969-03-01	97
1969-06-01	113
1969-09-01	118
1969-12-01	129
1970-03-01	163
1970-06-01	195
1970-09-01	216
1970-12-01	27
1971-03-01	38
1971-06-01	62
1971-09-01	73
1971-12-01	67
1972-03-01	67
1972-06-01	91
1972-09-01	318
1972-12-01	13
1973-03-01	1
1973-06-01	53
1973-09-01	111
1973-12-01	158
1974-03-01	184
1974-06-01	217
1974-09-01	193
1974-12-01	29
1975-03-01	-266
1975-06-01	-532
1975-09-01	-593
1975-12-01	-432
1976-03-01	-260
1976-06-01	-244
1976-09-01	-398
1976-12-01	-537
1977-03-01	-495
1977-06-01	-390
1977-09-01	-459
1977-12-01	-671
1978-03-01	-924
1978-06-01	-1077
1978-09-01	-1065
1978-12-01	-997
1979-03-01	-865
1979-06-01	-721
1979-09-01	-591
1979-12-01	-486
1980-03-01	-578
1980-06-01	-737
1980-09-01	-887
1980-12-01	-920
1981-03-01	-922
1981-06-01	-1027
1981-09-01	-1075
1981-12-01	-1142
1982-03-01	-1183
1982-06-01	-1229
1982-09-01	-1550
1982-12-01	-1998
1983-03-01	-2568
1983-06-01	-3091
1983-09-01	-3091
1983-12-01	-2689
1984-03-01	-2264
1984-06-01	-2040
1984-09-01	-2244
1984-12-01	-2524
1985-03-01	-2365
1985-06-01	-2049
1985-09-01	-1836
1985-12-01	-1962
1986-03-01	-2319
1986-06-01	-2458
1986-09-01	-2100
1986-12-01	-1788
1987-03-01	-1382
1987-06-01	-970
1987-09-01	-515
1987-12-01	-526
1988-03-01	-635
1988-06-01	-518
1988-09-01	-8
1988-12-01	161
1989-03-01	-129
1989-06-01	-520
1989-09-01	-704
1989-12-01	-1150
1990-03-01	-1497
1990-06-01	-1688
1990-09-01	-1874
1990-12-01	-2194
1991-03-01	-2912
1991-06-01	-4071
1991-09-01	-4945
1991-12-01	-4970
1992-03-01	-4397
1992-06-01	-3987
1992-09-01	-4609
1992-12-01	-4962
1993-03-01	-4826
1993-06-01	-4342
1993-09-01	-4268
1993-12-01	-3990
1994-03-01	-4137
1994-06-01	-4282
1994-09-01	-4275
1994-12-01	-4262
1995-03-01	-4061
1995-06-01	-3768
1995-09-01	-3382
1995-12-01	-3054
1996-03-01	-2826
1996-06-01	-2381
1996-09-01	-1824
1996-12-01	-971
1997-03-01	-387
1997-06-01	-352
1997-09-01	-230
1997-12-01	553
1998-03-01	1584
1998-06-01	2406
1998-09-01	2729
1998-12-01	2475
1999-03-01	2384
1999-06-01	2741
1999-09-01	3111
1999-12-01	3610
2000-03-01	3733
2000-06-01	3858
2000-09-01	-609
2000-12-01	250
2001-03-01	485
2001-06-01	-341
2001-09-01	-1883
2001-12-01	-1738
2002-03-01	738
2002-06-01	3697
2002-09-01	4043
2002-12-01	3274
2003-03-01	2788
2003-06-01	3761
2003-09-01	4150
2003-12-01	3991
2004-03-01	3711
2004-06-01	3675
2004-09-01	4318
2004-12-01	4446
2005-03-01	4226
2005-06-01	4522
2005-09-01	5600
2005-12-01	6917
2006-03-01	7611
2006-06-01	7063
2006-09-01	6340
2006-12-01	6388
2007-03-01	7255
2007-06-01	7612
2007-09-01	6917
2007-12-01	6200
2008-03-01	6152
2008-06-01	5659
2008-09-01	3712
2008-12-01	470
2009-03-01	-3298
2009-06-01	-6387
2009-09-01	-8544
2009-12-01	-9558
2010-03-01	-9314
2010-06-01	-8036
2010-09-01	-6756
2010-12-01	-6469
2011-03-01	-7402
2011-06-01	-8559
2011-09-01	-8783
2011-12-01	-8512
2012-03-01	-7996
2012-06-01	-7297
2012-09-01	-5639
2012-12-01	-5444
2013-03-01	-5215
2013-06-01	-5017
2013-09-01	-4831
2013-12-01	-4981
2014-03-01	-5093
2014-06-01	-5068
2014-09-01	-5446
2014-12-01	-4680
2015-03-01	-3724
2015-06-01	-2585
2015-09-01	-2346
2015-12-01	-2911
2016-03-01	-3913
2016-06-01	-4368
2016-09-01	-2647
2016-12-01	-169
2017-03-01	1550
2017-06-01	2383
2017-09-01	2408
2017-12-01	3053
2018-03-01	4085
2018-06-01	4323
2018-09-01	3726
2018-12-01	2718
2019-03-01	2857
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
