date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	329
1985-12-01	334
1986-03-01	332
1986-06-01	337
1986-09-01	338
1986-12-01	342
1987-03-01	349
1987-06-01	355
1987-09-01	366
1987-12-01	370
1988-03-01	376
1988-06-01	371
1988-09-01	429
1988-12-01	411
1989-03-01	432
1989-06-01	439
1989-09-01	440
1989-12-01	439
1990-03-01	449
1990-06-01	456
1990-09-01	448
1990-12-01	459
1991-03-01	471
1991-06-01	466
1991-09-01	467
1991-12-01	492
1992-03-01	474
1992-06-01	481
1992-09-01	501
1992-12-01	502
1993-03-01	492
1993-06-01	498
1993-09-01	500
1993-12-01	502
1994-03-01	510
1994-06-01	516
1994-09-01	520
1994-12-01	523
1995-03-01	542
1995-06-01	525
1995-09-01	541
1995-12-01	545
1996-03-01	546
1996-06-01	559
1996-09-01	547
1996-12-01	555
1997-03-01	557
1997-06-01	568
1997-09-01	569
1997-12-01	572
1998-03-01	590
1998-06-01	596
1998-09-01	605
1998-12-01	578
1999-03-01	581
1999-06-01	574
1999-09-01	587
1999-12-01	601
2000-03-01	600
2000-06-01	595
2000-09-01	605
2000-12-01	620
2001-03-01	617
2001-06-01	632
2001-09-01	631
2001-12-01	640
2002-03-01	653
2002-06-01	670
2002-09-01	682
2002-12-01	687
2003-03-01	692
2003-06-01	701
2003-09-01	708
2003-12-01	722
2004-03-01	720
2004-06-01	717
2004-09-01	732
2004-12-01	752
2005-03-01	754
2005-06-01	752
2005-09-01	761
2005-12-01	747
2006-03-01	754
2006-06-01	774
2006-09-01	767
2006-12-01	772
2007-03-01	786
2007-06-01	796
2007-09-01	824
2007-12-01	851
2008-03-01	886
2008-06-01	873
2008-09-01	881
2008-12-01	883
2009-03-01	863
2009-06-01	865
2009-09-01	881
2009-12-01	895
2010-03-01	906
2010-06-01	931
2010-09-01	938
2010-12-01	942
2011-03-01	935
2011-06-01	959
2011-09-01	965
2011-12-01	966
2012-03-01	977
2012-06-01	976
2012-09-01	956
2012-12-01	942
2013-03-01	948
2013-06-01	954
2013-09-01	965
2013-12-01	974
2014-03-01	962
2014-06-01	959
2014-09-01	971
2014-12-01	984
2015-03-01	988
2015-06-01	997
2015-09-01	1006
2015-12-01	1012
2016-03-01	1023
2016-06-01	1037
2016-09-01	1039
2016-12-01	1051
2017-03-01	1052
2017-06-01	1055
2017-09-01	1062
2017-12-01	1068
2018-03-01	1060
2018-06-01	1066
2018-09-01	1061
2018-12-01	1065
2019-03-01	1068
2019-06-01	1075
2019-09-01	1079
2019-12-01	1083
2020-03-01	1050
2020-06-01	760
2020-09-01	962
2020-12-01	1023
2021-03-01	1052
2021-06-01	1051
2021-09-01	1066
2021-12-01	1102
2022-03-01	1108
