date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	74
1985-12-01	82
1986-03-01	78
1986-06-01	97
1986-09-01	70
1986-12-01	71
1987-03-01	78
1987-06-01	73
1987-09-01	84
1987-12-01	57
1988-03-01	42
1988-06-01	24
1988-09-01	66
1988-12-01	81
1989-03-01	76
1989-06-01	48
1989-09-01	72
1989-12-01	76
1990-03-01	91
1990-06-01	88
1990-09-01	69
1990-12-01	81
1991-03-01	84
1991-06-01	83
1991-09-01	71
1991-12-01	71
1992-03-01	79
1992-06-01	75
1992-09-01	77
1992-12-01	73
1993-03-01	47
1993-06-01	70
1993-09-01	55
1993-12-01	58
1994-03-01	64
1994-06-01	84
1994-09-01	90
1994-12-01	94
1995-03-01	81
1995-06-01	80
1995-09-01	98
1995-12-01	70
1996-03-01	86
1996-06-01	100
1996-09-01	80
1996-12-01	129
1997-03-01	118
1997-06-01	96
1997-09-01	136
1997-12-01	127
1998-03-01	133
1998-06-01	149
1998-09-01	104
1998-12-01	85
1999-03-01	94
1999-06-01	86
1999-09-01	97
1999-12-01	87
2000-03-01	102
2000-06-01	81
2000-09-01	124
2000-12-01	124
2001-03-01	118
2001-06-01	283
2001-09-01	303
2001-12-01	288
2002-03-01	145
2002-06-01	138
2002-09-01	130
2002-12-01	116
2003-03-01	116
2003-06-01	113
2003-09-01	98
2003-12-01	112
2004-03-01	111
2004-06-01	11
2004-09-01	89
2004-12-01	99
2005-03-01	78
2005-06-01	130
2005-09-01	108
2005-12-01	102
2006-03-01	115
2006-06-01	125
2006-09-01	121
2006-12-01	135
2007-03-01	128
2007-06-01	104
2007-09-01	129
2007-12-01	120
2008-03-01	143
2008-06-01	156
2008-09-01	158
2008-12-01	154
2009-03-01	139
2009-06-01	161
2009-09-01	209
2009-12-01	223
2010-03-01	337
2010-06-01	263
2010-09-01	294
2010-12-01	309
2011-03-01	323
2011-06-01	302
2011-09-01	329
2011-12-01	312
2012-03-01	287
2012-06-01	353
2012-09-01	203
2012-12-01	219
2013-03-01	179
2013-06-01	184
2013-09-01	185
2013-12-01	188
2014-03-01	153
2014-06-01	119
2014-09-01	90
2014-12-01	679
2015-03-01	157
2015-06-01	169
2015-09-01	209
2015-12-01	178
2016-03-01	243
2016-06-01	208
2016-09-01	267
2016-12-01	246
2017-03-01	208
2017-06-01	210
2017-09-01	226
2017-12-01	233
2018-03-01	219
2018-06-01	256
2018-09-01	267
2018-12-01	248
2019-03-01	248
2019-06-01	243
2019-09-01	197
2019-12-01	217
2020-03-01	218
2020-06-01	182
2020-09-01	194
2020-12-01	194
2021-03-01	180
2021-06-01	202
2021-09-01	213
2021-12-01	206
2022-03-01	221
