date	value
1959-09-01	4.4
1959-12-01	4.5
1960-03-01	4.5
1960-06-01	4.7
1960-09-01	4.7
1960-12-01	4.7
1961-03-01	4.7
1961-06-01	4.8
1961-09-01	4.8
1961-12-01	4.9
1962-03-01	4.8
1962-06-01	5
1962-09-01	4.9
1962-12-01	4.9
1963-03-01	4.9
1963-06-01	5
1963-09-01	5
1963-12-01	5.1
1964-03-01	5.2
1964-06-01	5.4
1964-09-01	5.4
1964-12-01	5.4
1965-03-01	5.4
1965-06-01	5.4
1965-09-01	5.5
1965-12-01	5.5
1966-03-01	5.5
1966-06-01	5.6
1966-09-01	5.8
1966-12-01	5.8
1967-03-01	5.8
1967-06-01	6
1967-09-01	6.1
1967-12-01	6.1
1968-03-01	6.2
1968-06-01	6.1
1968-09-01	6.2
1968-12-01	6.3
1969-03-01	6.4
1969-06-01	6.6
1969-09-01	6.6
1969-12-01	6.6
1970-03-01	6.8
1970-06-01	7
1970-09-01	7.1
1970-12-01	7.2
1971-03-01	7.5
1971-06-01	7.8
1971-09-01	7.8
1971-12-01	8.1
1972-03-01	8.2
1972-06-01	8.4
1972-09-01	8.6
1972-12-01	8.7
1973-03-01	8.8
1973-06-01	9.6
1973-09-01	9.7
1973-12-01	10.4
1974-03-01	10.5
1974-06-01	11.2
1974-09-01	12.3
1974-12-01	13
1975-03-01	13.5
1975-06-01	13.8
1975-09-01	14.1
1975-12-01	15.2
1976-03-01	15.2
1976-06-01	16
1976-09-01	16.3
1976-12-01	17
1977-03-01	16.8
1977-06-01	17.7
1977-09-01	17.9
1977-12-01	18.4
1978-03-01	18.4
1978-06-01	18.8
1978-09-01	19.1
1978-12-01	19.2
1979-03-01	19.7
1979-06-01	20.3
1979-09-01	20.7
1979-12-01	21.1
1980-03-01	22
1980-06-01	22.2
1980-09-01	23.3
1980-12-01	23.8
1981-03-01	24.3
1981-06-01	24.8
1981-09-01	25.6
1981-12-01	26.8
1982-03-01	28
1982-06-01	28.6
1982-09-01	29.5
1982-12-01	30
1983-03-01	30.7
1983-06-01	30.2
1983-09-01	31.8
1983-12-01	31.5
1984-03-01	32.2
1984-06-01	32.3
1984-09-01	33.3
1984-12-01	33.3
1985-03-01	33.6
1985-06-01	35
1985-09-01	35.1
1985-12-01	36.1
1986-03-01	36.3
1986-06-01	36.7
1986-09-01	37.4
1986-12-01	38
1987-03-01	38.2
1987-06-01	39.2
1987-09-01	39
1987-12-01	38.9
1988-03-01	40.1
1988-06-01	41
1988-09-01	41.1
1988-12-01	42.4
1989-03-01	41.9
1989-06-01	43.2
1989-09-01	44
1989-12-01	45
1990-03-01	45.3
1990-06-01	45.9
1990-09-01	46.9
1990-12-01	47
1991-03-01	47
1991-06-01	47.2
1991-09-01	47.8
1991-12-01	49.2
1992-03-01	49.7
1992-06-01	49.3
1992-09-01	49.1
1992-12-01	49.1
1993-03-01	50.2
1993-06-01	50.6
1993-09-01	49.9
1993-12-01	49.7
1994-03-01	50.3
1994-06-01	50.5
1994-09-01	50.9
1994-12-01	49.8
1995-03-01	50.4
1995-06-01	51
1995-09-01	50.4
1995-12-01	51.8
1996-03-01	51.7
1996-06-01	52.4
1996-09-01	52.6
1996-12-01	51.7
1997-03-01	52.6
1997-06-01	52
1997-09-01	52.9
1997-12-01	52.9
1998-03-01	53.2
1998-06-01	53.2
1998-09-01	54.7
1998-12-01	54.1
1999-03-01	55.6
1999-06-01	54.8
1999-09-01	54.7
1999-12-01	55.3
2000-03-01	57
2000-06-01	57
2000-09-01	58.1
2000-12-01	58.4
2001-03-01	59.2
2001-06-01	58.7
2001-09-01	60.2
2001-12-01	59.1
2002-03-01	60.9
2002-06-01	59.9
2002-09-01	61.5
2002-12-01	62
2003-03-01	62.3
2003-06-01	62.6
2003-09-01	62.8
2003-12-01	63.2
2004-03-01	63.7
2004-06-01	64.1
2004-09-01	65.2
2004-12-01	66.1
2005-03-01	66.4
2005-06-01	67.1
2005-09-01	68.1
2005-12-01	68.8
2006-03-01	69.3
2006-06-01	70
2006-09-01	71.2
2006-12-01	72.2
2007-03-01	72.9
2007-06-01	73.5
2007-09-01	74.6
2007-12-01	75.4
2008-03-01	76.2
2008-06-01	76.9
2008-09-01	78
2008-12-01	79.1
2009-03-01	79.7
2009-06-01	79.9
2009-09-01	80.9
2009-12-01	81.7
2010-03-01	82.7
2010-06-01	83.6
2010-09-01	84.2
2010-12-01	85.4
2011-03-01	86.5
2011-06-01	87
2011-09-01	88
2011-12-01	88.8
2012-03-01	88.1
2012-06-01	89.1
2012-09-01	89.5
2012-12-01	89.7
2013-03-01	89.8
2013-06-01	90.1
2013-09-01	90.9
2013-12-01	91.4
2014-03-01	91.4
2014-06-01	91.8
2014-09-01	92.1
2014-12-01	92.7
2015-03-01	92.8
2015-06-01	92.5
2015-09-01	93.5
2015-12-01	93.9
2016-03-01	94
2016-06-01	93.7
2016-09-01	94
2016-12-01	94.2
2017-03-01	94.8
2017-06-01	95.3
2017-09-01	95.3
2017-12-01	95.7
2018-03-01	96.2
2018-06-01	96.8
2018-09-01	97.6
2018-12-01	98.2
2019-03-01	98.3
2019-06-01	99
2019-09-01	99.4
2019-12-01	99.9
2020-03-01	100
2020-06-01	100.3
2020-09-01	100.6
2020-12-01	101
2021-03-01	101.2
2021-06-01	101.7
2021-09-01	102.4
2021-12-01	103.1
2022-03-01	103.4
