date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	1336
1984-12-01	1354
1985-03-01	1640
1985-06-01	1703
1985-09-01	1769
1985-12-01	1679
1986-03-01	1625
1986-06-01	1709
1986-09-01	1761
1986-12-01	2112
1987-03-01	1897
1987-06-01	2058
1987-09-01	2019
1987-12-01	2201
1988-03-01	2263
1988-06-01	2432
1988-09-01	2255
1988-12-01	2575
1989-03-01	2642
1989-06-01	2535
1989-09-01	2466
1989-12-01	2412
1990-03-01	2365
1990-06-01	2428
1990-09-01	2210
1990-12-01	2298
1991-03-01	2135
1991-06-01	2184
1991-09-01	2076
1991-12-01	1970
1992-03-01	2016
1992-06-01	2040
1992-09-01	2024
1992-12-01	2695
1993-03-01	2375
1993-06-01	2306
1993-09-01	2407
1993-12-01	2424
1994-03-01	2446
1994-06-01	2935
1994-09-01	3016
1994-12-01	3041
1995-03-01	2985
1995-06-01	3347
1995-09-01	2856
1995-12-01	2862
1996-03-01	2948
1996-06-01	3215
1996-09-01	3015
1996-12-01	3076
1997-03-01	2900
1997-06-01	3047
1997-09-01	3215
1997-12-01	3347
1998-03-01	3355
1998-06-01	3340
1998-09-01	3581
1998-12-01	3404
1999-03-01	3652
1999-06-01	3419
1999-09-01	3599
1999-12-01	3749
2000-03-01	4207
2000-06-01	4625
2000-09-01	4807
2000-12-01	4254
2001-03-01	4230
2001-06-01	4205
2001-09-01	3911
2001-12-01	3913
2002-03-01	3893
2002-06-01	3800
2002-09-01	3921
2002-12-01	4339
2003-03-01	4231
2003-06-01	4056
2003-09-01	4133
2003-12-01	4072
2004-03-01	4290
2004-06-01	4455
2004-09-01	4656
2004-12-01	5158
2005-03-01	5107
2005-06-01	5423
2005-09-01	5389
2005-12-01	5510
2006-03-01	5458
2006-06-01	4977
2006-09-01	4834
2006-12-01	4808
2007-03-01	4740
2007-06-01	5326
2007-09-01	5450
2007-12-01	5787
2008-03-01	5316
2008-06-01	6048
2008-09-01	5397
2008-12-01	5156
2009-03-01	5331
2009-06-01	5199
2009-09-01	4982
2009-12-01	6287
2010-03-01	5055
2010-06-01	5076
2010-09-01	5061
2010-12-01	4960
2011-03-01	4866
2011-06-01	4827
2011-09-01	4883
2011-12-01	5311
2012-03-01	4966
2012-06-01	5084
2012-09-01	4926
2012-12-01	4919
2013-03-01	4502
2013-06-01	4504
2013-09-01	4454
2013-12-01	4425
2014-03-01	4831
2014-06-01	4468
2014-09-01	4992
2014-12-01	5165
2015-03-01	5339
2015-06-01	5487
2015-09-01	4842
2015-12-01	5555
2016-03-01	5802
2016-06-01	5777
2016-09-01	5922
2016-12-01	5441
2017-03-01	5072
2017-06-01	5480
2017-09-01	5120
2017-12-01	5311
2018-03-01	5494
2018-06-01	5489
2018-09-01	5979
2018-12-01	5501
2019-03-01	5545
2019-06-01	5904
2019-09-01	5144
2019-12-01	5662
2020-03-01	5416
2020-06-01	5006
2020-09-01	4644
2020-12-01	5379
2021-03-01	6117
2021-06-01	6526
2021-09-01	5653
2021-12-01	6252
2022-03-01	6236
