date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	104
1985-12-01	99
1986-03-01	96
1986-06-01	98
1986-09-01	103
1986-12-01	108
1987-03-01	110
1987-06-01	111
1987-09-01	120
1987-12-01	132
1988-03-01	138
1988-06-01	138
1988-09-01	135
1988-12-01	136
1989-03-01	141
1989-06-01	153
1989-09-01	162
1989-12-01	170
1990-03-01	182
1990-06-01	199
1990-09-01	223
1990-12-01	245
1991-03-01	253
1991-06-01	257
1991-09-01	247
1991-12-01	222
1992-03-01	186
1992-06-01	142
1992-09-01	109
1992-12-01	106
1993-03-01	122
1993-06-01	142
1993-09-01	156
1993-12-01	151
1994-03-01	138
1994-06-01	132
1994-09-01	132
1994-12-01	138
1995-03-01	140
1995-06-01	130
1995-09-01	134
1995-12-01	146
1996-03-01	153
1996-06-01	152
1996-09-01	133
1996-12-01	127
1997-03-01	148
1997-06-01	173
1997-09-01	213
1997-12-01	252
1998-03-01	273
1998-06-01	272
1998-09-01	240
1998-12-01	198
1999-03-01	174
1999-06-01	181
1999-09-01	229
1999-12-01	286
2000-03-01	327
2000-06-01	332
2000-09-01	294
2000-12-01	253
2001-03-01	257
2001-06-01	316
2001-09-01	409
2001-12-01	473
2002-03-01	485
2002-06-01	482
2002-09-01	514
2002-12-01	566
2003-03-01	616
2003-06-01	626
2003-09-01	594
2003-12-01	556
2004-03-01	533
2004-06-01	543
2004-09-01	569
2004-12-01	549
2005-03-01	493
2005-06-01	431
2005-09-01	380
2005-12-01	341
2006-03-01	334
2006-06-01	365
2006-09-01	438
2006-12-01	530
2007-03-01	647
2007-06-01	629
2007-09-01	569
2007-12-01	534
2008-03-01	556
2008-06-01	585
2008-09-01	603
2008-12-01	618
2009-03-01	631
2009-06-01	644
2009-09-01	633
2009-12-01	608
2010-03-01	617
2010-06-01	661
2010-09-01	726
2010-12-01	807
2011-03-01	835
2011-06-01	806
2011-09-01	748
2011-12-01	709
2012-03-01	742
2012-06-01	802
2012-09-01	817
2012-12-01	812
2013-03-01	798
2013-06-01	799
2013-09-01	816
2013-12-01	815
2014-03-01	785
2014-06-01	748
2014-09-01	734
2014-12-01	738
2015-03-01	751
2015-06-01	780
2015-09-01	787
2015-12-01	745
2016-03-01	678
2016-06-01	625
2016-09-01	665
2016-12-01	731
2017-03-01	754
2017-06-01	765
2017-09-01	800
2017-12-01	888
2018-03-01	968
2018-06-01	959
2018-09-01	947
2018-12-01	977
2019-03-01	997
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
