date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	344
1984-12-01	344
1985-03-01	429
1985-06-01	438
1985-09-01	459
1985-12-01	432
1986-03-01	433
1986-06-01	450
1986-09-01	464
1986-12-01	559
1987-03-01	519
1987-06-01	555
1987-09-01	524
1987-12-01	593
1988-03-01	626
1988-06-01	656
1988-09-01	576
1988-12-01	698
1989-03-01	721
1989-06-01	1199
1989-09-01	1286
1989-12-01	1033
1990-03-01	996
1990-06-01	873
1990-09-01	995
1990-12-01	909
1991-03-01	715
1991-06-01	781
1991-09-01	824
1991-12-01	766
1992-03-01	869
1992-06-01	814
1992-09-01	954
1992-12-01	1204
1993-03-01	1428
1993-06-01	1110
1993-09-01	989
1993-12-01	1093
1994-03-01	1009
1994-06-01	1277
1994-09-01	1090
1994-12-01	1564
1995-03-01	1093
1995-06-01	1328
1995-09-01	1409
1995-12-01	1421
1996-03-01	1678
1996-06-01	1658
1996-09-01	1361
1996-12-01	1400
1997-03-01	1342
1997-06-01	1398
1997-09-01	1871
1997-12-01	2062
1998-03-01	2351
1998-06-01	2027
1998-09-01	1840
1998-12-01	1279
1999-03-01	1526
1999-06-01	1295
1999-09-01	1402
1999-12-01	1261
2000-03-01	1211
2000-06-01	1259
2000-09-01	1001
2000-12-01	1180
2001-03-01	1801
2001-06-01	1363
2001-09-01	1411
2001-12-01	1412
2002-03-01	1436
2002-06-01	1538
2002-09-01	1319
2002-12-01	1512
2003-03-01	1496
2003-06-01	1656
2003-09-01	2096
2003-12-01	2080
2004-03-01	1978
2004-06-01	1840
2004-09-01	1890
2004-12-01	2016
2005-03-01	2083
2005-06-01	1863
2005-09-01	2569
2005-12-01	2585
2006-03-01	2600
2006-06-01	2325
2006-09-01	2259
2006-12-01	2471
2007-03-01	2778
2007-06-01	2948
2007-09-01	2956
2007-12-01	3015
2008-03-01	3166
2008-06-01	3522
2008-09-01	3272
2008-12-01	3088
2009-03-01	3167
2009-06-01	3478
2009-09-01	3136
2009-12-01	3265
2010-03-01	3121
2010-06-01	2619
2010-09-01	2622
2010-12-01	2805
2011-03-01	3165
2011-06-01	3623
2011-09-01	3847
2011-12-01	3732
2012-03-01	4201
2012-06-01	4877
2012-09-01	4899
2012-12-01	4736
2013-03-01	3640
2013-06-01	3551
2013-09-01	3575
2013-12-01	2955
2014-03-01	3566
2014-06-01	3237
2014-09-01	3322
2014-12-01	3159
2015-03-01	2859
2015-06-01	2636
2015-09-01	2508
2015-12-01	2467
2016-03-01	2411
2016-06-01	2461
2016-09-01	2160
2016-12-01	2352
2017-03-01	2522
2017-06-01	2329
2017-09-01	2508
2017-12-01	2953
2018-03-01	2944
2018-06-01	2811
2018-09-01	3063
2018-12-01	2973
2019-03-01	2855
2019-06-01	3308
2019-09-01	3349
2019-12-01	3505
2020-03-01	3539
2020-06-01	3608
2020-09-01	3467
2020-12-01	3340
2021-03-01	3813
2021-06-01	3994
2021-09-01	4015
2021-12-01	3702
2022-03-01	4379
