date	value
1983-09-01	66
1983-12-01	69
1984-03-01	72
1984-06-01	76
1984-09-01	79
1984-12-01	81
1985-03-01	83
1985-06-01	86
1985-09-01	88
1985-12-01	89
1986-03-01	91
1986-06-01	94
1986-09-01	99
1986-12-01	102
1987-03-01	103
1987-06-01	104
1987-09-01	107
1987-12-01	110
1988-03-01	113
1988-06-01	112
1988-09-01	117
1988-12-01	130
1989-03-01	145
1989-06-01	158
1989-09-01	162
1989-12-01	163
1990-03-01	169
1990-06-01	177
1990-09-01	190
1990-12-01	205
1991-03-01	215
1991-06-01	226
1991-09-01	231
1991-12-01	231
1992-03-01	231
1992-06-01	227
1992-09-01	228
1992-12-01	236
1993-03-01	244
1993-06-01	257
1993-09-01	266
1993-12-01	269
1994-03-01	272
1994-06-01	274
1994-09-01	278
1994-12-01	282
1995-03-01	290
1995-06-01	302
1995-09-01	314
1995-12-01	323
1996-03-01	330
1996-06-01	337
1996-09-01	345
1996-12-01	353
1997-03-01	363
1997-06-01	371
1997-09-01	377
1997-12-01	382
1998-03-01	390
1998-06-01	402
1998-09-01	416
1998-12-01	432
1999-03-01	445
1999-06-01	455
1999-09-01	464
1999-12-01	471
2000-03-01	472
2000-06-01	476
2000-09-01	484
2000-12-01	496
2001-03-01	507
2001-06-01	519
2001-09-01	534
2001-12-01	548
2002-03-01	558
2002-06-01	563
2002-09-01	570
2002-12-01	579
2003-03-01	589
2003-06-01	598
2003-09-01	608
2003-12-01	620
2004-03-01	633
2004-06-01	647
2004-09-01	659
2004-12-01	675
2005-03-01	699
2005-06-01	726
2005-09-01	746
2005-12-01	762
2006-03-01	775
2006-06-01	793
2006-09-01	821
2006-12-01	855
2007-03-01	886
2007-06-01	906
2007-09-01	917
2007-12-01	932
2008-03-01	956
2008-06-01	985
2008-09-01	1015
2008-12-01	1051
2009-03-01	1094
2009-06-01	1142
2009-09-01	1185
2009-12-01	1217
2010-03-01	1242
2010-06-01	1266
2010-09-01	1296
2010-12-01	1331
2011-03-01	1365
2011-06-01	1397
2011-09-01	1431
2011-12-01	1476
2012-03-01	1524
2012-06-01	1566
2012-09-01	1602
2012-12-01	1638
2013-03-01	1680
2013-06-01	1718
2013-09-01	1753
2013-12-01	1785
2014-03-01	1815
2014-06-01	1845
2014-09-01	1871
2014-12-01	1893
2015-03-01	1916
2015-06-01	1939
2015-09-01	1964
2015-12-01	1990
2016-03-01	2016
2016-06-01	2045
2016-09-01	2070
2016-12-01	2087
2017-03-01	2106
2017-06-01	2132
2017-09-01	2165
2017-12-01	2197
2018-03-01	2222
2018-06-01	2241
2018-09-01	2256
2018-12-01	2270
2019-03-01	2288
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
