date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	2027
1985-12-01	2017
1986-03-01	2033
1986-06-01	2075
1986-09-01	2110
1986-12-01	2099
1987-03-01	2076
1987-06-01	2091
1987-09-01	2145
1987-12-01	2169
1988-03-01	2125
1988-06-01	2068
1988-09-01	2042
1988-12-01	2086
1989-03-01	2141
1989-06-01	2137
1989-09-01	2112
1989-12-01	2133
1990-03-01	2178
1990-06-01	2205
1990-09-01	2184
1990-12-01	2202
1991-03-01	2252
1991-06-01	2274
1991-09-01	2234
1991-12-01	2208
1992-03-01	2263
1992-06-01	2377
1992-09-01	2494
1992-12-01	2514
1993-03-01	2468
1993-06-01	2423
1993-09-01	2403
1993-12-01	2390
1994-03-01	2362
1994-06-01	2315
1994-09-01	2299
1994-12-01	2340
1995-03-01	2403
1995-06-01	2439
1995-09-01	2440
1995-12-01	2435
1996-03-01	2448
1996-06-01	2480
1996-09-01	2490
1996-12-01	2499
1997-03-01	2519
1997-06-01	2556
1997-09-01	2612
1997-12-01	2655
1998-03-01	2669
1998-06-01	2698
1998-09-01	2732
1998-12-01	2749
1999-03-01	2761
1999-06-01	2771
1999-09-01	2799
1999-12-01	2830
2000-03-01	2829
2000-06-01	2820
2000-09-01	2821
2000-12-01	2840
2001-03-01	2877
2001-06-01	2896
2001-09-01	2896
2001-12-01	2900
2002-03-01	2896
2002-06-01	2879
2002-09-01	2859
2002-12-01	2854
2003-03-01	2883
2003-06-01	2930
2003-09-01	2961
2003-12-01	2962
2004-03-01	2964
2004-06-01	2988
2004-09-01	3060
2004-12-01	3155
2005-03-01	3227
2005-06-01	3251
2005-09-01	3249
2005-12-01	3222
2006-03-01	3202
2006-06-01	3173
2006-09-01	3160
2006-12-01	3183
2007-03-01	3235
2007-06-01	3278
2007-09-01	3294
2007-12-01	3275
2008-03-01	3272
2008-06-01	3301
2008-09-01	3346
2008-12-01	3381
2009-03-01	3397
2009-06-01	3407
2009-09-01	3414
2009-12-01	3425
2010-03-01	3440
2010-06-01	3448
2010-09-01	3443
2010-12-01	3452
2011-03-01	3480
2011-06-01	3519
2011-09-01	3516
2011-12-01	3505
2012-03-01	3526
2012-06-01	3583
2012-09-01	3604
2012-12-01	3587
2013-03-01	3542
2013-06-01	3525
2013-09-01	3526
2013-12-01	3567
2014-03-01	3612
2014-06-01	3628
2014-09-01	3587
2014-12-01	3539
2015-03-01	3510
2015-06-01	3513
2015-09-01	3517
2015-12-01	3541
2016-03-01	3586
2016-06-01	3619
2016-09-01	3639
2016-12-01	3680
2017-03-01	3726
2017-06-01	3771
2017-09-01	3813
2017-12-01	3832
2018-03-01	3842
2018-06-01	3822
2018-09-01	3791
2018-12-01	3805
2019-03-01	3834
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
