date	value
1959-09-01	651
1959-12-01	683
1960-03-01	707
1960-06-01	697
1960-09-01	770
1960-12-01	732
1961-03-01	666
1961-06-01	626
1961-09-01	666
1961-12-01	712
1962-03-01	788
1962-06-01	810
1962-09-01	799
1962-12-01	815
1963-03-01	871
1963-06-01	833
1963-09-01	925
1963-12-01	927
1964-03-01	957
1964-06-01	991
1964-09-01	1008
1964-12-01	1023
1965-03-01	1037
1965-06-01	1100
1965-09-01	1044
1965-12-01	1026
1966-03-01	1000
1966-06-01	1054
1966-09-01	1074
1966-12-01	1140
1967-03-01	1201
1967-06-01	1200
1967-09-01	1219
1967-12-01	1270
1968-03-01	1348
1968-06-01	1366
1968-09-01	1424
1968-12-01	1460
1969-03-01	1522
1969-06-01	1558
1969-09-01	1649
1969-12-01	1701
1970-03-01	1746
1970-06-01	1825
1970-09-01	1821
1970-12-01	1777
1971-03-01	1811
1971-06-01	1842
1971-09-01	1956
1971-12-01	1962
1972-03-01	1913
1972-06-01	2004
1972-09-01	2063
1972-12-01	2184
1973-03-01	2331
1973-06-01	2387
1973-09-01	2546
1973-12-01	2461
1974-03-01	2501
1974-06-01	2198
1974-09-01	2316
1974-12-01	2556
1975-03-01	2480
1975-06-01	2968
1975-09-01	2796
1975-12-01	2990
1976-03-01	3048
1976-06-01	3451
1976-09-01	3587
1976-12-01	3577
1977-03-01	3586
1977-06-01	3636
1977-09-01	3729
1977-12-01	3658
1978-03-01	3914
1978-06-01	4133
1978-09-01	4331
1978-12-01	4561
1979-03-01	4778
1979-06-01	4758
1979-09-01	5166
1979-12-01	5498
1980-03-01	5589
1980-06-01	5900
1980-09-01	5790
1980-12-01	6458
1981-03-01	6796
1981-06-01	6680
1981-09-01	7252
1981-12-01	7153
1982-03-01	6871
1982-06-01	7057
1982-09-01	6778
1982-12-01	7156
1983-03-01	7310
1983-06-01	7927
1983-09-01	8719
1983-12-01	9030
1984-03-01	10180
1984-06-01	10320
1984-09-01	10621
1984-12-01	10971
1985-03-01	11513
1985-06-01	11970
1985-09-01	13013
1985-12-01	11903
1986-03-01	12710
1986-06-01	12716
1986-09-01	12334
1986-12-01	13536
1987-03-01	13967
1987-06-01	14688
1987-09-01	15295
1987-12-01	15723
1988-03-01	15910
1988-06-01	16403
1988-09-01	16854
1988-12-01	16811
1989-03-01	17402
1989-06-01	18581
1989-09-01	19102
1989-12-01	19295
1990-03-01	19454
1990-06-01	19051
1990-09-01	18777
1990-12-01	20107
1991-03-01	18252
1991-06-01	17524
1991-09-01	18766
1991-12-01	19024
1992-03-01	20082
1992-06-01	19605
1992-09-01	19241
1992-12-01	20973
1993-03-01	20866
1993-06-01	22267
1993-09-01	21914
1993-12-01	22065
1994-03-01	22870
1994-06-01	22023
1994-09-01	22622
1994-12-01	22695
1995-03-01	22895
1995-06-01	22494
1995-09-01	23666
1995-12-01	24241
1996-03-01	24531
1996-06-01	24282
1996-09-01	24149
1996-12-01	23453
1997-03-01	23346
1997-06-01	24590
1997-09-01	25104
1997-12-01	25199
1998-03-01	26048
1998-06-01	25783
1998-09-01	26096
1998-12-01	27132
1999-03-01	27905
1999-06-01	26294
1999-09-01	26825
1999-12-01	29003
2000-03-01	31375
2000-06-01	32342
2000-09-01	33322
2000-12-01	31853
2001-03-01	32407
2001-06-01	30756
2001-09-01	32624
2001-12-01	33222
2002-03-01	33574
2002-06-01	34560
2002-09-01	36653
2002-12-01	38280
2003-03-01	38095
2003-06-01	38907
2003-09-01	39877
2003-12-01	41043
2004-03-01	40893
2004-06-01	40996
2004-09-01	41592
2004-12-01	42773
2005-03-01	44443
2005-06-01	43796
2005-09-01	47666
2005-12-01	49637
2006-03-01	50026
2006-06-01	49537
2006-09-01	53833
2006-12-01	55403
2007-03-01	56950
2007-06-01	55231
2007-09-01	55389
2007-12-01	56042
2008-03-01	57929
2008-06-01	61813
2008-09-01	69134
2008-12-01	66696
2009-03-01	68041
2009-06-01	63036
2009-09-01	61160
2009-12-01	64358
2010-03-01	64728
2010-06-01	72763
2010-09-01	72876
2010-12-01	75290
2011-03-01	71597
2011-06-01	77589
2011-09-01	81745
2011-12-01	80616
2012-03-01	77079
2012-06-01	77128
2012-09-01	76216
2012-12-01	75056
2013-03-01	76139
2013-06-01	78649
2013-09-01	77988
2013-12-01	80390
2014-03-01	79396
2014-06-01	76860
2014-09-01	73045
2014-12-01	72148
2015-03-01	70624
2015-06-01	69227
2015-09-01	69135
2015-12-01	68642
2016-03-01	66796
2016-06-01	67928
2016-09-01	71472
2016-12-01	82324
2017-03-01	85733
2017-06-01	83664
2017-09-01	85261
2017-12-01	85116
2018-03-01	88110
2018-06-01	89215
2018-09-01	93268
2018-12-01	96885
2019-03-01	99231
2019-06-01	101365
2019-09-01	104792
2019-12-01	103336
2020-03-01	101050
2020-06-01	120209
2020-09-01	126404
2020-12-01	116612
2021-03-01	113799
2021-06-01	121537
2021-09-01	126934
2021-12-01	128499
2022-03-01	137516
