date	value
1959-09-01	7008
1959-12-01	7337
1960-03-01	7820
1960-06-01	8068
1960-09-01	8299
1960-12-01	8254
1961-03-01	8018
1961-06-01	7890
1961-09-01	7738
1961-12-01	7612
1962-03-01	7947
1962-06-01	8108
1962-09-01	8293
1962-12-01	8397
1963-03-01	8835
1963-06-01	8494
1963-09-01	8955
1963-12-01	9117
1964-03-01	9214
1964-06-01	9616
1964-09-01	9539
1964-12-01	9647
1965-03-01	9578
1965-06-01	10273
1965-09-01	10349
1965-12-01	10355
1966-03-01	10615
1966-06-01	10476
1966-09-01	10772
1966-12-01	10871
1967-03-01	11140
1967-06-01	11023
1967-09-01	11404
1967-12-01	11661
1968-03-01	11882
1968-06-01	12117
1968-09-01	12415
1968-12-01	12855
1969-03-01	12810
1969-06-01	13315
1969-09-01	13371
1969-12-01	13338
1970-03-01	13377
1970-06-01	13414
1970-09-01	13414
1970-12-01	13725
1971-03-01	14376
1971-06-01	14233
1971-09-01	14463
1971-12-01	14008
1972-03-01	13777
1972-06-01	14060
1972-09-01	14328
1972-12-01	14487
1973-03-01	14889
1973-06-01	15226
1973-09-01	15424
1973-12-01	16096
1974-03-01	15696
1974-06-01	14821
1974-09-01	14164
1974-12-01	13376
1975-03-01	13443
1975-06-01	13422
1975-09-01	13897
1975-12-01	13609
1976-03-01	14799
1976-06-01	15084
1976-09-01	14855
1976-12-01	15761
1977-03-01	15416
1977-06-01	15037
1977-09-01	15722
1977-12-01	15509
1978-03-01	15899
1978-06-01	16935
1978-09-01	17379
1978-12-01	18044
1979-03-01	18570
1979-06-01	18528
1979-09-01	18268
1979-12-01	18621
1980-03-01	19044
1980-06-01	19596
1980-09-01	21640
1980-12-01	21398
1981-03-01	22199
1981-06-01	23006
1981-09-01	23222
1981-12-01	24415
1982-03-01	23897
1982-06-01	23317
1982-09-01	21836
1982-12-01	21025
1983-03-01	19507
1983-06-01	19030
1983-09-01	20262
1983-12-01	20212
1984-03-01	21289
1984-06-01	22527
1984-09-01	22193
1984-12-01	22952
1985-03-01	24731
1985-06-01	24966
1985-09-01	25742
1985-12-01	24747
1986-03-01	24498
1986-06-01	24773
1986-09-01	24023
1986-12-01	25538
1987-03-01	24398
1987-06-01	26363
1987-09-01	26488
1987-12-01	28342
1988-03-01	29408
1988-06-01	31171
1988-09-01	30347
1988-12-01	32563
1989-03-01	33886
1989-06-01	34379
1989-09-01	33558
1989-12-01	32312
1990-03-01	31498
1990-06-01	30217
1990-09-01	30016
1990-12-01	28893
1991-03-01	27389
1991-06-01	26990
1991-09-01	26310
1991-12-01	26253
1992-03-01	27101
1992-06-01	27109
1992-09-01	26841
1992-12-01	30693
1993-03-01	29539
1993-06-01	29967
1993-09-01	30053
1993-12-01	30695
1994-03-01	32684
1994-06-01	33714
1994-09-01	34752
1994-12-01	35843
1995-03-01	35186
1995-06-01	35977
1995-09-01	35879
1995-12-01	35784
1996-03-01	37605
1996-06-01	38484
1996-09-01	38493
1996-12-01	38814
1997-03-01	40113
1997-06-01	43632
1997-09-01	43214
1997-12-01	44113
1998-03-01	49711
1998-06-01	45894
1998-09-01	45537
1998-12-01	46650
1999-03-01	45924
1999-06-01	47938
1999-09-01	48356
1999-12-01	49089
2000-03-01	54053
2000-06-01	53333
2000-09-01	49727
2000-12-01	43598
2001-03-01	45511
2001-06-01	45720
2001-09-01	47973
2001-12-01	49151
2002-03-01	51293
2002-06-01	53975
2002-09-01	55225
2002-12-01	58103
2003-03-01	59016
2003-06-01	58895
2003-09-01	61146
2003-12-01	63470
2004-03-01	64227
2004-06-01	64279
2004-09-01	64421
2004-12-01	66435
2005-03-01	66149
2005-06-01	69170
2005-09-01	70571
2005-12-01	72717
2006-03-01	72126
2006-06-01	72633
2006-09-01	71827
2006-12-01	72711
2007-03-01	77295
2007-06-01	78345
2007-09-01	80097
2007-12-01	80527
2008-03-01	82879
2008-06-01	83443
2008-09-01	83943
2008-12-01	83485
2009-03-01	80618
2009-06-01	80528
2009-09-01	78147
2009-12-01	81048
2010-03-01	77955
2010-06-01	79884
2010-09-01	80675
2010-12-01	81464
2011-03-01	85455
2011-06-01	87627
2011-09-01	94510
2011-12-01	91862
2012-03-01	98702
2012-06-01	100671
2012-09-01	101641
2012-12-01	97685
2013-03-01	99268
2013-06-01	103014
2013-09-01	100037
2013-12-01	98012
2014-03-01	99053
2014-06-01	99588
2014-09-01	96724
2014-12-01	96725
2015-03-01	96368
2015-06-01	93937
2015-09-01	92892
2015-12-01	91423
2016-03-01	90274
2016-06-01	87981
2016-09-01	86988
2016-12-01	87776
2017-03-01	88474
2017-06-01	87134
2017-09-01	92300
2017-12-01	91002
2018-03-01	92769
2018-06-01	92118
2018-09-01	91736
2018-12-01	89933
2019-03-01	89148
2019-06-01	87091
2019-09-01	88658
2019-12-01	88050
2020-03-01	87447
2020-06-01	82400
2020-09-01	83462
2020-12-01	86537
2021-03-01	91686
2021-06-01	93746
2021-09-01	94392
2021-12-01	93776
2022-03-01	94207
